file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,6,14,9.8,21,False,False,True,True,True,19.14
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,6,15,21,2,False,False,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,6,16,2,14,False,False,True,True,True,32.98
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,6,17,14,-,False,False,True,True,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,6,18,-,-,True,True,True,True,True,27.49
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,6,19,-,-,True,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,6,20,-,-,True,True,True,True,True,74.76
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,6,21,-,-,True,True,True,True,True,49.49
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,6,22,-,-,True,True,True,True,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,6,23,-,2,False,False,True,True,True,61.08
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,6,24,2,1,False,False,True,True,True,79.1
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,6,25,1,2,False,False,True,True,True,46.83
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,6,26,2,1,False,False,True,True,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,6,27,1,-,False,False,True,True,True,60.99
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,6,28,-,2,False,False,True,True,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,6,29,2,-,False,False,True,True,True,40.28
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,6,30,-,-,True,True,True,True,True,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,6,31,-,-,True,True,True,True,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,6,32,-,..,False,False,False,False,,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,6,33,....,..,False,False,False,False,,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,6,34,R.R.,..,False,False,False,False,,61.43
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,6,35,....,-,False,False,True,True,True,87.35
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,6,36,-,-,True,True,True,True,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,6,37,-,-,True,True,True,True,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,6,38,-,7,False,False,False,False,,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,0,8.0,8,True,False,False,False,True,43.97
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,1,Measles,Measles,True,True,True,True,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,2,247,247,True,True,True,True,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,3,396,396,True,True,True,True,True,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,4,259,259,True,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,5,"40,209",40209,False,True,True,True,True,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,6,"42,790",42790,False,True,True,True,True,31.88
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,7,"46,631",46631,False,True,True,True,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,8,-,-,True,True,True,True,True,75.0
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,9,3,3,True,True,True,True,True,45.21
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,10,2,2,True,True,True,True,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,11,-,-,True,True,True,True,True,68.26
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,12,-,-,True,True,True,True,True,25.76
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,13,2,2,True,True,True,True,True,74.51
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,14,12,12,True,True,True,True,True,18.33
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,15,33,33,True,True,True,True,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,16,5,5,True,True,True,True,True,31.62
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,17,...,..,False,False,False,False,,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,18,R.P.,..,False,False,False,False,,26.34
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,19,1,1,True,True,True,True,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,20,59,59,True,True,True,True,True,71.63
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,21,73,73,True,True,True,True,True,47.41
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,22,53,53,True,True,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,23,125,125,True,True,True,True,True,58.54
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,24,184,184,True,True,True,True,True,75.83
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,25,53,53,True,True,True,True,True,44.87
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,26,10,10,True,True,True,True,True,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,27,18,18,True,True,True,True,True,58.45
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,28,10,10,True,True,True,True,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,29,9.A,..,False,False,False,False,,38.6
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,30,R.P.,..,False,False,False,False,,72.8
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,31,15,15,True,True,True,True,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,32,14,14,True,True,True,True,True,77.25
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,33,37,37,True,True,True,True,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,34,53,53,True,True,True,True,True,58.84
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,35,27,27,True,True,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,36,48,48,True,True,True,True,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,37,37,37,True,True,True,True,True,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,7,38,8,8,False,True,True,True,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,0,9.0,9,True,False,False,False,True,67.97
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,1,Meningitis,"Meningitis, meningococcal",False,False,False,False,,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,2, meningococcal,7,False,False,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,3,7,4,False,False,True,True,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,4,4,2,False,False,True,True,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,5,2,189,False,False,True,True,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,6,189,188,False,False,True,True,True,32.25
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,7,188,172,False,False,True,True,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,8,172,-,False,False,True,True,True,75.83
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,9,-,1,False,False,True,True,True,45.75
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,10,1,-,False,False,True,True,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,11,-,..,False,False,False,False,,69.04
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,12,A.R,..,False,False,False,False,,26.05
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,13,a.e,..,False,False,False,False,,75.34
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,14,,-,False,False,True,True,True,18.55
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,15,-,-,True,True,True,True,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,16,-,-,True,True,True,True,True,31.98
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,17,-,3,False,False,True,True,True,76.9
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,18,3,1,False,False,True,True,True,26.64
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,19,1,-,False,False,True,True,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,20,-,2,False,False,True,True,True,72.46
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,21,2,-,False,False,True,True,True,47.95
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,22,-,-,True,True,True,True,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,23,-,2,False,False,True,True,True,59.23
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,24,2,2,True,True,True,True,True,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,25,2,1,False,False,True,True,True,45.39
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,26,1,-,False,False,True,True,True,77.1
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,27,-,-,True,True,True,True,True,59.13
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,28,-,-,True,True,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,29,-,-,True,True,True,True,True,39.04
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,30,-,-,True,True,True,True,True,73.63
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,31,-,-,True,True,True,True,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,32,-,..,False,False,False,False,,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,33,R.O.,..,False,False,False,False,,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,34,9.8,..,False,False,False,False,,59.52
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,35,,-,False,False,True,True,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,36,-,-,True,True,True,True,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,37,-,-,True,True,True,True,True,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,8,38,-,9,False,False,False,False,,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,0,10.0,10,True,False,False,False,True,70.75
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,1,Mumps,Mumps,True,True,True,True,True,89.99
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,2,128,128,True,True,True,True,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,3,150,150,True,True,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,4,147,147,True,True,True,True,True,87.6
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,5,"21,187",21187,False,True,True,True,True,87.74
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,6,"19,510",19510,False,True,True,True,True,33.54
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,7,"27,836",27836,False,True,True,True,True,87.5
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,8,1,1,True,True,True,True,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,9,-,-,True,True,True,True,True,47.58
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,10,3,3,True,True,True,True,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,11,-,-,True,True,True,True,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,12,-,-,True,True,True,True,True,27.1
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,13,1,1,True,True,True,True,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,14,-,-,True,True,True,True,True,19.3
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,15,1,1,True,True,True,True,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,16,2,2,True,True,True,True,True,33.28
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,17,,..,False,False,False,False,,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,18,A.A,..,False,False,True,True,True,27.71
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,19,..,..,True,True,True,True,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,20,20,20,True,True,True,True,True,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,21,17,17,True,True,True,True,True,49.9
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,22,24,24,True,True,True,True,True,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,23,64,64,True,True,True,True,True,61.62
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,24,110,110,True,True,True,True,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,25,65,65,True,True,True,True,True,47.22
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,26,4,4,True,True,True,True,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,27,4,4,True,True,True,True,True,61.52
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,28,8,8,True,True,True,True,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,29,.R,..,False,False,False,False,,40.62
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,30,A.O.,..,False,False,False,False,,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,31,9,9,True,True,True,True,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,32,a.a.,..,False,False,False,False,,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,33,..A,..,False,False,False,False,,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,34,9,9,True,True,True,True,True,61.91
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,35,39,39,True,True,True,True,True,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,36,18,18,True,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,37,34,34,True,True,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,9,38,10,10,False,True,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,0,11.0,11,True,False,False,False,True,69.24
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,1,Poliomyelitis,"Poliomyelitis, epidemic: 4",False,False,False,False,,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,2, epidemic:4,10,False,False,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,3,10,8,False,False,True,True,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,4,8,189,False,False,True,True,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,5,189,111,False,False,True,True,True,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,6,111,307,False,False,True,True,True,32.84
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,7,307,581,False,False,True,True,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,8,581,-,False,False,True,True,True,77.25
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,9,-,-,True,True,True,True,True,46.58
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,10,-,1,False,False,True,True,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,11,1,1,True,True,True,True,True,70.31
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,12,1,-,False,False,True,True,True,26.51
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,13,-,-,True,True,True,True,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,14,-,-,True,True,True,True,True,18.88
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,15,-,-,True,True,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,16,-,4,False,False,True,True,True,32.57
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,17,4,-,False,False,True,True,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,18,-,-,True,True,True,True,True,27.12
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,19,-,3,False,False,True,True,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,20,3,-,False,False,True,True,True,73.78
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,21,-,3,False,False,True,True,True,48.83
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,22,3,14,False,False,True,True,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,23,14,1,False,False,True,True,True,60.3
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,24,1,-,False,False,True,True,True,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,25,-,60,False,False,True,True,True,46.22
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,26,60,-,False,False,True,True,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,27,-,-,True,True,True,True,True,60.21
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,28,-,15,False,False,True,True,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,29,15,4,False,False,True,True,True,39.77
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,30,4,-,False,False,True,True,True,74.95
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,31,-,10,False,False,True,True,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,32,10,2,False,False,True,True,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,33,2,3,False,False,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,34,3,28,False,False,True,True,True,60.6
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,35,28,2,False,False,True,True,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,36,2,2,True,True,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,37,2,5,False,False,True,True,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,10,38,5,11,False,False,False,False,False,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,0,12.0,12,True,False,False,False,True,64.65
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,1,(a) With paralysis,(a) With paralysis,True,True,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,2,4,4,True,True,True,True,True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,3,5,5,True,True,True,True,True,73.39
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,4,82,82,True,True,True,True,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,5,66,66,True,True,True,True,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,6,164,164,True,True,True,True,True,30.66
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,7,206,206,True,True,True,True,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,8,-,-,True,True,True,True,True,72.12
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,9,-,-,True,True,True,True,True,43.51
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,10,1,1,True,True,True,True,True,75.78
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,11,-,-,True,True,True,True,True,65.67
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,12,-,-,True,True,True,True,True,24.77
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,13,-,-,True,True,True,True,True,71.68
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,14,-,-,True,True,True,True,True,17.64
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,15,-,-,True,True,True,True,True,75.34
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,16,2,2,True,True,True,True,True,30.42
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,17,-,-,True,True,True,True,True,73.14
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,18,-,-,True,True,True,True,True,25.34
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,19,1,1,True,True,True,True,True,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,20,-,-,True,True,True,True,True,68.9
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,21,3,3,True,True,True,True,True,45.61
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,22,11,11,True,True,True,True,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,23,1,1,True,True,True,True,True,56.3
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,24,-,-,True,True,True,True,True,72.9
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,25,12,12,True,True,True,True,True,43.16
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,26,-,-,True,True,True,True,True,73.29
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,27,-,-,True,True,True,True,True,56.25
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,28,9,9,True,True,True,True,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,29,1,1,True,True,True,True,True,37.13
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,30,-,-,True,True,True,True,True,70.02
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,31,5,5,True,True,True,True,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,32,-,-,True,True,True,True,True,74.32
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,33,1,1,True,True,True,True,True,76.9
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,34,-,-,True,True,True,True,True,56.59
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,35,2,2,True,True,True,True,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,36,1,1,True,True,True,True,True,76.12
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,37,3,3,True,True,True,True,True,73.73
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,11,38,12,12,False,True,True,True,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,12,0,13.0,13,True,False,False,False,True,69.58
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,12,1,(b) Without paralysis,(b) Without paralysis,True,True,True,True,True,88.53
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,12,2,5,5,True,True,True,True,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,12,3,3,3,True,True,True,True,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,12,4,105,105,True,True,True,True,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,12,5,36,36,True,True,True,True,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,12,6,122,122,True,True,True,True,True,32.98
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,12,7,230,230,True,True,True,True,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,12,8,-,-,True,True,True,True,True,77.59
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,12,9,-,-,True,True,True,True,True,46.8
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,12,10,-,-,True,True,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,12,11,1,1,True,True,True,True,True,70.65
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,12,12,-,-,True,True,True,True,True,26.64
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,12,13,-,-,True,True,True,True,True,77.1
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,12,14,-,-,True,True,True,True,True,18.98
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,12,15,-,-,True,True,True,True,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,12,16,-,-,True,True,True,True,True,32.71
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,12,17,-,-,True,True,True,True,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,12,18,-,-,True,True,True,True,True,27.25
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,12,19,2,2,True,True,True,True,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,12,20,-,-,True,True,True,True,True,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,12,21,-,-,True,True,True,True,True,49.07
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,12,22,-,-,True,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,12,23,-,-,True,True,True,True,True,60.6
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,12,24,-,-,True,True,True,True,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,12,25,48,48,True,True,True,True,True,46.44
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,12,26,-,-,True,True,True,True,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,12,27,-,-,True,True,True,True,True,60.5
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,12,28,6,6,True,True,True,True,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,12,29,2,2,True,True,True,True,True,39.94
