file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,12,32,-,-,True,True,True,True,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,12,33,1,1,True,True,True,True,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,12,34,-,-,True,True,True,True,True,45.65
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,12,35,1,1,True,True,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,12,36,-,-,True,True,True,True,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,12,37,-,-,True,True,True,True,True,83.30
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,12,38,13,13,False,True,True,True,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,0,14,14,False,True,True,True,True,63.28
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,1,Rubella,Rubella,True,True,True,True,True,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,2,"2,118",2118,False,True,True,True,True,66.70
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,3,"2,929",2929,False,True,True,True,True,55.86
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,4,444,444,True,True,True,True,True,72.56
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,5,"30,751",30751,False,True,True,True,True,74.80
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,6,"10,589",10589,False,True,True,True,True,64.36
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,7,"5,211",5211,False,True,True,True,True,72.02
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,8,2,2,True,True,True,True,True,71.04
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,9,4,4,True,True,True,True,True,39.26
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,10,-,-,True,True,True,True,True,69.87
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,11,,..,False,False,False,False,,47.19
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,12,A.P.,..,False,False,False,False,,73.97
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,13,,..,False,False,False,False,,68.99
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,14,13,13,True,True,True,True,True,29.35
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,15,29,29,True,True,True,True,True,69.58
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,16,13,13,True,True,True,True,True,31.01
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,17,...,..,False,False,False,False,,72.41
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,18,,..,False,False,False,False,,18.10
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,19,,..,False,False,False,False,,72.95
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,20,786,786,True,True,True,True,True,28.96
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,21,953,953,True,True,True,True,True,47.68
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,22,25,25,True,True,True,True,True,73.19
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,23,805,805,True,True,True,True,True,39.26
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,24,1208,1208,True,True,True,True,True,70.75
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,25,234,234,True,True,True,True,True,22.16
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,26,4,4,True,True,True,True,True,67.38
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,27,7,7,True,True,True,True,True,20.81
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,28,-,-,True,True,True,True,True,66.99
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,29,R.9,..,False,False,False,False,,59.33
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,30,...,..,False,False,False,False,,59.13
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,31,27,27,True,True,True,True,True,71.97
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,32,8,8,True,True,True,True,True,66.75
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,33,17,17,True,True,True,True,True,71.14
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,34,41,41,True,True,True,True,True,39.26
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,35,500,500,True,True,True,True,True,72.46
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,36,711,711,True,True,True,True,True,69.58
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,37,30,30,True,True,True,True,True,71.63
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,13,38,14,14,False,True,True,True,True,70.41
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,0,15,15,False,True,True,True,True,74.07
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,1,Scarlet fever,"Scarlet fever, etc. 5 **",False,False,False,False,,88.72
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,2, etc.⁵,306,False,False,True,True,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,3,306,348,False,False,True,True,True,65.43
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,4,348,294,False,False,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,5,294,5893,False,False,True,True,True,87.60
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,6,"5,893",4178,False,False,True,True,True,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,7,"4,178",6618,False,False,True,True,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,8,"6,618",-,False,False,True,True,True,83.20
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,9,-,6,False,False,True,True,True,45.97
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,10,6,3,False,False,True,True,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,11,3,7,False,False,True,True,True,55.27
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,12,7,7,True,True,True,True,True,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,13,7,6,False,False,True,True,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,14,6,52,False,False,True,True,True,34.38
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,15,52,30,False,False,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,16,30,26,False,False,True,True,True,36.33
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,17,26,-,False,False,True,True,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,18,-,-,True,True,True,True,True,21.20
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,19,-,3,False,False,True,True,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,20,3,72,False,False,True,True,True,33.91
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,21,72,78,False,False,True,True,True,55.86
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,22,78,64,False,False,True,True,True,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,23,64,145,False,False,True,True,True,45.97
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,24,145,204,False,False,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,25,204,75,False,False,True,True,True,25.95
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,26,75,4,False,False,True,True,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,27,4,1,False,False,True,True,True,24.38
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,28,1,12,False,False,True,True,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,29,12,1,False,False,True,True,True,69.48
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,30,1,-,False,False,True,True,True,69.29
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,31,-,16,False,False,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,32,16,6,False,False,True,True,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,33,6,7,False,False,True,True,True,83.30
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,34,7,31,False,False,True,True,True,45.97
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,35,31,19,False,False,True,True,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,36,19,15,False,False,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,37,15,50,False,False,True,True,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,14,38,50,15,False,False,False,False,False,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,0,16,16,False,True,True,True,True,62.45
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,1,Smallpox,Smallpox,True,True,True,True,True,74.80
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,2,-,-,True,True,True,True,True,65.87
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,3,-,-,True,True,True,True,True,55.18
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,4,-,-,True,True,True,True,True,71.68
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,5,-,-,True,True,True,True,True,73.88
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,6,-,-,True,True,True,True,True,63.57
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,7,-,-,True,True,True,True,True,71.14
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,8,-,-,True,True,True,True,True,70.17
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,9,-,-,True,True,True,True,True,38.77
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,10,-,-,True,True,True,True,True,69.04
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,11,-,-,True,True,True,True,True,46.61
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,12,-,-,True,True,True,True,True,73.10
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,13,-,-,True,True,True,True,True,68.16
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,14,-,-,True,True,True,True,True,28.98
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,15,-,-,True,True,True,True,True,68.70
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,16,-,-,True,True,True,True,True,30.64
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,17,-,-,True,True,True,True,True,71.53
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,18,-,-,True,True,True,True,True,17.88
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,19,-,-,True,True,True,True,True,72.07
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,20,-,-,True,True,True,True,True,28.61
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,21,-,-,True,True,True,True,True,47.09
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,22,-,-,True,True,True,True,True,72.27
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,23,-,-,True,True,True,True,True,38.77
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,24,-,-,True,True,True,True,True,69.87
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,25,-,-,True,True,True,True,True,21.89
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,26,-,-,True,True,True,True,True,66.50
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,27,-,-,True,True,True,True,True,20.56
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,28,-,-,True,True,True,True,True,66.16
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,29,-,-,True,True,True,True,True,58.59
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,30,-,-,True,True,True,True,True,58.40
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,31,-,-,True,True,True,True,True,71.04
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,32,-,-,True,True,True,True,True,65.92
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,33,-,-,True,True,True,True,True,70.26
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,34,-,-,True,True,True,True,True,38.77
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,35,-,-,True,True,True,True,True,71.53
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,36,-,-,True,True,True,True,True,68.70
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,37,-,-,True,True,True,True,True,70.70
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,15,38,16,16,False,True,True,True,True,69.53
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,0,17,17,False,True,True,True,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,1,Tuberculosis: 4,"Tuberculosis: 4,6",False,False,False,False,False,93.36
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,2,143,143,True,True,True,True,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,3,254,254,True,True,True,True,True,68.85
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,4,206,206,True,True,True,True,True,89.45
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,5,"2,907",2907,False,True,True,True,True,92.19
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,6,"3,015",3015,False,True,True,True,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,7,"3,465",3465,False,True,True,True,True,88.77
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,8,6,6,True,True,True,True,True,87.55
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,9,11,11,True,True,True,True,True,48.39
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,10,4,4,True,True,True,True,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,11,1,1,True,True,True,True,True,58.15
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,12,1,1,True,True,True,True,True,91.21
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,13,2,2,True,True,True,True,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,14,2,2,True,True,True,True,True,36.18
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,15,5,5,True,True,True,True,True,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,16,2,2,True,True,True,True,True,38.23
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,17,18,18,True,True,True,True,True,89.26
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,18,5,5,True,True,True,True,True,22.31
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,19,5,5,True,True,True,True,True,89.94
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,20,23,23,True,True,True,True,True,35.69
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,21,88,88,True,True,True,True,True,58.79
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,22,69,69,True,True,True,True,True,90.19
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,23,22,22,True,True,True,True,True,48.39
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,24,32,32,True,True,True,True,True,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,25,29,29,True,True,True,True,True,27.32
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,26,17,17,True,True,True,True,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,27,15,15,True,True,True,True,True,25.66
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,28,16,16,True,True,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,29,9,9,True,True,True,True,True,73.14
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,30,4,4,True,True,True,True,True,72.90
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,31,6,6,True,True,True,True,True,88.72
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,32,23,23,True,True,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,33,37,37,True,True,True,True,True,87.70
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,34,15,15,True,True,True,True,True,48.39
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,35,22,22,True,True,True,True,True,89.31
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,36,56,56,True,True,True,True,True,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,37,32,32,True,True,True,True,True,88.28
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,16,38,17,17,False,True,True,True,True,86.77
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,0,18,18,False,True,True,True,True,75.54
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,True,True,True,True,90.43
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,2,111,111,True,True,True,True,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,3,205,205,True,True,True,True,True,66.70
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,4,181,181,True,True,True,True,True,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,5,"2,369",2369,False,True,True,True,True,89.31
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,6,"2,445",2445,False,True,True,True,True,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,7,"2,743",2743,False,True,True,True,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,8,6,6,True,True,True,True,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,9,11,11,True,True,True,True,True,46.88
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,10,4,4,True,True,True,True,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,11,1,1,True,True,True,True,True,56.35
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,12,1,1,True,True,True,True,True,88.33
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,13,2,2,True,True,True,True,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,14,1,1,True,True,True,True,True,35.03
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,15,4,4,True,True,True,True,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,16,2,2,True,True,True,True,True,37.04
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,17,16,16,True,True,True,True,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,18,4,4,True,True,True,True,True,21.62
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,19,5,5,True,True,True,True,True,87.11
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,20,22,22,True,True,True,True,True,34.59
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,21,82,82,True,True,True,True,True,56.93
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,22,69,69,True,True,True,True,True,87.40
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,23,(6),(6),True,True,True,True,True,46.88
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,24,(6),(6),True,True,True,True,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,25,(6),(6),True,True,True,True,True,26.46
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,26,17,17,True,True,True,True,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,27,15,15,True,True,True,True,True,24.85
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,28,16,16,True,True,True,True,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,29,8,8,True,True,True,True,True,70.85
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,30,3,3,True,True,True,True,True,70.65
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,31,3,3,True,True,True,True,True,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,32,20,20,True,True,True,True,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,33,34,34,True,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,34,12,12,True,True,True,True,True,46.88
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,35,20,20,True,True,True,True,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,36,51,51,True,True,True,True,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,37,26,26,True,True,True,True,True,85.50
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,17,38,18,18,False,True,True,True,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,0,19,19,False,True,True,True,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,True,True,True,True,89.89
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,2,10,10,True,True,True,True,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,3,17,17,True,True,True,True,True,66.26
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,4,11,11,True,True,True,True,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,5,170,170,True,True,True,True,True,88.77
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,6,196,196,True,True,True,True,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,7,153,153,True,True,True,True,True,85.50
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,8,-,-,True,True,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,9,-,-,True,True,True,True,True,46.58
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,10,-,-,True,True,True,True,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,11,-,-,True,True,True,True,True,56.01
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,12,-,-,True,True,True,True,True,87.79
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,13,-,-,True,True,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,14,1,1,True,True,True,True,True,34.81
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,15,1,1,True,True,True,True,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,16,-,-,True,True,True,True,True,36.79
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,17,2,2,True,True,True,True,True,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,18,1,1,True,True,True,True,True,21.48
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,19,-,-,True,True,True,True,True,86.57
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,20,1,1,True,True,True,True,True,34.38
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,21,6,6,True,True,True,True,True,56.59
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,22,1,1,True,True,True,True,True,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,23,(6),(6),True,True,True,True,True,46.58
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,24,(6),(6),True,True,True,True,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,25,(6),(6),True,True,True,True,True,26.29
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,26,-,-,True,True,True,True,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,27,-,-,True,True,True,True,True,24.71
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,28,-,-,True,True,True,True,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,29,1,1,True,True,True,True,True,70.41
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,30,1,1,True,True,True,True,True,70.21
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,31,2,2,True,True,True,True,True,85.40
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,32,3,3,True,True,True,True,True,79.20
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,33,3,3,True,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,34,1,1,True,True,True,True,True,46.58
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,35,2,2,True,True,True,True,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,36,5,5,True,True,True,True,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,37,6,6,True,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,18,38,19,19,False,True,True,True,True,83.50
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,0,20,20,False,True,True,True,True,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,True,True,True,True,92.63
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,2,5,5,True,True,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,3,12,12,True,True,True,True,True,68.31
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,4,8,8,True,True,True,True,True,88.72
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,5,107,107,True,True,True,True,True,91.46
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,6,81,81,True,True,True,True,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part17_tables.csv,19,7,154,154,True,True,True,True,True,88.09
