file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,12,31,6,6,True,True,True,True,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,12,32,1,1,True,True,True,True,True,28.2
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,12,33,3,3,True,True,True,True,True,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,12,34,-,-,True,True,True,True,True,45.95
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,12,35,1,1,True,True,True,True,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,12,36,1,1,True,True,True,True,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,12,37,5,5,True,True,True,True,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,12,38,13,13,False,True,True,True,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,0,14.0,14,True,False,False,False,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,1,Rubella,Rubella,True,True,True,True,True,89.21
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,2,70,70,True,True,True,True,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,3,71,71,True,True,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,4,43,43,True,True,True,True,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,5,"49,575",49575,False,True,True,True,True,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,6,"17,630",17630,False,True,True,True,True,51.12
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,7,"9,232",9232,False,True,True,True,True,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,8,-,-,True,True,True,True,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,9,-,-,True,True,True,True,True,55.76
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,10,-,-,True,True,True,True,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,11,...,..,False,False,False,False,,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,12,...,..,False,False,False,False,,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,13,...,..,False,False,False,False,,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,14,-,-,True,True,True,True,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,15,1,1,True,True,True,True,True,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,16,-,-,True,True,True,True,True,19.37
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,17,..,..,True,True,True,True,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,18,:,..,False,False,False,False,,75.59
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,19,...,..,False,False,False,False,,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,20,15,15,True,True,True,True,True,73.83
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,21,23,23,True,True,True,True,True,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,22,3,3,True,True,True,True,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,23,26,26,True,True,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,24,22,22,True,True,True,True,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,25,13,13,True,True,True,True,True,45.9
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,26,-,-,True,True,True,True,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,27,1,1,True,True,True,True,True,28.81
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,28,-,-,True,True,True,True,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,29,...,..,False,False,False,False,,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,30,3,3,True,True,True,True,True,44.46
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,31,1,1,True,True,True,True,True,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,32,9,9,True,True,True,True,True,28.17
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,33,4,4,True,True,True,True,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,34,5,5,True,True,True,True,True,45.9
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,35,20,20,True,True,True,True,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,36,17,17,True,True,True,True,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,37,14,14,True,True,True,True,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,13,38,14,14,False,True,True,True,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,0,15.0,15,True,False,False,False,True,75.0
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,1,Scarlet fever,"Scarlet fever, etc. 5 **",False,False,False,False,,89.06
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,2, etc.⁵,100,False,False,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,3,100,163,False,False,True,True,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,4,163,113,False,False,True,True,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,5,113,9439,False,False,True,True,True,87.89
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,6,"9,439",6868,False,False,True,True,True,51.07
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,7,"6,868",9842,False,False,True,True,True,87.06
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,8,"9,842",5,False,False,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,9,5,-,False,False,True,True,True,55.66
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,10,-,2,False,False,True,True,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,11,2,13,False,False,True,True,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,12,13,40,False,False,True,True,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,13,40,6,False,False,True,True,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,14,6,17,False,False,True,True,True,77.0
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,15,17,52,False,False,True,True,True,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,16,52,16,False,False,True,True,True,19.35
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,17,16,-,False,False,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,18,-,-,True,True,True,True,True,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,19,-,2,False,False,True,True,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,20,2,8,False,False,True,True,True,73.68
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,21,8,18,False,False,True,True,True,73.88
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,22,18,29,False,False,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,23,29,18,False,False,True,True,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,24,18,23,False,False,True,True,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,25,23,24,False,False,True,True,True,45.83
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,26,24,4,False,False,True,True,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,27,4,15,False,False,True,True,True,28.76
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,28,15,6,False,False,True,True,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,29,6,13,False,False,True,True,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,30,13,1,False,False,True,True,True,44.38
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,31,1,7,False,False,True,True,True,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,32,7,7,True,True,True,True,True,28.12
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,33,7,8,False,False,True,True,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,34,8,8,True,True,True,True,True,45.83
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,35,8,15,False,False,True,True,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,36,15,6,False,False,True,True,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,37,6,19,False,False,True,True,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,14,38,19,15,False,False,False,False,False,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,0,16.0,16,True,False,False,False,True,67.72
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,1,Smallpox,Smallpox,True,True,True,True,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,2,-,-,True,True,True,True,True,75.59
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,3,-,-,True,True,True,True,True,74.51
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,4,-,-,True,True,True,True,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,5,-,-,True,True,True,True,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,6,-,-,True,True,True,True,True,46.12
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,7,-,-,True,True,True,True,True,78.61
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,8,-,-,True,True,True,True,True,73.97
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,9,-,-,True,True,True,True,True,50.29
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,10,-,-,True,True,True,True,True,72.12
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,11,..,..,True,True,True,True,True,71.39
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,12,..,..,True,True,True,True,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,13,...,..,False,False,False,False,,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,14,-,-,True,True,True,True,True,69.53
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,15,-,-,True,True,True,True,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,16,-,-,True,True,True,True,True,17.47
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,17,-,-,True,True,True,True,True,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,18,-,-,True,True,True,True,True,68.12
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,19,-,-,True,True,True,True,True,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,20,-,-,True,True,True,True,True,66.55
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,21,-,-,True,True,True,True,True,66.7
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,22,-,-,True,True,True,True,True,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,23,-,-,True,True,True,True,True,73.49
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,24,-,-,True,True,True,True,True,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,25,-,-,True,True,True,True,True,41.38
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,26,-,-,True,True,True,True,True,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,27,-,-,True,True,True,True,True,25.98
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,28,-,-,True,True,True,True,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,29,-,-,True,True,True,True,True,72.36
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,30,-,-,True,True,True,True,True,40.09
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,31,-,-,True,True,True,True,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,32,-,-,True,True,True,True,True,25.39
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,33,-,-,True,True,True,True,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,34,-,-,True,True,True,True,True,41.38
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,35,-,-,True,True,True,True,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,36,-,-,True,True,True,True,True,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,37,-,-,True,True,True,True,True,73.19
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,15,38,16,16,False,True,True,True,True,73.68
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,0,17.0,17,True,False,False,False,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,1,Tuberculosis:4,"Tuberculosis: 4,6",False,False,False,False,False,92.58
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,2,155,155,True,True,True,True,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,3,163,163,True,True,True,True,True,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,4,204,204,True,True,True,True,True,88.82
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,5,"7,030",7030,False,True,True,True,True,91.36
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,6,"7,519",7519,False,True,True,True,True,53.08
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,7,"8,139",8139,False,True,True,True,True,90.48
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,8,4,4,True,True,True,True,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,9,11,11,True,True,True,True,True,57.86
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,10,5,5,True,True,True,True,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,11,-,-,True,True,True,True,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,12,-,-,True,True,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,13,1,1,True,True,True,True,True,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,14,2,2,True,True,True,True,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,15,3,3,True,True,True,True,True,89.16
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,16,3,3,True,True,True,True,True,20.1
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,17,9,9,True,True,True,True,True,88.33
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,18,11,11,True,True,True,True,True,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,19,8,8,True,True,True,True,True,87.45
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,20,16,16,True,True,True,True,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,21,64,64,True,True,True,True,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,22,74,74,True,True,True,True,True,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,23,25,25,True,True,True,True,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,24,14,14,True,True,True,True,True,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,25,23,23,True,True,True,True,True,47.63
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,26,10,10,True,True,True,True,True,88.48
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,27,13,13,True,True,True,True,True,29.88
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,28,20,20,True,True,True,True,True,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,29,4,4,True,True,True,True,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,30,6,6,True,True,True,True,True,46.14
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,31,6,6,True,True,True,True,True,90.14
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,32,29,29,True,True,True,True,True,29.22
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,33,16,16,True,True,True,True,True,88.43
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,34,19,19,True,True,True,True,True,47.63
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,35,56,56,True,True,True,True,True,89.7
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,36,25,25,True,True,True,True,True,88.48
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,37,27,27,True,True,True,True,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,16,38,17,17,False,True,True,True,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,0,18.0,18,True,False,False,False,True,74.41
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,True,True,True,True,88.33
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,2,122,122,True,True,True,True,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,3,145,145,True,True,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,4,165,165,True,True,True,True,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,5,"5,728",5728,False,True,True,True,True,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,6,"6,193",6193,False,True,True,True,True,50.63
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,7,"6,615",6615,False,True,True,True,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,8,4,4,True,True,True,True,True,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,9,11,11,True,True,True,True,True,55.22
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,10,4,4,True,True,True,True,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,11,-,-,True,True,True,True,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,12,-,-,True,True,True,True,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,13,1,1,True,True,True,True,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,14,1,1,True,True,True,True,True,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,15,3,3,True,True,True,True,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,16,3,3,True,True,True,True,True,19.19
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,17,8,8,True,True,True,True,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,18,10,10,True,True,True,True,True,74.85
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,19,6,6,True,True,True,True,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,20,16,16,True,True,True,True,True,73.1
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,21,64,64,True,True,True,True,True,73.29
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,22,73,73,True,True,True,True,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,23,(6),(6),True,True,True,True,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,24,(6),(6),True,True,True,True,True,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,25,(6),(6),True,True,True,True,True,45.46
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,26,10,10,True,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,27,13,13,True,True,True,True,True,28.52
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,28,20,20,True,True,True,True,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,29,3,3,True,True,True,True,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,30,5,5,True,True,True,True,True,44.04
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,31,4,4,True,True,True,True,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,32,26,26,True,True,True,True,True,27.91
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,33,16,16,True,True,True,True,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,34,16,16,True,True,True,True,True,45.46
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,35,54,54,True,True,True,True,True,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,36,23,23,True,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,37,24,24,True,True,True,True,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,17,38,18,18,False,True,True,True,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,0,19.0,19,True,False,False,False,True,72.85
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,True,True,True,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,2,8,8,True,True,True,True,True,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,3,4,4,True,True,True,True,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,4,10,10,True,True,True,True,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,5,431,431,True,True,True,True,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,6,451,451,True,True,True,True,True,49.58
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,7,412,412,True,True,True,True,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,8,-,-,True,True,True,True,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,9,-,-,True,True,True,True,True,54.05
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,10,-,-,True,True,True,True,True,77.59
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,11,-,-,True,True,True,True,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,12,-,-,True,True,True,True,True,77.25
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,13,-,-,True,True,True,True,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,14,1,1,True,True,True,True,True,74.8
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,15,-,-,True,True,True,True,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,16,-,-,True,True,True,True,True,18.79
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,17,1,1,True,True,True,True,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,18,1,1,True,True,True,True,True,73.29
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,19,-,-,True,True,True,True,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,20,-,-,True,True,True,True,True,71.58
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,21,-,-,True,True,True,True,True,71.78
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,22,3,3,True,True,True,True,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,23,(6),(6),True,True,True,True,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,24,(6),(6),True,True,True,True,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,25,(6),(6),True,True,True,True,True,44.51
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,26,-,-,True,True,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,27,-,-,True,True,True,True,True,27.93
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,28,-,-,True,True,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,29,1,1,True,True,True,True,True,77.83
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,30,1,1,True,True,True,True,True,43.12
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,31,-,-,True,True,True,True,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,32,3,3,True,True,True,True,True,27.32
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,33,...,..,False,False,False,False,,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,34,R.P.,..,False,False,False,False,,44.51
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,35,2,2,True,True,True,True,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,36,2,2,True,True,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,37,3,3,True,True,True,True,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,18,38,19,19,False,True,True,True,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,0,20.0,20,True,False,False,False,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,True,True,True,True,90.67
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,2,4,4,True,True,True,True,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,3,11,11,True,True,True,True,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,4,19,19,True,True,True,True,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,5,343,343,True,True,True,True,True,89.5
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,19,6,310,310,True,True,True,True,True,52.0
