file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,12,33,-,-,True,True,True,True,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,12,34,-,-,True,True,True,True,True,26.88
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,12,35,-,-,True,True,True,True,True,88.62
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,12,36,1,1,True,True,True,True,True,71.04
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,12,37,-,-,True,True,True,True,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,12,38,13,13,False,True,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,0,14,14,False,True,True,True,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,1,Rubella,Rubella,True,True,True,True,True,90.48
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,2,"1,888",1888,False,True,True,True,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,3,"2,087",2087,False,True,True,True,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,4,434,434,True,True,True,True,True,87.45
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,5,"34,728",34728,False,True,True,True,True,88.38
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,6,"12,197",12197,False,True,True,True,True,79.10
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,7,"5,967",5967,False,True,True,True,True,89.84
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,8,1,1,True,True,True,True,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,9,1,1,True,True,True,True,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,10,-,-,True,True,True,True,True,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,11,,..,False,False,False,False,,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,12,,..,False,False,False,False,,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,13,...,..,False,False,False,False,,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,14,22,22,True,True,True,True,True,60.11
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,15,11,11,True,True,True,True,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,16,11,11,True,True,True,True,True,46.44
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,17,,..,False,False,False,False,,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,18,,..,False,False,False,False,,65.72
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,19,,..,False,False,False,False,,87.06
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,20,772,772,True,True,True,True,True,63.09
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,21,828,828,True,True,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,22,25,25,True,True,True,True,True,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,23,555,555,True,True,True,True,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,24,488,488,True,True,True,True,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,25,213,213,True,True,True,True,True,46.44
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,26,7,7,True,True,True,True,True,87.60
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,27,6,6,True,True,True,True,True,46.44
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,28,-,-,True,True,True,True,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,29,2,2,True,True,True,True,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,30,1,1,True,True,True,True,True,44.90
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,31,24,24,True,True,True,True,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,32,16,16,True,True,True,True,True,59.77
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,33,16,16,True,True,True,True,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,34,32,32,True,True,True,True,True,26.73
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,35,513,513,True,True,True,True,True,88.13
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,36,736,736,True,True,True,True,True,70.70
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,37,37,37,True,True,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,13,38,14,14,False,True,True,True,True,81.10
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,0,15,15,False,True,True,True,True,71.24
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,1,Scarlet fever,"Scarlet fever, etc. 5 **",False,False,False,False,,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,2, etc.5,291,False,False,True,True,True,77.25
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,3,291,272,False,False,True,True,True,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,4,272,330,False,False,True,True,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,5,330,6457,False,False,True,True,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,6,"6,457",4642,False,False,True,True,True,71.58
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,7,"4,642",8132,False,False,True,True,True,81.30
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,8,"8,132",8,False,False,True,True,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,9,8,-,False,False,True,True,True,73.54
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,10,-,3,False,False,True,True,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,11,3,10,False,False,True,True,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,12,10,14,False,False,True,True,True,75.34
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,13,14,4,False,False,True,True,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,14,4,26,False,False,True,True,True,54.35
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,15,26,32,False,False,True,True,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,16,32,7,False,False,True,True,True,42.02
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,17,7,-,False,False,True,True,True,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,18,-,1,False,False,True,True,True,59.47
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,19,1,6,False,False,True,True,True,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,20,6,57,False,False,True,True,True,57.08
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,21,57,45,False,False,True,True,True,72.95
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,22,45,93,False,False,True,True,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,23,93,160,False,False,True,True,True,71.29
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,24,160,148,False,False,True,True,True,77.00
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,25,148,80,False,False,True,True,True,42.02
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,26,80,-,False,False,True,True,True,79.30
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,27,-,7,False,False,True,True,True,42.02
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,28,7,22,False,False,True,True,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,29,22,1,False,False,True,True,True,70.02
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,30,1,9,False,False,True,True,True,40.62
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,31,9,15,False,False,True,True,True,74.61
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,32,15,16,False,False,True,True,True,54.10
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,33,16,2,False,False,True,True,True,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,34,2,42,False,False,True,True,True,24.19
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,35,42,13,False,False,True,True,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,36,13,14,False,False,True,True,True,63.96
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,37,14,72,False,False,True,True,True,74.41
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,14,38,72,15,False,False,False,False,False,73.39
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,0,16,16,False,True,True,True,True,71.00
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,1,Smallpox,Smallpox,True,True,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,2,-,-,True,True,True,True,True,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,3,-,-,True,True,True,True,True,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,4,-,-,True,True,True,True,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,5,-,-,True,True,True,True,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,6,-,-,True,True,True,True,True,71.29
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,7,-,-,True,True,True,True,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,8,-,-,True,True,True,True,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,9,-,-,True,True,True,True,True,73.29
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,10,-,-,True,True,True,True,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,11,-,-,True,True,True,True,True,74.80
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,12,-,-,True,True,True,True,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,13,-,-,True,True,True,True,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,14,-,-,True,True,True,True,True,54.20
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,15,-,-,True,True,True,True,True,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,16,-,-,True,True,True,True,True,41.87
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,17,-,-,True,True,True,True,True,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,18,-,-,True,True,True,True,True,59.23
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,19,-,-,True,True,True,True,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,20,-,-,True,True,True,True,True,56.88
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,21,-,-,True,True,True,True,True,72.71
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,22,-,-,True,True,True,True,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,23,-,-,True,True,True,True,True,71.04
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,24,-,-,True,True,True,True,True,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,25,-,-,True,True,True,True,True,41.87
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,26,-,-,True,True,True,True,True,79.00
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,27,-,-,True,True,True,True,True,41.87
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,28,-,-,True,True,True,True,True,74.85
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,29,-,-,True,True,True,True,True,69.78
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,30,-,-,True,True,True,True,True,40.48
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,31,-,-,True,True,True,True,True,74.32
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,32,-,-,True,True,True,True,True,53.91
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,33,-,-,True,True,True,True,True,75.78
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,34,-,-,True,True,True,True,True,24.11
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,35,-,-,True,True,True,True,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,36,-,-,True,True,True,True,True,63.77
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,37,-,-,True,True,True,True,True,74.17
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,15,38,16,16,False,True,True,True,True,73.10
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,0,17,17,False,True,True,True,True,79.10
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,1,Tuberculosis:4,"Tuberculosis: 4,6",False,False,False,False,False,90.92
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,2,214,214,True,True,True,True,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,3,114,114,True,True,True,True,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,4,196,196,True,True,True,True,True,87.89
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,5,"3,235",3235,False,True,True,True,True,88.82
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,6,"3,314",3314,False,True,True,True,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,7,"3,932",3932,False,True,True,True,True,90.23
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,8,5,5,True,True,True,True,True,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,9,5,5,True,True,True,True,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,10,5,5,True,True,True,True,True,87.11
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,11,1,1,True,True,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,12,1,1,True,True,True,True,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,13,2,2,True,True,True,True,True,87.65
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,14,8,8,True,True,True,True,True,60.35
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,15,1,1,True,True,True,True,True,85.30
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,16,6,6,True,True,True,True,True,46.66
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,17,17,17,True,True,True,True,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,18,9,9,True,True,True,True,True,66.02
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,19,12,12,True,True,True,True,True,87.50
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,20,85,85,True,True,True,True,True,63.38
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,21,32,32,True,True,True,True,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,22,72,72,True,True,True,True,True,88.43
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,23,26,26,True,True,True,True,True,79.20
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,24,19,19,True,True,True,True,True,85.50
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,25,24,24,True,True,True,True,True,46.66
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,26,16,16,True,True,True,True,True,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,27,14,14,True,True,True,True,True,46.66
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,28,20,20,True,True,True,True,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,29,15,15,True,True,True,True,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,30,3,3,True,True,True,True,True,45.12
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,31,8,8,True,True,True,True,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,32,27,27,True,True,True,True,True,60.06
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,33,7,7,True,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,34,12,12,True,True,True,True,True,26.86
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,35,14,14,True,True,True,True,True,88.57
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,36,23,23,True,True,True,True,True,71.04
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,37,37,37,True,True,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,16,38,17,17,False,True,True,True,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,0,18,18,False,True,True,True,True,81.10
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,True,True,True,True,93.21
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,2,172,172,True,True,True,True,True,87.94
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,3,88,88,True,True,True,True,True,87.60
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,4,175,175,True,True,True,True,True,90.14
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,5,"2,629",2629,False,True,True,True,True,91.06
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,6,"2,686",2686,False,True,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,7,"3,136",3136,False,True,True,True,True,92.58
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,8,5,5,True,True,True,True,True,88.82
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,9,5,5,True,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,10,5,5,True,True,True,True,True,89.36
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,11,1,1,True,True,True,True,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,12,-,-,True,True,True,True,True,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,13,1,1,True,True,True,True,True,89.89
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,14,8,8,True,True,True,True,True,61.91
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,15,1,1,True,True,True,True,True,87.50
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,16,6,6,True,True,True,True,True,47.85
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,17,17,17,True,True,True,True,True,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,18,9,9,True,True,True,True,True,67.72
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,19,12,12,True,True,True,True,True,89.75
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,20,81,81,True,True,True,True,True,64.99
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,21,31,31,True,True,True,True,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,22,70,70,True,True,True,True,True,90.72
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,23,(6),(6),True,True,True,True,True,81.20
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,24,(6),(6),True,True,True,True,True,87.70
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,25,(6),(6),True,True,True,True,True,47.85
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,26,15,15,True,True,True,True,True,90.28
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,27,13,13,True,True,True,True,True,47.85
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,28,20,20,True,True,True,True,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,29,8,8,True,True,True,True,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,30,1,1,True,True,True,True,True,46.26
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,31,7,7,True,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,32,25,25,True,True,True,True,True,61.57
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,33,7,7,True,True,True,True,True,86.57
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,34,10,10,True,True,True,True,True,27.54
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,35,12,12,True,True,True,True,True,90.82
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,36,21,21,True,True,True,True,True,72.85
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,37,30,30,True,True,True,True,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,17,38,18,18,False,True,True,True,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,0,19,19,False,True,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,True,True,True,True,92.29
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,2,16,16,True,True,True,True,True,87.06
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,3,7,7,True,True,True,True,True,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,4,10,10,True,True,True,True,True,89.21
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,5,193,193,True,True,True,True,True,90.14
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,6,212,212,True,True,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,7,171,171,True,True,True,True,True,91.65
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,8,-,-,True,True,True,True,True,87.94
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,9,-,-,True,True,True,True,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,10,-,-,True,True,True,True,True,88.43
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,11,-,-,True,True,True,True,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,12,1,1,True,True,True,True,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,13,1,1,True,True,True,True,True,89.01
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,14,-,-,True,True,True,True,True,61.28
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,15,-,-,True,True,True,True,True,86.57
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,16,-,-,True,True,True,True,True,47.36
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,17,-,-,True,True,True,True,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,18,-,-,True,True,True,True,True,67.04
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,19,-,-,True,True,True,True,True,88.82
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,20,4,4,True,True,True,True,True,64.36
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,21,1,1,True,True,True,True,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,22,2,2,True,True,True,True,True,89.79
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,23,(6),(6),True,True,True,True,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,24,(6),(6),True,True,True,True,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,25,(6),(6),True,True,True,True,True,47.36
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,26,1,1,True,True,True,True,True,89.36
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,27,1,1,True,True,True,True,True,47.36
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,28,-,-,True,True,True,True,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,29,7,7,True,True,True,True,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,30,2,2,True,True,True,True,True,45.80
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,31,1,1,True,True,True,True,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,32,2,2,True,True,True,True,True,60.94
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,33,,..,False,False,False,False,,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,34,1,1,True,True,True,True,True,27.27
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,35,2,2,True,True,True,True,True,89.89
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,36,2,2,True,True,True,True,True,72.12
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,37,6,6,True,True,True,True,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,18,38,19,19,False,True,True,True,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,19,0,20,20,False,True,True,True,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,True,True,True,True,92.33
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,19,2,6,6,True,True,True,True,True,87.11
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,19,3,10,10,True,True,True,True,True,86.77
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,19,4,14,14,True,True,True,True,True,89.26
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,19,5,123,123,True,True,True,True,True,90.19
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,19,6,93,93,True,True,True,True,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,19,7,162,162,True,True,True,True,True,91.70
padded_cdi_ca_1956_wk_prov_dbs_Part19_tables.csv,19,8,-,-,True,True,True,True,True,87.99
