file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,12,30,-,-,True,True,True,True,True,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,12,31,3,3,True,True,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,12,32,1,1,True,True,True,True,True,36.18
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,12,33,-,-,True,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,12,34,F,-,False,False,True,True,True,46.34
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,12,35,-,-,True,True,True,True,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,12,36,1,1,True,True,True,True,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,12,37,2,2,True,True,True,True,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,12,38,13,13,False,True,True,True,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,0,14.0,14,True,False,False,False,True,76.07
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,1,Rubella,Rubella,True,True,True,True,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,2,126,126,True,True,True,True,True,74.9
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,3,239,239,True,True,True,True,True,68.21
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,4,75,75,True,True,True,True,True,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,5,"50,313",50313,False,True,True,True,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,6,"18,164",18164,False,True,True,True,True,54.64
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,7,"9,477",9477,False,True,True,True,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,8,-,-,True,True,True,True,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,9,-,-,True,True,True,True,True,40.19
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,10,-,-,True,True,True,True,True,74.9
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,11,...,..,False,False,False,False,,51.17
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,12,**,..,False,False,True,True,True,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,13,..,..,True,True,True,True,True,72.66
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,14,-,-,True,True,True,True,True,27.71
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,15,2,2,True,True,True,True,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,16,8,8,True,True,True,True,True,40.7
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,17,,..,False,False,False,False,,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,18,,..,False,False,False,False,,18.43
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,19,...,..,False,False,False,False,,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,20,19,19,True,True,True,True,True,72.75
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,21,116,116,True,True,True,True,True,38.09
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,22,5,5,True,True,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,23,31,31,True,True,True,True,True,29.22
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,24,44,44,True,True,True,True,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,25,18,18,True,True,True,True,True,43.51
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,26,-,-,True,True,True,True,True,77.1
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,27,-,-,True,True,True,True,True,43.51
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,28,-,-,True,True,True,True,True,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,29,P.R,..,False,False,False,False,,70.31
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,30,A.P.,..,False,False,False,False,,72.36
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,31,1,1,True,True,True,True,True,77.59
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,32,31,31,True,True,True,True,True,33.96
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,33,27,27,True,True,True,True,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,34,8,8,True,True,True,True,True,43.51
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,35,45,45,True,True,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,36,50,50,True,True,True,True,True,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,37,12,12,True,True,True,True,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,13,38,14,14,False,True,True,True,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,0,15.0,15,True,False,False,False,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,1,Scarlet fever,"Scarlet fever, etc. 5 **",False,False,False,False,,90.19
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,2, etc.⁵,134,False,False,True,True,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,3,134,132,False,False,True,True,True,73.39
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,4,132,274,False,False,True,True,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,5,274,10192,False,False,True,True,True,87.6
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,6,"10,192",7780,False,False,True,True,True,58.79
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,7,"7,780",11374,False,False,True,True,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,8,"11,374",4,False,False,True,True,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,9,4,8,False,False,True,True,True,43.24
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,10,8,4,False,False,True,True,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,11,4,23,False,False,True,True,True,55.03
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,12,23,9,False,False,False,False,False,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,13,9.,8,False,False,True,True,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,14,8,10,False,False,True,True,True,29.81
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,15,10,24,False,False,True,True,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,16,24,16,False,False,True,True,True,43.77
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,17,16,2,False,False,True,True,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,18,2,-,False,False,True,True,True,19.82
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,19,-,2,False,False,True,True,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,20,2,16,False,False,True,True,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,21,16,27,False,False,True,True,True,40.97
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,22,27,74,False,False,True,True,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,23,74,33,False,False,True,True,True,31.45
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,24,33,32,False,False,True,True,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,25,32,46,False,False,True,True,True,46.8
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,26,46,1,False,False,True,True,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,27,1,1,True,True,True,True,True,46.8
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,28,1,13,False,False,True,True,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,29,13,5,False,False,True,True,True,75.63
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,30,5,-,False,False,True,True,True,77.83
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,31,-,10,False,False,True,True,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,32,10,21,False,False,True,True,True,36.55
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,33,21,15,False,False,True,True,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,34,15,22,False,False,True,True,True,46.8
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,35,22,19,False,False,True,True,True,87.79
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,36,19,16,False,False,True,True,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,37,16,33,False,False,True,True,True,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,14,38,33,15,False,False,False,False,False,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,0,16.0,16,True,False,False,False,True,66.8
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,1,Smallpox,Smallpox,True,True,True,True,True,73.63
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,2,-,-,True,True,True,True,True,65.77
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,3,-,-,True,True,True,True,True,59.91
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,4,-,-,True,True,True,True,True,69.38
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,5,-,-,True,True,True,True,True,71.53
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,6,-,-,True,True,True,True,True,47.97
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,7,-,-,True,True,True,True,True,71.0
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,8,-,-,True,True,True,True,True,64.65
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,9,-,-,True,True,True,True,True,35.3
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,10,-,-,True,True,True,True,True,65.77
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,11,.A,..,False,False,False,False,,44.92
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,12,,..,False,False,False,False,,68.6
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,13,.A,..,False,False,False,False,,63.82
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,14,-,-,True,True,True,True,True,24.33
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,15,-,-,True,True,True,True,True,64.65
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,16,-,-,True,True,True,True,True,35.74
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,17,-,-,True,True,True,True,True,68.41
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,18,-,-,True,True,True,True,True,16.19
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,19,-,-,True,True,True,True,True,69.92
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,20,-,-,True,True,True,True,True,63.87
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,21,-,-,True,True,True,True,True,33.45
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,22,-,-,True,True,True,True,True,70.46
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,23,-,-,True,True,True,True,True,25.66
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,24,-,-,True,True,True,True,True,68.16
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,25,-,-,True,True,True,True,True,38.21
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,26,-,-,True,True,True,True,True,67.72
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,27,-,-,True,True,True,True,True,38.21
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,28,-,-,True,True,True,True,True,66.99
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,29,-,-,True,True,True,True,True,61.77
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,30,-,-,True,True,True,True,True,63.53
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,31,-,-,True,True,True,True,True,68.12
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,32,-,-,True,True,True,True,True,29.83
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,33,-,-,True,True,True,True,True,69.04
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,34,-,-,True,True,True,True,True,38.21
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,35,-,-,True,True,True,True,True,71.68
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,36,-,-,True,True,True,True,True,67.43
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,37,-,-,True,True,True,True,True,68.51
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,15,38,16,16,False,True,True,True,True,69.34
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,0,17.0,17,True,False,False,False,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,1,Tuberculosis:4,"Tuberculosis: 4,6",False,False,False,False,False,89.26
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,2,173,173,True,True,True,True,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,3,218,218,True,True,True,True,True,72.66
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,4,153,153,True,True,True,True,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,5,"7,839",7839,False,True,True,True,True,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,6,"8,873",8873,False,True,True,True,True,58.15
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,7,"9,108",9108,False,True,True,True,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,8,4,4,True,True,True,True,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,9,9,9,True,True,True,True,True,42.8
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,10,3,3,True,True,True,True,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,11,-,-,True,True,True,True,True,54.44
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,12,2,2,True,True,True,True,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,13,-,-,True,True,True,True,True,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,14,1,1,True,True,True,True,True,29.49
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,15,2,2,True,True,True,True,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,16,1,1,True,True,True,True,True,43.33
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,17,10,10,True,True,True,True,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,18,8,8,True,True,True,True,True,19.62
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,19,7,7,True,True,True,True,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,20,29,29,True,True,True,True,True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,21,77,77,True,True,True,True,True,40.55
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,22,39,39,True,True,True,True,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,23,27,27,True,True,True,True,True,31.13
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,24,35,35,True,True,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,25,24,24,True,True,True,True,True,46.31
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,26,23,23,True,True,True,True,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,27,15,15,True,True,True,True,True,46.31
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,28,13,13,True,True,True,True,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,29,7,7,True,True,True,True,True,74.85
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,30,5,5,True,True,True,True,True,77.0
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,31,9,9,True,True,True,True,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,32,22,22,True,True,True,True,True,36.16
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,33,32,32,True,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,34,12,12,True,True,True,True,True,46.31
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,35,50,50,True,True,True,True,True,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,36,33,33,True,True,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,37,21,21,True,True,True,True,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,16,38,17,17,False,True,True,True,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,0,18.0,18,True,False,False,False,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,True,True,True,True,90.28
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,2,143,143,True,True,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,3,177,177,True,True,True,True,True,73.49
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,4,111,111,True,True,True,True,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,5,"6,398",6398,False,True,True,True,True,87.7
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,6,"7,036",7036,False,True,True,True,True,58.84
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,7,"7,404",7404,False,True,True,True,True,87.06
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,8,4,4,True,True,True,True,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,9,9,9,True,True,True,True,True,43.29
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,10,2,2,True,True,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,11,-,-,True,True,True,True,True,55.08
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,12,1,1,True,True,True,True,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,13,-,-,True,True,True,True,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,14,1,1,True,True,True,True,True,29.83
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,15,2,2,True,True,True,True,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,16,1,1,True,True,True,True,True,43.82
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,17,10,10,True,True,True,True,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,18,8,8,True,True,True,True,True,19.85
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,19,7,7,True,True,True,True,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,20,28,28,True,True,True,True,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,21,76,76,True,True,True,True,True,41.02
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,22,38,38,True,True,True,True,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,23,(6),(6),True,True,True,True,True,31.47
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,24,(6),(6),True,True,True,True,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,25,(6),(6),True,True,True,True,True,46.85
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,26,23,23,True,True,True,True,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,27,15,15,True,True,True,True,True,46.85
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,28,13,13,True,True,True,True,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,29,6,6,True,True,True,True,True,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,30,5,5,True,True,True,True,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,31,6,6,True,True,True,True,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,32,21,21,True,True,True,True,True,36.57
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,33,31,31,True,True,True,True,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,34,11,11,True,True,True,True,True,46.85
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,35,50,50,True,True,True,True,True,87.89
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,36,30,30,True,True,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,37,21,21,True,True,True,True,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,17,38,18,18,False,True,True,True,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,0,19.0,19,True,False,False,False,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,True,True,True,True,88.53
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,2,3,3,True,True,True,True,True,79.1
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,3,6,6,True,True,True,True,True,72.07
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,4,5,5,True,True,True,True,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,5,455,455,True,True,True,True,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,6,517,517,True,True,True,True,True,57.71
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,7,481,481,True,True,True,True,True,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,8,-,-,True,True,True,True,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,9,-,-,True,True,True,True,True,42.46
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,10,-,-,True,True,True,True,True,79.1
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,11,-,-,True,True,True,True,True,54.0
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,12,1,1,True,True,True,True,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,13,-,-,True,True,True,True,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,14,-,-,True,True,True,True,True,29.25
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,15,-,-,True,True,True,True,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,16,-,-,True,True,True,True,True,42.99
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,17,-,-,True,True,True,True,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,18,-,-,True,True,True,True,True,19.46
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,19,-,-,True,True,True,True,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,20,1,1,True,True,True,True,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,21,1,1,True,True,True,True,True,40.23
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,22,1,1,True,True,True,True,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,23,(6),(6),True,True,True,True,True,30.86
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,24,(6),(6),True,True,True,True,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,25,(6),(6),True,True,True,True,True,45.95
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,26,-,-,True,True,True,True,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,27,-,-,True,True,True,True,True,45.95
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,28,-,-,True,True,True,True,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,29,1,1,True,True,True,True,True,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,30,-,-,True,True,True,True,True,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,31,-,-,True,True,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,32,1,1,True,True,True,True,True,35.86
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,33,1,1,True,True,True,True,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,34,-,-,True,True,True,True,True,45.95
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,35,-,-,True,True,True,True,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,36,3,3,True,True,True,True,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,37,1,1,True,True,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,18,38,19,19,False,True,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,0,20.0,20,True,False,False,False,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,True,True,True,True,91.31
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,2,6,6,True,True,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,3,12,12,True,True,True,True,True,74.32
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,4,7,7,True,True,True,True,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part45_tables.csv,19,5,400,400,True,True,True,True,True,88.72
