file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,34,12,-,False,False,False,False,,42.43
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,35,80,-,False,False,False,False,,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,36,116,1,False,False,False,False,False,71.39
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,37,13,3,False,False,False,False,False,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,12,38,14,13,False,False,False,False,False,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,0,14,14,False,True,True,True,True,75.2
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,1,Rubella,Rubella,True,True,True,True,True,90.23
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,2,105,231,False,False,False,False,False,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,3,132,316,False,False,False,False,False,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,4,103,75,False,False,False,False,False,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,5,"8,281",48071,False,False,False,False,False,88.18
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,6,"5,949",17048,False,False,False,False,False,35.62
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,7,"9,057",8753,False,False,False,False,False,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,8,1,1,True,True,True,True,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,9,-,1,False,False,False,False,,21.5
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,10,5,-,False,False,False,False,,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,11,10,..,False,False,False,False,,47.97
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,12,8,..,False,False,False,False,,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,13,8,..,False,False,False,False,,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,14,22,6,False,False,False,False,False,55.27
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,15,40,9,False,False,False,False,False,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,16,2,3,False,False,False,False,False,75.2
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,17,1,..,False,False,False,False,,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,18,-,..,False,False,False,False,,26.98
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,19,1,..,False,False,False,False,,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,20,17,91,False,False,False,False,False,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,21,9,55,False,False,False,False,False,71.0
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,22,20,4,False,False,False,False,False,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,23,20,52,False,False,False,False,False,23.83
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,24,57,118,False,False,False,False,False,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,25,26,19,False,False,False,False,False,37.06
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,26,1,-,False,False,False,False,,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,27,1,3,False,False,True,True,True,46.26
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,28,3,-,False,False,False,False,,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,29,24,1,False,False,False,False,False,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,30,2,..,False,False,False,False,,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,31,6,5,False,False,False,False,False,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,32,I,-,False,False,False,False,,73.68
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,33,11,14,False,False,False,False,False,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,34,8,12,False,False,False,False,False,46.26
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,35,9,80,False,False,False,False,False,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,36,4,116,False,False,False,False,False,77.83
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,37,16,13,False,False,False,False,False,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,13,38,15,14,False,False,False,False,False,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,0,15,15,False,True,True,True,True,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,1,Scarlet fever,"Scarlet fever, etc. 5 **",False,False,False,False,,88.87
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,2, etc.⁵,105,False,False,False,False,False,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,3,-,132,False,False,False,False,,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,4,-,103,False,False,False,False,,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,5,-,8281,False,False,False,False,,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,6,-,5949,False,False,False,False,,35.08
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,7,-,9057,False,False,False,False,,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,8,-,1,False,False,False,False,,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,9,-,-,True,True,True,True,True,21.17
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,10,-,5,False,False,False,False,,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,11,-,10,False,False,False,False,,47.24
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,12,-,8,False,False,False,False,,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,13,-,8,False,False,False,False,,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,14,-,22,False,False,False,False,,54.39
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,15,-,40,False,False,False,False,,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,16,-,2,False,False,False,False,,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,17,-,1,False,False,False,False,,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,18,-,-,True,True,True,True,True,26.56
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,19,-,1,False,False,False,False,,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,20,-,17,False,False,False,False,,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,21,-,9,False,False,False,False,,69.87
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,22,-,20,False,False,False,False,,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,23,-,20,False,False,False,False,,23.46
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,24,-,57,False,False,False,False,,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,25,-,26,False,False,False,False,,36.5
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,26,-,1,False,False,False,False,,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,27,-,1,False,False,False,False,,45.56
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,28,-,3,False,False,False,False,,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,29,-,24,False,False,False,False,,74.32
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,30,-,2,False,False,False,False,,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,31,-,6,False,False,False,False,,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,32,-,-,True,True,True,True,True,72.56
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,33,-,11,False,False,False,False,,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,34,-,8,False,False,False,False,,45.56
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,35,-,9,False,False,False,False,,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,36,-,4,False,False,False,False,,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,37,-,16,False,False,False,False,,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,14,38,-,15,False,False,False,False,,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,0,16,16,False,True,True,True,True,75.54
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,1,Smallpox,Smallpox,True,True,True,True,True,90.67
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,2,129,-,False,False,False,False,,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,3,176,-,False,False,False,False,,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,4,203,-,False,False,False,False,,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,5,"4,900",-,False,False,False,False,,88.62
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,6,"5,119",-,False,False,False,False,,35.79
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,7,"5,697",-,False,False,False,False,,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,8,6,-,False,False,False,False,,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,9,5,-,False,False,False,False,,21.59
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,10,3,-,False,False,True,True,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,11,-,-,True,True,True,True,True,48.22
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,12,2,-,False,False,True,True,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,13,-,-,True,True,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,14,1,-,False,False,False,False,,55.52
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,15,4,-,False,False,False,False,,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,16,2,-,False,False,False,False,,75.54
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,17,9,-,False,False,False,False,,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,18,13,-,False,False,False,False,,27.1
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,19,8,-,False,False,False,False,,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,20,47,-,False,False,False,False,,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,21,81,-,False,False,False,False,,71.34
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,22,75,-,False,False,False,False,,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,23,22,-,False,False,False,False,,23.95
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,24,23,-,False,False,False,False,,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,25,19,-,False,False,False,False,,37.26
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,26,13,-,False,False,False,False,,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,27,4,-,False,False,False,False,,46.48
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,28,17,-,False,False,False,False,,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,29,8,-,False,False,False,False,,75.83
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,30,9,-,False,False,False,False,,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,31,2,-,False,False,True,True,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,32,-,-,True,True,True,True,True,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,33,18,-,False,False,False,False,,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,34,14,-,False,False,False,False,,46.48
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,35,23,-,False,False,False,False,,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,36,17,-,False,False,False,False,,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,37,27,-,False,False,False,False,,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,15,38,17,16,False,False,False,False,False,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,0,17,17,False,True,True,True,True,73.14
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,1,Tuberculosis:4,"Tuberculosis: 4,6",False,False,False,False,False,87.79
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,2,100,129,False,False,False,False,False,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,3,146,176,False,False,False,False,False,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,4,162,203,False,False,False,False,False,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,5,"3,990",4900,False,False,False,False,False,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,6,"4,149",5119,False,False,False,False,False,34.67
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,7,"4,566",5697,False,False,False,False,False,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,8,6,6,True,True,True,True,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,9,5,5,True,True,True,True,True,20.91
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,10,3,3,True,True,True,True,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,11,-,-,True,True,True,True,True,46.68
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,12,1,2,False,False,False,False,False,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,13,-,-,True,True,True,True,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,14,1,1,True,True,True,True,True,53.76
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,15,3,4,False,False,False,False,False,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,16,2,2,True,True,True,True,True,73.14
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,17,9,9,True,True,True,True,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,18,13,13,True,True,True,True,True,26.25
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,19,8,8,True,True,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,20,46,47,False,False,False,False,False,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,21,80,81,False,False,False,False,False,69.09
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,22,73,75,False,False,False,False,False,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,23,(6),22,False,False,False,False,False,23.19
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,24,(6),23,False,False,False,False,False,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,25,(6),19,False,False,False,False,False,36.08
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,26,13,13,True,True,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,27,4,4,True,True,True,True,True,45.02
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,28,17,17,True,True,True,True,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,29,4,8,False,False,False,False,False,73.44
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,30,7,9,False,False,False,False,False,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,31,1,2,False,False,False,False,False,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,32,-,-,True,True,True,True,True,71.73
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,33,17,18,False,False,False,False,False,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,34,10,14,False,False,False,False,False,45.02
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,35,21,23,False,False,False,False,False,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,36,16,17,False,False,False,False,False,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,37,23,27,False,False,False,False,False,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,16,38,18,17,False,False,False,False,False,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,0,18,18,False,True,True,True,True,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,True,True,True,True,91.7
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,2,7,100,False,False,False,False,False,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,3,7,146,False,False,False,False,False,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,4,10,162,False,False,False,False,False,87.65
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,5,290,3990,False,False,False,False,False,89.65
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,6,330,4149,False,False,False,False,False,36.21
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,7,288,4566,False,False,False,False,False,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,8,-,6,False,False,False,False,,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,9,-,5,False,False,False,False,,21.85
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,10,-,3,False,False,False,False,,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,11,-,-,True,True,True,True,True,48.75
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,12,1,1,True,True,True,True,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,13,-,-,True,True,True,True,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,14,-,1,False,False,True,True,True,56.15
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,15,1,3,False,False,False,False,False,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,16,-,2,False,False,False,False,,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,17,-,9,False,False,False,False,,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,18,-,13,False,False,False,False,,27.42
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,19,-,8,False,False,False,False,,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,20,1,46,False,False,False,False,False,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,21,1,80,False,False,False,False,False,72.12
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,22,1,73,False,False,False,False,False,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,23,(6),(6),True,True,True,True,True,24.22
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,24,(6),(6),True,True,True,True,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,25,(6),(6),True,True,True,True,True,37.67
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,26,-,13,False,False,False,False,,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,27,-,4,False,False,False,False,,47.02
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,28,1,17,False,False,False,False,False,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,29,4,4,True,True,True,True,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,30,2,7,False,False,False,False,False,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,31,-,1,False,False,False,False,,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,32,:.,-,False,False,False,False,,74.9
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,33,1,17,False,False,False,False,False,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,34,3,10,False,False,False,False,False,47.02
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,35,2,21,False,False,False,False,False,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,36,1,16,False,False,False,False,False,79.1
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,37,4,23,False,False,False,False,False,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,17,38,19,18,False,False,False,False,False,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,0,19,19,False,True,True,True,True,67.58
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,True,True,True,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,2,7,7,True,True,True,True,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,3,8,7,False,False,False,False,False,75.83
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,4,6,10,False,False,False,False,False,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,5,218,290,False,False,False,False,False,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,6,134,330,False,False,False,False,False,32.03
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,7,232,288,False,False,False,False,False,75.63
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,8,-,-,True,True,True,True,True,72.9
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,9,2,-,False,False,True,True,True,19.32
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,10,-,-,True,True,True,True,True,72.71
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,11,-,-,True,True,True,True,True,43.14
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,12,-,1,False,False,False,False,,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,13,-,-,True,True,True,True,True,73.68
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,14,-,-,True,True,True,True,True,49.68
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,15,-,1,False,False,False,False,,75.34
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,16,-,-,True,True,True,True,True,67.58
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,17,1,-,False,False,False,False,,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,18,1,-,False,False,True,True,True,24.26
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,19,-,-,True,True,True,True,True,75.54
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,20,-,1,False,False,False,False,,70.65
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,21,-,1,False,False,False,False,,63.82
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,22,4,1,False,False,False,False,False,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,23,-,(6),False,False,False,False,,21.44
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,24,2,(6),False,False,False,False,False,72.95
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,25,-,(6),False,False,False,False,,33.33
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,26,-,-,True,True,True,True,True,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,27,-,-,True,True,True,True,True,41.6
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,28,-,1,False,False,True,True,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,29,1,4,False,False,False,False,False,67.82
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,30,-,2,False,False,False,False,,72.71
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,31,-,-,True,True,True,True,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,32,-,..,False,False,False,False,,66.26
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,33,-,1,False,False,False,False,,73.73
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,34,-,3,False,False,False,False,,41.6
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,35,5,2,False,False,False,False,False,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,36,3,1,False,False,True,True,True,70.02
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,37,1,4,False,False,False,False,False,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,18,38,20,19,False,False,False,False,False,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,19,0,20,20,False,True,True,True,True,73.49
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,True,True,True,True,88.18
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,19,2,-,7,False,False,False,False,,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,19,3,2,8,False,False,False,False,False,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,19,4,2,6,False,False,False,False,False,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,19,5,78,218,False,False,False,False,False,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,19,6,62,134,False,False,False,False,False,34.81
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,19,7,65,232,False,False,False,False,False,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,19,8,-,-,True,True,True,True,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,19,9,-,2,False,False,False,False,,21.01
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,19,10,-,-,True,True,True,True,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part28_tables.csv,19,11,-,-,True,True,True,True,True,46.9
