file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,12,31,-,-,True,True,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,12,32,1,1,True,True,True,True,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,12,33,1,1,True,True,True,True,True,75.83
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,12,34,-,-,True,True,True,True,True,33.69
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,12,35,-,-,True,True,True,True,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,12,36,-,-,True,True,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,12,37,-,-,True,True,True,True,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,12,38,13,13,False,True,True,True,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,0,14,14,False,True,True,True,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,1,Rubella,Rubella,True,True,True,True,True,89.94
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,2,"1,836",1836,False,True,True,True,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,3,"2,509",2509,False,True,True,True,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,4,408,408,True,True,True,True,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,5,"20,424",20424,False,True,True,True,True,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,6,"7,380",7380,False,True,True,True,True,20.12
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,7,"3,849",3849,False,True,True,True,True,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,8,22,22,True,True,True,True,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,9,5,5,True,True,True,True,True,49.44
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,10,-,-,True,True,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,11,...,..,False,False,False,False,,74.90
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,12,A.P.,..,False,False,False,False,,37.89
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,13,....,..,False,False,False,False,,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,14,19,19,True,True,True,True,True,34.06
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,15,25,25,True,True,True,True,True,71.88
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,16,8,8,True,True,True,True,True,47.05
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,17,....,..,False,False,False,False,,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,18,...,..,False,False,False,False,,28.37
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,19,A.P.,..,False,False,False,False,,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,20,790,790,True,True,True,True,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,21,1373,1373,True,True,True,True,True,54.15
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,22,36,36,True,True,True,True,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,23,298,298,True,True,True,True,True,33.57
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,24,356,356,True,True,True,True,True,83.30
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,25,200,200,True,True,True,True,True,47.05
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,26,22,22,True,True,True,True,True,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,27,7,7,True,True,True,True,True,28.34
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,28,-,-,True,True,True,True,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,29,...,..,False,False,False,False,,49.98
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,30,....,..,False,False,False,False,,74.71
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,31,6,6,True,True,True,True,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,32,8,8,True,True,True,True,True,81.10
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,33,6,6,True,True,True,True,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,34,29,29,True,True,True,True,True,34.86
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,35,677,677,True,True,True,True,True,87.50
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,36,737,737,True,True,True,True,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,37,26,26,True,True,True,True,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,13,38,14,14,False,True,True,True,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,0,15,15,False,True,True,True,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,1,Scarlet fever,"Scarlet fever, etc. 5 **",False,False,False,False,,90.14
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,2, etc.⁵,319,False,False,True,True,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,3,319,352,False,False,True,True,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,4,352,324,False,False,True,True,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,5,324,4395,False,False,True,True,True,88.23
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,6,"4,395",3304,False,False,True,True,True,20.15
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,7,"3,304",5272,False,False,True,True,True,86.77
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,8,"5,272",1,False,False,True,True,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,9,1,2,False,False,True,True,True,49.54
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,10,2,1,False,False,True,True,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,11,1,14,False,False,True,True,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,12,14,16,False,False,True,True,True,37.96
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,13,16,3,False,False,True,True,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,14,3,27,False,False,True,True,True,34.13
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,15,27,24,False,False,True,True,True,72.02
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,16,24,31,False,False,True,True,True,47.14
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,17,31,-,False,False,True,True,True,83.40
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,18,-,1,False,False,True,True,True,28.42
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,19,1,9,False,False,True,True,True,83.50
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,20,9,51,False,False,True,True,True,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,21,51,115,False,False,True,True,True,54.30
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,22,115,70,False,False,True,True,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,23,70,180,False,False,True,True,True,33.64
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,24,180,151,False,False,True,True,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,25,151,67,False,False,True,True,True,47.14
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,26,67,2,False,False,True,True,True,75.59
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,27,2,-,False,False,True,True,True,28.42
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,28,-,15,False,False,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,29,15,1,False,False,True,True,True,50.10
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,30,1,1,True,True,True,True,True,74.85
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,31,1,9,False,False,True,True,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,32,9,12,False,False,True,True,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,33,12,17,False,False,True,True,True,78.61
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,34,17,49,False,False,True,True,True,34.94
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,35,49,31,False,False,True,True,True,87.70
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,36,31,25,False,False,True,True,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,37,25,50,False,False,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,14,38,50,15,False,False,False,False,False,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,0,16,16,False,True,True,True,True,65.09
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,1,Smallpox,Smallpox,True,True,True,True,True,73.49
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,2,-,-,True,True,True,True,True,66.70
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,3,-,-,True,True,True,True,True,64.84
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,4,-,-,True,True,True,True,True,70.46
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,5,-,-,True,True,True,True,True,71.92
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,6,-,-,True,True,True,True,True,16.43
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,7,-,-,True,True,True,True,True,70.75
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,8,-,-,True,True,True,True,True,63.43
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,9,-,-,True,True,True,True,True,40.38
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,10,-,-,True,True,True,True,True,65.58
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,11,-,-,True,True,True,True,True,61.18
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,12,-,-,True,True,True,True,True,30.93
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,13,-,-,True,True,True,True,True,64.89
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,14,-,-,True,True,True,True,True,27.83
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,15,-,-,True,True,True,True,True,58.69
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,16,-,-,True,True,True,True,True,38.43
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,17,-,-,True,True,True,True,True,68.02
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,18,-,-,True,True,True,True,True,23.17
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,19,-,-,True,True,True,True,True,68.07
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,20,-,-,True,True,True,True,True,62.50
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,21,-,-,True,True,True,True,True,44.24
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,22,-,-,True,True,True,True,True,70.31
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,23,-,-,True,True,True,True,True,27.42
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,24,-,-,True,True,True,True,True,68.02
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,25,-,-,True,True,True,True,True,38.43
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,26,-,-,True,True,True,True,True,61.62
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,27,-,-,True,True,True,True,True,23.16
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,28,-,-,True,True,True,True,True,67.04
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,29,-,-,True,True,True,True,True,40.82
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,30,-,-,True,True,True,True,True,61.04
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,31,-,-,True,True,True,True,True,69.58
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,32,-,-,True,True,True,True,True,66.21
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,33,-,-,True,True,True,True,True,64.11
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,34,-,-,True,True,True,True,True,28.49
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,35,-,-,True,True,True,True,True,71.48
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,36,-,-,True,True,True,True,True,69.29
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,37,-,-,True,True,True,True,True,67.33
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,38,16,16,False,True,True,True,True,67.38
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,0,17,17,False,True,True,True,True,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,1,Tuberculosis:4,"Tuberculosis: 4,6",False,False,False,False,False,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,2,127,127,True,True,True,True,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,3,170,170,True,True,True,True,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,4,178,178,True,True,True,True,True,83.30
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,5,"2,162",2162,False,True,True,True,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,6,"2,240",2240,False,True,True,True,True,19.41
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,7,"2,562",2562,False,True,True,True,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,8,7,7,True,True,True,True,True,74.95
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,9,11,11,True,True,True,True,True,47.71
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,10,3,3,True,True,True,True,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,11,1,1,True,True,True,True,True,72.27
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,12,1,1,True,True,True,True,True,36.57
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,13,-,-,True,True,True,True,True,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,14,-,-,True,True,True,True,True,32.89
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,15,-,-,True,True,True,True,True,69.34
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,16,4,4,True,True,True,True,True,45.41
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,17,9,9,True,True,True,True,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,18,6,6,True,True,True,True,True,27.39
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,19,14,14,True,True,True,True,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,20,61,61,True,True,True,True,True,73.83
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,21,68,68,True,True,True,True,True,52.29
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,22,69,69,True,True,True,True,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,23,15,15,True,True,True,True,True,32.40
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,24,22,22,True,True,True,True,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,25,20,20,True,True,True,True,True,45.41
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,26,10,10,True,True,True,True,True,72.80
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,27,10,10,True,True,True,True,True,27.37
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,28,11,11,True,True,True,True,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,29,2,2,True,True,True,True,True,48.24
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,30,14,14,True,True,True,True,True,72.12
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,31,7,7,True,True,True,True,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,32,8,8,True,True,True,True,True,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,33,8,8,True,True,True,True,True,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,34,18,18,True,True,True,True,True,33.67
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,35,14,14,True,True,True,True,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,36,30,30,True,True,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,37,29,29,True,True,True,True,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,38,17,17,False,True,True,True,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,0,18,18,False,True,True,True,True,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,True,True,True,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,2,107,107,True,True,True,True,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,3,138,138,True,True,True,True,True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,4,144,144,True,True,True,True,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,5,"1,774",1774,False,True,True,True,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,6,"1,785",1785,False,True,True,True,True,19.34
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,7,"2,075",2075,False,True,True,True,True,83.30
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,8,7,7,True,True,True,True,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,9,11,11,True,True,True,True,True,47.53
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,10,2,2,True,True,True,True,True,77.20
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,11,1,1,True,True,True,True,True,72.02
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,12,1,1,True,True,True,True,True,36.43
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,13,-,-,True,True,True,True,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,14,-,-,True,True,True,True,True,32.76
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,15,-,-,True,True,True,True,True,69.09
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,16,4,4,True,True,True,True,True,45.24
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,17,9,9,True,True,True,True,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,18,6,6,True,True,True,True,True,27.27
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,19,14,14,True,True,True,True,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,20,57,57,True,True,True,True,True,73.54
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,21,66,66,True,True,True,True,True,52.10
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,22,66,66,True,True,True,True,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,23,(6),(6),True,True,True,True,True,32.28
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,24,(6),(6),True,True,True,True,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,25,(6),(6),True,True,True,True,True,45.24
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,26,9,9,True,True,True,True,True,72.56
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,27,10,10,True,True,True,True,True,27.27
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,28,11,11,True,True,True,True,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,29,2,2,True,True,True,True,True,48.07
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,30,13,13,True,True,True,True,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,31,5,5,True,True,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,32,S,8,False,False,False,False,,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,33,7.,7,False,False,False,False,False,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,34,15,15,True,True,True,True,True,33.52
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,35,14,14,True,True,True,True,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,36,24,24,True,True,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,37,21,21,True,True,True,True,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,38,18,18,False,True,True,True,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,0,19,19,False,True,True,True,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,True,True,True,True,89.94
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,2,5,5,True,True,True,True,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,3,10,10,True,True,True,True,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,4,12,12,True,True,True,True,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,5,122,122,True,True,True,True,True,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,6,153,153,True,True,True,True,True,20.12
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,7,127,127,True,True,True,True,True,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,8,-,-,True,True,True,True,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,9,-,-,True,True,True,True,True,49.44
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,10,1,1,True,True,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,11,-,-,True,True,True,True,True,74.90
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,12,-,-,True,True,True,True,True,37.89
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,13,-,-,True,True,True,True,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,14,-,-,True,True,True,True,True,34.06
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,15,-,-,True,True,True,True,True,71.88
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,16,-,-,True,True,True,True,True,47.05
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,17,-,-,True,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,18,-,-,True,True,True,True,True,28.37
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,19,-,-,True,True,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,20,4,4,True,True,True,True,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,21,2,2,True,True,True,True,True,54.15
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,22,1,1,True,True,True,True,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,23,(6),(6),True,True,True,True,True,33.57
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,24,(6),(6),True,True,True,True,True,83.30
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,25,(6),(6),True,True,True,True,True,47.05
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,26,1,1,True,True,True,True,True,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,27,-,-,True,True,True,True,True,28.34
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,28,-,-,True,True,True,True,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,29,-,-,True,True,True,True,True,49.98
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,30,1,1,True,True,True,True,True,74.71
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,31,1,1,True,True,True,True,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,32,P...,..,False,False,False,False,,81.10
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,33,1,1,True,True,True,True,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,34,1,1,True,True,True,True,True,34.86
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,35,-,-,True,True,True,True,True,87.50
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,36,6,6,True,True,True,True,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,37,4,4,True,True,True,True,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,38,19,19,False,True,True,True,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,0,20,20,False,True,True,True,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,True,True,True,True,89.75
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,2,4,4,True,True,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,3,6,6,True,True,True,True,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,4,7,7,True,True,True,True,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,5,83,83,True,True,True,True,True,87.89
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,6,50,50,True,True,True,True,True,20.07
