file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,13,-,-,TRUE,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,14,-,-,TRUE,73.63
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,15,-,-,TRUE,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,16,-,-,TRUE,18.49
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,17,-,-,TRUE,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,18,-,-,TRUE,72.12
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,19,-,-,TRUE,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,20,-,-,TRUE,70.46
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,21,-,-,TRUE,70.61
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,22,-,-,TRUE,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,23,-,-,TRUE,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,24,-,-,TRUE,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,25,-,-,TRUE,43.8
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,26,-,-,TRUE,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,27,-,-,TRUE,27.49
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,28,-,-,TRUE,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,29,-,-,TRUE,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,30,-,-,TRUE,42.43
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,31,-,-,TRUE,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,32,-,-,TRUE,26.88
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,33,-,-,TRUE,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,34,-,-,TRUE,43.8
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,35,-,-,TRUE,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,36,-,-,TRUE,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,37,-,-,TRUE,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,26,38,27,27,FALSE,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,0,28,28,TRUE,70.65
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,1,Whooping cough,Whooping cough,TRUE,92.09
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,2,121,121,TRUE,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,3,185,185,TRUE,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,4,182,182,TRUE,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,5,"6,596",6596,FALSE,87.89
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,6,"10,583",10583,FALSE,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,7,"6,811",6811,FALSE,91.26
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,8,-,-,TRUE,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,9,-,-,TRUE,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,10,-,-,TRUE,79
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,11,2,2,TRUE,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,12,1,1,TRUE,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,13,1,1,TRUE,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,14,9,9,TRUE,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,15,15,15,TRUE,88.53
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,16,6,6,TRUE,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,17,-,-,TRUE,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,18,-,-,TRUE,44.95
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,19,-,-,TRUE,50.1
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,20,46,46,TRUE,75.63
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,21,103,103,TRUE,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,22,62,62,TRUE,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,23,18,18,TRUE,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,24,18,18,TRUE,72.27
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,25,37,37,TRUE,75.59
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,26,8,8,TRUE,50.68
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,27,19,19,TRUE,17.13
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,28,9,9,TRUE,50.44
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,29,11,11,TRUE,71.92
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,30,14,14,TRUE,26.44
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,31,10,10,TRUE,73.49
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,32,25,25,TRUE,73.39
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,33,5,5,TRUE,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,34,15,15,TRUE,73.63
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,35,2,2,TRUE,51.37
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,36,10,10,TRUE,71.14
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,37,13,13,TRUE,74.17
padded_cdi_ca_1956_wk_prov_dbs_Part40_tables.csv,27,38,28,28,FALSE,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,0,1,1,TRUE,73.39
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,1,Chickenpox,Chickenpox,TRUE,92.58
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,2,350,350,TRUE,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,3,161,161,TRUE,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,4,398,398,TRUE,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,5,"27,648",27648,FALSE,89.45
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,6,"25,414",25414,FALSE,24.73
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,7,"34,290",34290,FALSE,91.26
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,8,-,-,TRUE,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,9,-,-,TRUE,27.54
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,10,3,3,TRUE,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,11,-,-,TRUE,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,12,-,-,TRUE,47.51
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,13,1,1,TRUE,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,14,13,13,TRUE,32.74
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,15,13,13,TRUE,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,16,15,15,TRUE,47.61
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,17,9,..,FALSE,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,18,Q.A,..,FALSE,30.81
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,19,1,1,TRUE,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,20,169,169,TRUE,29.71
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,21,42,42,TRUE,73.88
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,22,95,95,TRUE,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,23,87,87,TRUE,35.52
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,24,52,52,TRUE,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,25,146,146,TRUE,47.61
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,26,14,14,TRUE,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,27,4,4,TRUE,38.53
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,28,22,22,TRUE,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,29,...,..,FALSE,70.75
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,30,3,3,TRUE,76.07
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,31,20,20,TRUE,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,32,R.O.,..,FALSE,68.51
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,33,...,..,FALSE,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,34,22,22,TRUE,47.41
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,35,67,67,TRUE,86.57
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,36,47,47,TRUE,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,37,51,51,TRUE,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,0,38,1,1,FALSE,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,0,2,2,TRUE,68.9
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,1,Diphtheria,Diphtheria,TRUE,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,2,1,1,TRUE,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,3,3,3,TRUE,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,4,4,4,TRUE,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,5,77,77,TRUE,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,6,78,78,TRUE,23.21
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,7,110,110,TRUE,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,8,-,-,TRUE,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,9,-,-,TRUE,25.85
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,10,-,-,TRUE,74.61
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,11,-,-,TRUE,73.44
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,12,-,-,TRUE,44.58
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,13,-,-,TRUE,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,14,-,-,TRUE,30.71
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,15,-,-,TRUE,77.69
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,16,-,-,TRUE,44.68
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,17,-,-,TRUE,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,18,-,-,TRUE,28.91
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,19,-,-,TRUE,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,20,-,-,TRUE,27.88
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,21,2,2,TRUE,69.34
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,22,3,3,TRUE,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,23,I,-,FALSE,33.33
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,24,I,-,FALSE,71.73
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,25,-,-,TRUE,44.68
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,26,1,1,TRUE,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,27,1,1,TRUE,36.16
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,28,-,-,TRUE,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,29,-,-,TRUE,66.41
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,30,-,-,TRUE,71.39
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,31,-,-,TRUE,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,32,8,-,FALSE,64.26
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,33,-,-,TRUE,76.12
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,34,-,-,TRUE,44.51
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,35,1,-,FALSE,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,36,I,-,FALSE,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,37,-,-,TRUE,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,1,38,2,2,FALSE,79.1
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,0,3,3,TRUE,72.9
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,1,Dysentery:4,Dysentery: 4,FALSE,91.94
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,2,19,19,TRUE,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,3,6,6,TRUE,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,4,7,7,TRUE,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,5,494,494,TRUE,88.87
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,6,543,543,TRUE,24.57
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,7,543,543,TRUE,90.67
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,8,-,-,TRUE,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,9,-,-,TRUE,27.37
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,10,-,-,TRUE,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,11,5,5,TRUE,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,12,-,-,TRUE,47.19
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,13,-,-,TRUE,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,14,-,-,TRUE,32.52
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,15,-,-,TRUE,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,16,-,-,TRUE,47.29
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,17,9.9,..,FALSE,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,18,...,..,FALSE,30.59
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,19,...,..,FALSE,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,20,...,..,FALSE,29.52
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,21,...,..,FALSE,73.39
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,22,3,3,TRUE,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,23,3,3,TRUE,35.28
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,24,2,2,TRUE,75.93
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,25,1,1,TRUE,47.29
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,26,-,-,TRUE,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,27,2,2,TRUE,38.26
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,28,-,-,TRUE,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,29,-,-,TRUE,70.31
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,30,-,-,TRUE,75.54
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,31,-,-,TRUE,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,32,8,8,TRUE,68.02
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,33,2,2,TRUE,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,34,-,-,TRUE,47.09
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,35,3,3,TRUE,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,36,-,-,TRUE,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,37,3,3,TRUE,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,2,38,3,3,FALSE,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,0,4,4,TRUE,70.41
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,1,(a) Amoebic,(a) Amoebic,TRUE,88.77
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,2,-,-,TRUE,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,3,1,1,TRUE,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,4,-,-,TRUE,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,5,2,2,TRUE,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,6,2,2,TRUE,23.72
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,7,9,9,TRUE,87.5
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,8,-,-,TRUE,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,9,-,-,TRUE,26.42
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,10,-,-,TRUE,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,11,-,-,TRUE,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,12,-,-,TRUE,45.56
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,13,-,-,TRUE,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,14,-,-,TRUE,31.4
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,15,-,-,TRUE,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,16,-,-,TRUE,45.65
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,17,,..,FALSE,79.1
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,18,9,..,FALSE,29.54
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,19,...,..,FALSE,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,20,..,..,TRUE,28.49
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,21,9.8,..,FALSE,70.85
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,22,...,..,FALSE,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,23,-,-,TRUE,34.06
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,24,1,1,TRUE,73.29
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,25,-,-,TRUE,45.65
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,26,-,-,TRUE,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,27,-,-,TRUE,36.94
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,28,-,-,TRUE,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,29,-,-,TRUE,67.87
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,30,-,-,TRUE,72.95
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,31,-,-,TRUE,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,32,1,-,FALSE,65.67
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,33,-,-,TRUE,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,34,-,-,TRUE,45.48
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,35,,-,FALSE,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,36,-,-,TRUE,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,37,-,-,TRUE,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,3,38,4,4,FALSE,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,0,5,5,TRUE,69.14
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,1,(b) Bacillary,(b) Bacillary,TRUE,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,2,19,19,TRUE,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,3,5,5,TRUE,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,4,6,6,TRUE,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,5,492,492,TRUE,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,6,541,541,TRUE,23.3
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,7,541,541,TRUE,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,8,-,-,TRUE,77.83
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,9,-,-,TRUE,25.95
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,10,-,-,TRUE,74.9
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,11,5,5,TRUE,73.73
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,12,-,-,TRUE,44.75
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,13,-,-,TRUE,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,14,-,-,TRUE,30.83
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,15,-,-,TRUE,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,16,-,-,TRUE,44.85
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,17,a.e.,..,FALSE,77.69
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,18,a.a,..,FALSE,29
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,19,,..,FALSE,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,20,A.A,..,FALSE,27.98
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,21,a.e.,..,FALSE,69.58
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,22,3,3,TRUE,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,23,3,3,TRUE,33.47
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,24,1,1,TRUE,72.02
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,25,1,1,TRUE,44.85
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,26,-,-,TRUE,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,27,2,2,TRUE,36.28
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,28,-,-,TRUE,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,29,-,-,TRUE,66.65
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,30,-,-,TRUE,71.63
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,31,-,-,TRUE,77.83
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,32,8,8,TRUE,64.5
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,33,2,2,TRUE,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,34,-,-,TRUE,44.68
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,35,3,3,TRUE,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,36,-,-,TRUE,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,37,3,3,TRUE,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,4,38,5,5,FALSE,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,5,0,6,6,TRUE,70.85
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,5,1,Encephalitis,"Encephalitis, infectious",FALSE,89.36
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,5,2, infectious,2,FALSE,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,5,3,2,1,FALSE,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,5,4,1,1,TRUE,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,5,5,1,39,FALSE,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,5,6,39,26,FALSE,23.88
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,5,7,26,33,FALSE,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,5,8,33,-,FALSE,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,5,9,-,-,TRUE,26.59
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,5,10,-,-,TRUE,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,5,11,-,..,FALSE,75.54
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,5,12,,..,FALSE,45.85
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,5,13,,..,FALSE,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,5,14,0,-,FALSE,31.59
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,5,15,-,-,TRUE,79.93
