file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,0,16.0,16,True,53.56
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,1,Smallpox,Smallpox,True,68.12
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,2,-,-,True,63.23
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,3,-,-,True,60.79
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,4,-,-,True,66.31
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,5,,-,False,66.41
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,6,-,-,True,25.39
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,7,-,-,True,66.26
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,8,-,-,True,59.72
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,9,-,-,True,36.01
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,10,-,-,True,62.74
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,11,-,-,True,54.39
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,12,-,-,True,20.51
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,13,-,-,True,59.33
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,14,-,-,True,14.61
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,15,-,-,True,62.35
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,16,-,-,True,25.2
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,17,-,-,True,60.55
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,18,-,-,True,20.97
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,19,-,-,True,63.57
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,20,-,-,True,57.08
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,21,-,-,True,37.77
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,22,-,-,True,64.99
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,23,-,-,True,46.63
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,24,-,-,True,60.4
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,25,-,-,True,35.74
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,26,-,-,True,60.69
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,27,-,-,True,46.56
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,28,-,-,True,64.55
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,29,-,-,True,30.76
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,30,-,-,True,57.96
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,31,-,-,True,64.31
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,32,-,-,True,61.52
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,33,-,-,True,63.67
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,34,-,-,True,46.88
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,35,-,-,True,66.65
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,36,-,-,True,63.04
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,37,-,-,True,61.04
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,15,38,16,16,False,63.33
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,0,17.0,17,True,71.14
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,1,Tuberculosis:4,"Tuberculosis: 4,6",False,90.53
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,2,162,162,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,3,194,194,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,4,211,211,True,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,5,"5,512",5512,False,88.23
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,6,"5,715",5715,False,33.74
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,7,"6,289",6289,False,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,8,10,10,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,9,24,24,True,47.85
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,10,4,4,True,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,11,1,1,True,72.27
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,12,1,1,True,27.25
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,13,2,2,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,14,-,-,True,19.41
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,15,-,-,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,16,-,-,True,33.45
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,17,13,13,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,18,12,12,True,27.88
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,19,12,12,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,20,51,51,True,75.83
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,21,83,83,True,50.2
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,22,60,60,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,23,19,19,True,61.96
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,24,17,17,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,25,18,18,True,47.49
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,26,26,26,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,27,11,11,True,61.87
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,28,11,11,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,29,1,1,True,40.84
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,30,7,7,True,77.0
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,31,11,11,True,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,32,13,13,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,33,17,17,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,34,17,17,True,62.26
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,35,28,28,True,88.57
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,36,22,22,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,37,21,21,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,16,38,17,17,False,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,0,18.0,18,True,67.82
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,2,129,129,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,3,165,165,True,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,4,173,173,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,5,"4,511",4511,False,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,6,"4,644",4644,False,32.15
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,7,"5,067",5067,False,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,8,10,10,True,75.63
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,9,23,23,True,45.61
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,10,4,4,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,11,-,-,True,68.85
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,12,1,1,True,25.98
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,13,1,1,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,14,-,-,True,18.49
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,15,-,-,True,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,16,-,-,True,31.88
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,17,9,9,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,18,11,11,True,26.56
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,19,12,12,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,20,50,50,True,72.27
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,21,77,77,True,47.83
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,22,56,56,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,23,(6),(6),True,59.03
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,24,(6),(6),True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,25,(6),(6),True,45.26
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,26,23,23,True,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,27,9,9,True,58.98
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,28,11,11,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,29,-,-,True,38.94
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,30,7,7,True,73.44
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,31,7,7,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,32,11,11,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,33,16,16,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,34,16,16,True,59.38
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,35,26,26,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,36,21,21,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,37,21,21,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,17,38,18,18,False,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,0,19.0,19,True,69.87
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,88.87
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,2,14,14,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,3,12,12,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,4,7,7,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,5,334,334,True,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,6,378,378,True,33.13
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,7,322,322,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,8,-,-,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,9,1,1,True,47.0
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,10,-,-,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,11,1,1,True,70.95
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,12,-,-,True,26.76
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,13,1,1,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,14,-,-,True,19.06
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,15,-,-,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,16,-,-,True,32.86
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,17,4,4,True,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,18,1,1,True,27.37
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,19,-,-,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,20,1,1,True,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,21,6,6,True,49.27
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,22,2,2,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,23,(6),(6),True,60.84
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,24,(6),(6),True,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,25,(6),(6),True,46.63
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,26,3,3,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,27,2,2,True,60.74
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,28,-,-,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,29,1,1,True,40.11
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,30,-,-,True,75.63
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,31,2,2,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,32,2,2,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,33,1,1,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,34,1,1,True,61.18
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,35,2,2,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,36,1,1,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,37,2,2,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,18,38,19,19,False,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,0,20.0,20,True,70.26
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,89.4
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,2,13,13,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,3,15,15,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,4,6,6,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,5,247,247,True,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,6,174,174,True,33.33
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,7,254,254,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,8,-,-,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,9,-,-,True,47.27
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,10,-,-,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,11,-,-,True,71.34
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,12,-,-,True,26.9
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,13,-,-,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,14,-,-,True,19.17
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,15,-,-,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,16,-,-,True,33.06
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,17,-,-,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,18,-,-,True,27.51
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,19,-,-,True,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,20,11,11,True,74.9
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,21,4,4,True,49.56
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,22,4,4,True,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,23,-,-,True,61.18
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,24,1,1,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,25,-,-,True,46.9
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,26,-,-,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,27,-,-,True,61.08
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,28,-,-,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,29,-,-,True,40.36
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,30,-,-,True,76.07
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,31,-,-,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,32,2,2,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,33,7,7,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,34,-,-,True,61.52
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,35,-,-,True,87.5
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,36,3,3,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,37,-,-,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,19,38,20,20,False,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,0,21.0,21,True,65.48
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,1,Undulant fever,Undulant fever,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,2,13,13,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,3,4,4,True,74.32
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,4,1,1,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,5,95,95,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,6,72,72,True,31.05
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,7,77,77,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,8,-,-,True,73.0
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,9,-,-,True,44.04
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,10,-,-,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,11,-,-,True,66.5
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,12,-,-,True,25.07
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,13,-,-,True,72.56
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,14,-,-,True,17.86
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,15,-,-,True,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,16,-,-,True,30.79
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,17,,..,False,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,18,,..,False,25.66
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,19,,..,False,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,20,11,11,True,69.78
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,21,,..,False,46.17
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,22,A.R,..,False,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,23,2,2,True,57.03
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,24,3,3,True,73.83
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,25,-,-,True,43.7
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,26,-,-,True,74.22
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,27,1,1,True,56.93
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,28,-,-,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,29,-,-,True,37.6
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,30,-,-,True,70.9
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,31,-,-,True,78.61
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,32,...,..,False,75.24
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,33,A.R,..,False,77.83
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,34,...,..,False,57.32
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,35,-,-,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,36,-,-,True,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,37,-,-,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,20,38,21,21,False,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,0,22.0,22,True,69.87
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,88.87
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,2,314,314,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,3,313,313,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,4,380,380,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,5,"9,490",9490,False,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,6,"10,022",10022,False,33.13
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,7,"10,532",10532,False,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,8,10,10,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,9,8,8,True,47.0
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,10,14,14,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,11,-,-,True,70.95
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,12,2,2,True,26.76
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,13,1,1,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,14,6,6,True,19.06
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,15,4,4,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,16,5,5,True,32.86
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,17,6,6,True,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,18,7,7,True,27.37
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,19,10,10,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,20,58,58,True,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,21,70,70,True,49.27
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,22,101,101,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,23,(8),(8),True,60.84
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,24,35,35,True,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,25,51,51,True,46.63
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,26,25,25,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,27,20,20,True,60.74
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,28,26,26,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,29,29,29,True,40.11
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,30,32,32,True,75.63
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,31,32,32,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,32,62,62,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,33,56,56,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,34,58,58,True,61.18
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,35,118,118,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,36,79,79,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,37,72,72,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,21,38,22,22,False,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,0,23.0,23,True,64.5
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,2, primary,-,False,76.12
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,3,-,-,True,73.19
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,4,-,3,False,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,5,3,59,False,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,6,59,65,False,30.59
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,7,65,128,False,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,8,128,-,False,71.92
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,9,I,-,False,43.38
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,10,-,-,True,75.59
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,11,-,-,True,65.48
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,12,-,-,True,24.69
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,13,-,-,True,71.44
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,14,-,-,True,17.59
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,15,-,-,True,75.1
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,16,=,-,False,30.32
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,17,-,-,True,72.95
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,18,=,-,False,25.27
