file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,0,16,16,False,65.09
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,1,Smallpox,Smallpox,True,73.49
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,2,-,-,True,66.70
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,3,-,-,True,64.84
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,4,-,-,True,70.46
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,5,-,-,True,71.92
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,6,-,-,True,16.43
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,7,-,-,True,70.75
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,8,-,-,True,63.43
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,9,-,-,True,40.38
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,10,-,-,True,65.58
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,11,-,-,True,61.18
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,12,-,-,True,30.93
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,13,-,-,True,64.89
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,14,-,-,True,27.83
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,15,-,-,True,58.69
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,16,-,-,True,38.43
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,17,-,-,True,68.02
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,18,-,-,True,23.17
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,19,-,-,True,68.07
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,20,-,-,True,62.50
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,21,-,-,True,44.24
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,22,-,-,True,70.31
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,23,-,-,True,27.42
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,24,-,-,True,68.02
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,25,-,-,True,38.43
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,26,-,-,True,61.62
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,27,-,-,True,23.16
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,28,-,-,True,67.04
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,29,-,-,True,40.82
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,30,-,-,True,61.04
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,31,-,-,True,69.58
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,32,-,-,True,66.21
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,33,-,-,True,64.11
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,34,-,-,True,28.49
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,35,-,-,True,71.48
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,36,-,-,True,69.29
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,37,-,-,True,67.33
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,15,38,16,16,False,67.38
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,0,17,17,False,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,1,Tuberculosis:4,"Tuberculosis: 4,6",False,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,2,127,127,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,3,170,170,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,4,178,178,True,83.30
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,5,"2,162",2162,False,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,6,"2,240",2240,False,19.41
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,7,"2,562",2562,False,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,8,7,7,True,74.95
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,9,11,11,True,47.71
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,10,3,3,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,11,1,1,True,72.27
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,12,1,1,True,36.57
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,13,-,-,True,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,14,-,-,True,32.89
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,15,-,-,True,69.34
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,16,4,4,True,45.41
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,17,9,9,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,18,6,6,True,27.39
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,19,14,14,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,20,61,61,True,73.83
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,21,68,68,True,52.29
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,22,69,69,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,23,15,15,True,32.40
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,24,22,22,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,25,20,20,True,45.41
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,26,10,10,True,72.80
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,27,10,10,True,27.37
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,28,11,11,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,29,2,2,True,48.24
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,30,14,14,True,72.12
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,31,7,7,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,32,8,8,True,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,33,8,8,True,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,34,18,18,True,33.67
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,35,14,14,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,36,30,30,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,37,29,29,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,16,38,17,17,False,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,0,18,18,False,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,2,107,107,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,3,138,138,True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,4,144,144,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,5,"1,774",1774,False,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,6,"1,785",1785,False,19.34
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,7,"2,075",2075,False,83.30
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,8,7,7,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,9,11,11,True,47.53
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,10,2,2,True,77.20
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,11,1,1,True,72.02
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,12,1,1,True,36.43
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,13,-,-,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,14,-,-,True,32.76
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,15,-,-,True,69.09
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,16,4,4,True,45.24
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,17,9,9,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,18,6,6,True,27.27
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,19,14,14,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,20,57,57,True,73.54
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,21,66,66,True,52.10
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,22,66,66,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,23,(6),(6),True,32.28
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,24,(6),(6),True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,25,(6),(6),True,45.24
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,26,9,9,True,72.56
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,27,10,10,True,27.27
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,28,11,11,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,29,2,2,True,48.07
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,30,13,13,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,31,5,5,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,32,S,8,False,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,33,7.,7,False,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,34,15,15,True,33.52
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,35,14,14,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,36,24,24,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,37,21,21,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,17,38,18,18,False,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,0,19,19,False,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,89.94
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,2,5,5,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,3,10,10,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,4,12,12,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,5,122,122,True,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,6,153,153,True,20.12
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,7,127,127,True,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,8,-,-,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,9,-,-,True,49.44
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,10,1,1,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,11,-,-,True,74.90
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,12,-,-,True,37.89
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,13,-,-,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,14,-,-,True,34.06
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,15,-,-,True,71.88
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,16,-,-,True,47.05
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,17,-,-,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,18,-,-,True,28.37
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,19,-,-,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,20,4,4,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,21,2,2,True,54.15
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,22,1,1,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,23,(6),(6),True,33.57
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,24,(6),(6),True,83.30
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,25,(6),(6),True,47.05
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,26,1,1,True,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,27,-,-,True,28.34
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,28,-,-,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,29,-,-,True,49.98
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,30,1,1,True,74.71
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,31,1,1,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,32,P...,..,False,81.10
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,33,1,1,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,34,1,1,True,34.86
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,35,-,-,True,87.50
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,36,6,6,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,37,4,4,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,18,38,19,19,False,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,0,20,20,False,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,89.75
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,2,4,4,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,3,6,6,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,4,7,7,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,5,83,83,True,87.89
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,6,50,50,True,20.07
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,7,126,126,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,8,-,-,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,9,-,-,True,49.34
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,10,-,-,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,11,-,-,True,74.76
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,12,-,-,True,37.79
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,13,-,-,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,14,-,-,True,33.98
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,15,-,-,True,71.73
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,16,-,-,True,46.95
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,17,-,-,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,18,-,-,True,28.32
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,19,-,-,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,20,2,2,True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,21,2,2,True,54.05
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,22,5,5,True,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,23,-,-,True,33.50
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,24,1,1,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,25,1,1,True,46.95
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,26,-,-,True,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,27,-,-,True,28.30
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,28,-,-,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,29,-,-,True,49.88
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,30,3,3,True,74.56
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,31,-,-,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,32,-,-,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,33,-,-,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,34,-,-,True,34.79
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,35,2,2,True,87.35
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,36,-,-,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,37,1,1,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,19,38,20,20,False,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,0,21,21,False,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,1,Undulant fever,Undulant fever,True,88.62
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,2,-,-,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,3,2,2,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,4,3,3,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,5,36,36,True,86.77
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,6,20,20,True,19.81
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,7,28,28,True,85.30
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,8,-,-,True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,9,-,-,True,48.68
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,10,-,-,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,11,-,-,True,73.78
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,12,-,-,True,37.30
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,13,-,-,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,14,-,-,True,33.54
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,15,-,-,True,70.75
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,16,-,-,True,46.34
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,17,...,..,False,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,18,...,..,False,27.95
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,19,A.A.,..,False,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,20,...,..,False,75.34
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,21,2,2,True,53.37
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,22,1,1,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,23,-,-,True,33.06
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,24,-,-,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,25,-,-,True,46.34
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,26,-,-,True,74.32
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,27,-,-,True,27.93
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,28,-,-,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,29,-,-,True,49.24
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,30,-,-,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,31,-,-,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,32,A.O.,..,False,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,33,,..,False,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,34,A.O.,..,False,34.35
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,35,-,-,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,36,,-,False,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,37,-,-,True,81.20
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,20,38,21,21,False,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,0,22,22,False,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,90.43
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,2,270,270,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,3,284,284,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,4,350,350,True,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,5,"4,109",4109,False,88.53
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,6,"4,393",4393,False,20.21
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,7,"4,584",4584,False,87.06
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,8,5,5,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,9,4,4,True,49.68
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,10,9,9,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,11,-,-,True,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,12,-,-,True,38.09
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,13,-,-,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,14,8,8,True,34.25
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,15,10,10,True,72.22
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,16,12,12,True,47.29
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,17,4,4,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,18,1,1,True,28.52
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,19,6,6,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,20,79,79,True,76.90
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,21,46,46,True,54.44
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,22,90,90,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,23,46,46,True,33.74
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,24,49,49,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,25,62,62,True,47.29
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,26,29,29,True,75.83
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,27,30,30,True,28.49
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,28,27,27,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,29,18,18,True,50.24
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,30,20,20,True,75.10
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,31,25,25,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,32,35,35,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,33,61,49,False,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,34,49,49,True,35.06
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,35,46,46,True,87.99
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,36,63,63,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,37,50,60,False,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,21,38,22,22,False,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,0,23,23,False,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,88.38
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,2, primary,3,False,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,3,3,2,False,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,4,2,4,False,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,5,4,34,False,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,6,34,29,False,19.75
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,7,29,41,False,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,8,41,-,False,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,9,-,-,True,48.56
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,10,-,-,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,11,-,-,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,12,-,-,True,37.21
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,13,-,-,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,14,-,-,True,33.47
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,15,-,-,True,70.61
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,16,-,-,True,46.22
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,17,-,-,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,18,-,-,True,27.88
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,19,-,-,True,81.88
