file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,1,Smallpox,Smallpox,True,65.77
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,2,,-,False,58.3
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,3,-,-,True,56.05
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,4,,-,False,60.4
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,5,-,-,True,64.79
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,6,,-,False,28.27
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,7,-,-,True,65.04
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,8,-,-,True,59.28
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,9,-,-,True,31.79
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,10,-,-,True,59.62
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,11,,..,False,58.4
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,12,A.P.,..,False,18.09
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,13,,..,False,61.28
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,14,-,-,True,34.47
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,15,-,-,True,61.04
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,16,-,-,True,34.47
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,17,-,-,True,61.87
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,18,-,-,True,14.94
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,19,-,-,True,62.84
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,20,-,-,True,57.28
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,21,-,-,True,41.02
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,22,-,-,True,63.92
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,23,-,-,True,55.57
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,24,-,-,True,62.99
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,25,-,-,True,34.47
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,26,-,-,True,63.53
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,27,I,-,False,55.18
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,28,I,-,False,62.45
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,29,I,-,False,43.29
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,30,:,-,False,62.06
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,31,I,-,False,62.5
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,32,I,-,False,52.83
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,33,1,-,False,61.43
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,34,I,-,False,50.05
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,35,-,-,True,64.21
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,36,I,-,False,62.94
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,37,I,-,False,61.67
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,15,38,16,16,False,62.55
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,0,17.0,17,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,1,Tuberculosis:,"Tuberculosis: 4,6",False,88.92
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,2,166,166,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,3,244,244,True,75.83
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,4,149,149,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,5,"9,094",9094,False,87.65
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,6,"10,062",10062,False,38.26
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,7,"10,344",10344,False,87.99
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,8,10,10,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,9,9,9,True,42.99
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,10,3,3,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,11,1,1,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,12,-,-,True,24.48
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,13,-,-,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,14,-,-,True,46.63
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,15,-,-,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,16,-,-,True,46.63
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,17,9,9,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,18,13,13,True,20.2
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,19,6,6,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,20,79,79,True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,21,125,125,True,55.47
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,22,44,44,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,23,-,-,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,24,18,18,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,25,16,16,True,46.63
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,26,16,16,True,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,27,19,19,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,28,11,11,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,29,5,5,True,58.54
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,30,8,8,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,31,4,4,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,32,20,20,True,71.44
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,33,29,29,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,34,16,16,True,67.68
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,35,26,26,True,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,36,23,23,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,37,30,30,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,16,38,17,17,False,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,0,18.0,18,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,87.79
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,2,158,158,True,77.83
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,3,219,219,True,74.8
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,4,123,123,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,5,"7,501",7501,False,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,6,"8,004",8004,False,37.74
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,7,"8,390",8390,False,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,8,10,10,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,9,9,9,True,42.43
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,10,2,2,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,11,-,-,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,12,-,-,True,24.16
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,13,-,-,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,14,-,-,True,46.02
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,15,-,-,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,16,-,-,True,46.02
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,17,9,9,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,18,12,12,True,19.95
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,19,6,6,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,20,78,78,True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,21,123,123,True,54.74
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,22,42,42,True,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,23,(6),(6),True,74.17
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,24,(6),(6),True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,25,(6),(6),True,46.02
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,26,16,16,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,27,19,19,True,73.68
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,28,11,11,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,29,4,4,True,57.81
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,30,6.,6,False,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,31,3.,3,False,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,32,20,20,True,70.51
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,33,23,28,False,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,34,16,16,True,66.8
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,35,21,21,True,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,36,22,22,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,37,24,24,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,17,38,18,18,False,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,0,19.0,19,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,88.77
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,2,8,8,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,3,7,7,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,4,8,8,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,5,504,504,True,87.5
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,6,583,583,True,38.18
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,7,543,543,True,87.79
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,8,-,-,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,9,-,-,True,42.9
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,10,1,1,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,11,1,1,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,12,-,-,True,24.43
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,13,-,-,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,14,-,-,True,46.53
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,15,-,-,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,16,-,-,True,46.53
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,17,-,-,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,18,1,1,True,20.17
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,19,I,-,False,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,20,1,1,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,21,2,2,True,55.37
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,22,2,2,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,23,(6),(6),True,75.0
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,24,(6),(6),True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,25,(6),(6),True,46.53
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,26,-,-,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,27,-,-,True,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,28,I:,-,False,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,29,1,1,True,58.45
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,30,2,2,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,31,1,1,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,32,-,-,True,71.29
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,33,1,1,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,34,-,-,True,67.53
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,35,5,5,True,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,36,1,1,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,37,3,3,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,18,38,19,19,False,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,0,20.0,20,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,2,5,5,True,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,3,11,11,True,73.49
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,4,5,5,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,5,450,450,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,6,372,372,True,37.06
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,7,459,459,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,8,-,-,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,9,-,-,True,41.65
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,10,-,-,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,11,-,-,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,12,-,-,True,23.72
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,13,-,-,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,14,-,-,True,45.19
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,15,-,-,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,16,-,-,True,45.19
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,17,-,-,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,18,2,2,True,19.58
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,19,I,-,False,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,20,4,4,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,21,7,7,True,53.76
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,22,1,1,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,23,-,-,True,72.8
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,24,2,2,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,25,1,1,True,45.19
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,26,-,-,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,27,-,-,True,72.31
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,28,-,-,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,29,-,-,True,56.74
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,30,1,-,False,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,31,-,-,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,32,I,-,False,69.24
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,33,-,-,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,34,I,-,False,65.58
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,35,1,1,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,36,-:,-,False,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,37,1,-,False,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,19,38,20,20,False,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,0,21.0,21,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,1,Undulant fever,Undulant fever,True,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,2,1,1,True,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,3,3,3,True,73.05
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,4,1,1,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,5,138,138,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,6,120,120,True,36.84
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,7,131,131,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,8,-,-,True,77.25
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,9,-,-,True,41.41
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,10,-,-,True,77.69
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,11,-,-,True,76.07
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,12,-,-,True,23.58
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,13,-,-,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,14,-,-,True,44.92
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,15,-,-,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,16,-,-,True,44.92
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,17,-,-,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,18,-,-,True,19.47
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,19,-,-,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,20,P.A,..,False,74.61
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,21,3,3,True,53.42
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,22,1,1,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,23,-,-,True,72.36
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,24,-,-,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,25,-,-,True,44.92
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,26,-,-,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,27,-,-,True,71.92
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,28,-,-,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,29,I,-,False,56.4
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,30,-,-,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,31,I,-,False,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,32,,..,False,68.85
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,33,,..,False,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,34,...,..,False,65.19
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,35,1,1,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,36,=,-,False,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,37,I,-,False,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,20,38,21,21,False,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,0,22.0,22,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,91.41
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,2,264,264,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,3,311,311,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,4,250,250,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,5,"16,540",16540,False,90.09
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,6,"16,417",16417,False,39.31
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,7,"17,953",17953,False,90.43
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,8,2,2,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,9,10,10,True,44.19
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,10,2,2,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,11,4,4,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,12,-,-,True,25.15
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,13,-,-,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,14,2,2,True,47.92
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,15,8,8,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,16,8,8,True,47.92
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,17,1,1,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,18,1,1,True,20.76
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,19,1,1,True,87.4
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,20,66,66,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,21,45,45,True,56.98
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,22,31,31,True,88.82
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,23,-,-,True,77.25
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,24,53,53,True,87.55
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,25,44,44,True,47.92
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,26,28,28,True,88.33
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,27,31,31,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,28,24,24,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,29,28,28,True,60.21
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,30,20,20,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,31,23,23,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,32,43,43,True,73.44
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,33,70,70,True,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,34,35,35,True,69.53
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,35,90,90,True,89.26
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,36,73,73,True,87.5
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,37,43,43,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,21,38,22,22,False,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,0,23.0,23,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,2, primary,1,False,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,3,1,4,False,73.54
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,4,4,2,False,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,5,2.,113,False,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,6,113,125,False,37.08
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,7,125,198,False,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,8,198,-,False,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,9,-,-,True,41.67
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,10,-,-,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,11,-,-,True,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,12,-,-,True,23.73
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,13,-,-,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,14,-,-,True,45.21
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,15,-,-,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,16,-,-,True,45.21
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,17,-,-,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,18,-,-,True,19.59
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,19,-,-,True,82.42
