file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,0,16.0,16,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,1,Smallpox,Smallpox,True,88.18
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,2,-,-,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,3,-,-,True,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,4,-,-,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,5,-,-,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,6,-,-,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,7,-,-,True,87.11
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,8,-,-,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,9,-,-,True,65.14
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,10,-,-,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,11,-,-,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,12,-,-,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,13,-,-,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,14,-,-,True,34.2
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,15,-,-,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,16,-,-,True,45.63
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,17,-,-,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,18,-,-,True,32.71
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,19,-,-,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,20,-,-,True,68.31
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,21,-,-,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,22,-,-,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,23,-,-,True,52.88
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,24,-,-,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,25,-,-,True,45.63
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,26,-,-,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,27,-,-,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,28,-,-,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,29,-,-,True,70.31
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,30,-,-,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,31,-,-,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,32,-,-,True,66.5
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,33,-,-,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,34,-,-,True,32.79
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,35,-,-,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,36,-,-,True,40.65
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,37,-,-,True,43.87
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,15,38,16,16,False,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,0,17.0,17,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,1,Tuberculosis:4,"Tuberculosis: 4,6",False,91.06
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,2,213,213,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,3,132,132,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,4,186,186,True,87.84
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,5,"6,034",6034,False,87.99
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,6,"6,332",6332,False,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,7,"6,927",6927,False,89.94
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,8,6,6,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,9,4,4,True,67.29
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,10,4,4,True,87.4
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,11,1,1,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,12,-,-,True,77.59
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,13,1,1,True,87.74
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,14,-,-,True,35.33
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,15,1,1,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,16,3,3,True,47.12
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,17,7,7,True,87.06
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,18,9,9,True,33.76
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,19,16,16,True,87.06
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,20,58,58,True,70.56
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,21,65,65,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,22,71,71,True,89.06
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,23,56,56,True,54.64
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,24,23,23,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,25,15,15,True,47.12
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,26,40,40,True,87.55
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,27,13,13,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,28,17,17,True,87.35
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,29,11,11,True,72.61
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,30,2,2,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,31,6,6,True,86.77
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,32,18,18,True,68.65
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,33,-,-,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,34,12,12,True,33.86
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,35,16,16,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,36,15,15,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,37,34,34,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,16,38,17,17,False,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,0,18.0,18,True,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,87.35
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,2,142,142,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,3,93,93,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,4,157,157,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,5,"4,885",4885,False,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,6,"5,179",5179,False,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,7,"5,558",5558,False,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,8,6,6,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,9,4,4,True,64.5
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,10,3,3,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,11,1,1,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,12,-,-,True,74.41
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,13,1,1,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,14,-,-,True,33.86
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,15,1,1,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,16,3,3,True,45.19
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,17,5,5,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,18,8,8,True,32.4
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,19,16,16,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,20,56,56,True,67.68
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,21,59,59,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,22,70,70,True,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,23,(6),(6),True,52.39
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,24,(6),(6),True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,25,(6),(6),True,45.19
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,26,38,38,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,27,9,9,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,28,17,17,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,29,8,8,True,69.63
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,30,1,1,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,31,4,4,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,32,13,13,True,65.82
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,33,-,-,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,34,9.,9,False,32.47
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,35,15,15,True,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,36,11,11,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,37,32,32,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,17,38,18,18,False,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,0,19.0,19,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,2,15,15,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,3,16,16,True,75.34
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,4,10,10,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,5,377,377,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,6,408,408,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,7,351,351,True,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,8,-,-,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,9,-,-,True,64.26
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,10,-,-,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,11,-,-,True,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,12,-,-,True,74.07
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,13,-,-,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,14,-,-,True,33.72
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,15,-,-,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,16,-,-,True,45.0
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,17,2,2,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,18,1,1,True,32.25
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,19,-,-,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,20,2,2,True,67.38
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,21,6,6,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,22,1,1,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,23,(6),(6),True,52.15
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,24,(6),(6),True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,25,(6),(6),True,45.0
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,26,2,2,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,27,4,4,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,28,-,-,True,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,29,3,3,True,69.34
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,30,1,1,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,31,1,1,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,32,5,5,True,65.58
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,33,,..,False,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,34,1,1,True,32.35
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,35,1,1,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,36,4,4,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,37,2,2,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,18,38,19,19,False,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,0,20.0,20,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,92.09
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,2,14,14,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,3,9,9,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,4,10,10,True,88.87
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,5,280,280,True,88.96
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,6,220,220,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,7,305,305,True,90.97
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,8,-,-,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,9,-,-,True,68.02
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,10,-,-,True,88.38
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,11,-,-,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,12,-,-,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,13,-,-,True,88.77
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,14,-,-,True,35.72
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,15,-,-,True,87.89
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,16,-,-,True,47.66
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,17,-,-,True,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,18,-,-,True,34.16
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,19,-,-,True,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,20,10,10,True,71.34
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,21,3,3,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,22,5,5,True,90.04
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,23,4,4,True,55.22
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,24,5,5,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,25,1,1,True,47.66
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,26,-,-,True,88.57
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,27,-,-,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,28,-,-,True,88.33
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,29,-,-,True,73.44
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,30,1,1,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,31,-,-,True,87.79
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,32,-,-,True,69.43
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,33,-,-,True,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,34,-,-,True,34.25
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,35,-,-,True,87.94
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,36,-,-,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,37,1,1,True,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,19,38,20,20,False,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,0,21.0,21,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,1,Undulant fever,Undulant fever,True,89.45
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,2,4,4,True,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,3,2,2,True,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,4,3,3,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,5,103,103,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,6,83,83,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,7,89,89,True,88.38
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,8,-,-,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,9,-,-,True,66.06
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,10,-,-,True,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,11,-,-,True,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,12,-,-,True,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,13,-,-,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,14,-,-,True,34.69
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,15,-,-,True,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,16,-,-,True,46.29
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,17,,..,False,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,18,R.A,..,False,33.18
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,19,,..,False,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,20,2,2,True,69.29
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,21,1,1,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,22,2,2,True,87.45
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,23,1,1,True,53.66
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,24,-,-,True,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,25,1,1,True,46.29
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,26,1,1,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,27,-,-,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,28,-,-,True,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,29,-,-,True,71.34
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,30,-,-,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,31,-,-,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,32,R.P.,..,False,67.43
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,33,...,..,False,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,34,...,..,False,33.28
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,35,-,-,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,36,1,1,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,37,-,-,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,20,38,21,21,False,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,0,22.0,22,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,88.57
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,2,378,378,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,3,328,328,True,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,4,354,354,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,5,"10,564",10564,False,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,6,"11,053",11053,False,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,7,"11,256",11256,False,87.5
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,8,4,4,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,9,4,4,True,65.43
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,10,7,7,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,11,-,-,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,12,-,-,True,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,13,-,-,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,14,8,8,True,34.35
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,15,16,16,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,16,8,8,True,45.83
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,17,5,5,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,18,11,11,True,32.84
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,19,8,8,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,20,78,78,True,68.6
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,21,65,65,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,22,99,99,True,86.57
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,23,47,47,True,53.12
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,24,40,40,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,25,63,63,True,45.83
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,26,25,25,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,27,30,30,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,28,34,34,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,29,25,25,True,70.61
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,30,53,53,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,31,37,37,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,32,73,73,True,66.75
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,33,73,73,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,34,61,61,True,32.93
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,35,113,113,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,36,36,36,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,37,89,89,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,21,38,22,22,False,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,0,23.0,23,True,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,2, primary,2,False,77.59
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,3,2,2,True,73.97
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,4,2,6,False,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,5,6,66,False,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,6,66,74,False,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,7,74,139,False,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,8,139,-,False,77.83
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,9,-,-,True,63.04
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,10,-,-,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,11,-,-,True,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,12,-,-,True,72.71
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,13,-,-,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,14,-,-,True,33.11
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,15,-,1,False,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,16,1,-,False,44.17
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,17,-,-,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,18,-,-,True,31.67
