file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,2,-,-,True,70.12
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,3,-,-,True,67.82
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,4,-,-,True,71.29
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,5,,-,False,71.63
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,6,,-,False,28.30
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,7,-,-,True,72.31
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,8,-,-,True,65.53
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,9,,-,False,34.20
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,10,,-,False,69.48
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,11,-,-,True,59.42
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,12,-,-,True,27.64
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,13,-,-,True,67.82
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,14,,-,False,41.33
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,15,-,-,True,63.23
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,16,-,-,True,32.67
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,17,-,-,True,65.62
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,18,,-,False,57.52
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,19,-,-,True,66.80
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,20,-,-,True,44.36
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,21,-,-,True,57.86
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,22,-,-,True,68.90
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,23,-,-,True,62.30
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,24,-,-,True,65.58
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,25,-,-,True,37.79
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,26,-,-,True,68.41
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,27,-,-,True,64.26
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,28,-,-,True,64.16
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,29,-,-,True,22.42
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,30,-,-,True,66.46
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,31,I,-,False,70.26
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,32,-,-,True,19.03
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,33,-,-,True,69.24
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,34,-,-,True,58.40
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,35,-,-,True,71.39
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,36,I,-,False,67.97
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,37,-,-,True,66.46
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,15,38,16,16,False,67.48
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,0,17,17,False,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,1,Tuberculosis:,"Tuberculosis: 4,6",False,89.94
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,2,132,132,True,87.50
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,3,176,176,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,4,211,211,True,89.01
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,5,"5,821",5821,False,89.40
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,6,"6,139",6139,False,35.30
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,7,"6,695",6695,False,90.28
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,8,4,4,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,9,10,10,True,42.68
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,10,7,7,True,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,11,-,-,True,74.17
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,12,2,2,True,34.50
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,13,1,1,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,14,1,1,True,51.61
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,15,1,1,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,16,2,2,True,40.77
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,17,9,9,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,18,13,13,True,71.78
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,19,3,3,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,20,65,65,True,55.37
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,21,48,48,True,72.22
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,22,64,64,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,23,23,23,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,24,26,26,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,25,25,25,True,47.17
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,26,13,13,True,85.40
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,27,25,25,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,28,20,20,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,29,2,2,True,27.98
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,30,22,2,False,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,31,8,8,True,87.70
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,32,-,-,True,23.74
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,33,-,-,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,34,20,20,True,72.85
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,35,15,15,True,89.06
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,36,29,29,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,37,28,28,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,16,38,17,17,False,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,0,18,18,False,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,2,93,93,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,3,138,138,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,4,164,164,True,87.11
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,5,"4,743",4743,False,87.50
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,6,"5,015",5015,False,34.55
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,7,"5,386",5386,False,88.38
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,8,4,4,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,9,10,10,True,41.77
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,10,7,7,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,11,-,-,True,72.61
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,12,2,2,True,33.76
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,13,-,-,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,14,1,1,True,50.49
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,15,1,1,True,77.25
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,16,2,2,True,39.89
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,17,8,8,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,18,11,11,True,70.26
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,19,3,3,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,20,59,59,True,54.20
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,21,47,47,True,70.70
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,22,62,62,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,23,(6),(6),True,76.12
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,24,(6),(6),True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,25,(6),(6),True,46.17
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,26,9,9,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,27,25,25,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,28,20,20,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,29,1,1,True,27.39
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,30,15,15,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,31,7,7,True,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,32,-,-,True,23.24
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,33,-,-,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,34,19,19,True,71.34
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,35,11,11,True,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,36,27,27,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,37,24,24,True,81.20
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,17,38,18,18,False,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,0,19,19,False,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,2,16,16,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,3,12,12,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,4,6,6,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,5,362,362,True,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,6,403,403,True,34.25
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,7,337,337,True,87.55
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,8,-,-,True,79.30
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,9,-,-,True,41.41
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,10,-,-,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,11,-,-,True,71.92
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,12,-,-,True,33.47
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,13,-,-,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,14,-,-,True,50.05
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,15,-,-,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,16,-,-,True,39.55
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,17,1,1,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,18,2,2,True,69.63
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,19,-,-,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,20,6,6,True,53.71
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,21,1,1,True,70.07
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,22,-,-,True,83.40
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,23,(6),(6),True,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,24,(6),(6),True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,25,(6),(6),True,45.75
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,26,4,4,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,27,-,-,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,28,-,-,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,29,1,1,True,27.15
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,30,7,7,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,31,1,1,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,32,...,..,False,23.03
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,33,,..,False,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,34,,..,False,70.70
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,35,4,4,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,36,2,2,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,37,2,2,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,18,38,19,19,False,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,0,20,20,False,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,89.36
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,2,9,9,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,3,10,10,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,4,17,17,True,88.38
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,5,266,266,True,88.82
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,6,202,202,True,35.06
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,7,284,284,True,89.70
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,8,-,-,True,81.20
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,9,-,-,True,42.38
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,10,-,-,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,11,-,-,True,73.68
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,12,-,-,True,34.28
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,13,-,-,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,14,-,-,True,51.22
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,15,-,-,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,16,-,-,True,40.50
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,17,-,-,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,18,-,-,True,71.29
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,19,-,-,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,20,3,3,True,54.98
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,21,10,10,True,71.73
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,22,10,10,True,85.40
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,23,5,5,True,77.25
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,24,-,-,True,81.30
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,25,2,2,True,46.85
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,26,-,-,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,27,-,-,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,28,-,-,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,29,1,1,True,27.78
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,30,-,-,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,31,-,-,True,87.11
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,32,-,-,True,23.58
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,33,-,-,True,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,34,-,-,True,72.36
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,35,,-,False,88.48
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,36,=,-,False,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,37,1,1,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,19,38,20,20,False,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,0,21,21,False,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,1,Undulant fever,Undulant fever,True,87.35
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,2,2,2,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,3,2,2,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,4,3,3,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,5,99,99,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,6,81,81,True,34.28
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,7,84,84,True,87.65
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,8,-,-,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,9,-,-,True,41.43
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,10,-,-,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,11,-,-,True,72.02
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,12,-,-,True,33.50
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,13,-,-,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,14,-,-,True,50.10
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,15,-,-,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,16,=,-,False,39.58
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,17,,..,False,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,18,,..,False,69.68
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,19,,..,False,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,20,1,1,True,53.76
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,21,1,1,True,70.12
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,22,1,1,True,83.50
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,23,-,-,True,75.49
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,24,1,1,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,25,1,1,True,45.80
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,26,-,-,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,27,I,-,False,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,28,,-,False,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,29,=,-,False,27.17
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,30,#,-,False,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,31,if,-,False,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,32,,..,False,23.06
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,33,,..,False,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,34,,..,False,70.75
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,35,1,1,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,36,,-,False,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,37,-,-,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,20,38,21,21,False,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,0,22,22,False,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,90.58
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,2,328,328,True,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,3,334,334,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,4,351,351,True,89.60
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,5,"10,186",10186,False,89.99
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,6,"10,699",10699,False,35.55
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,7,"11,251",11251,False,90.87
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,8,4,4,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,9,5.,5,False,42.97
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,10,12,12,True,87.30
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,11,-,-,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,12,-,-,True,34.74
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,13,-,-,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,14,16,16,True,51.95
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,15,9,9,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,16,10,10,True,41.04
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,17,11,11,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,18,4,4,True,72.27
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,19,5,5,True,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,20,65,65,True,55.76
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,21,99,99,True,72.71
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,22,78,78,True,86.57
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,23,40,40,True,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,24,60,60,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,25,65,65,True,47.49
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,26,30,30,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,27,21,21,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,28,35,35,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,29,53,53,True,28.17
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,30,39,39,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,31,35,35,True,88.28
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,32,73,73,True,23.90
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,33,50,50,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,34,59,59,True,73.34
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,35,36,36,True,89.70
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,36,47,47,True,85.40
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,37,62,62,True,83.50
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,21,38,22,22,False,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,0,23,23,False,71.92
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,2, primary,2,False,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,3,2,3,False,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,4,3,3,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,5,3,64,False,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,6,64,68,False,32.42
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,7,68,132,False,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,8,132,-,False,75.10
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,9,,-,False,39.18
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,10,-,-,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,11,-,-,True,68.12
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,12,-,-,True,31.69
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,13,=,-,False,77.69
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,14,-,1,False,47.36
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,15,1,-,False,72.46
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,16,,-,False,37.43
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,17,-,-,True,75.20
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,18,1,-,False,65.92
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,19,-,-,True,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,20,-,-,True,50.83
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,21,,-,False,66.31
