file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,0,16.0,16,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,1,Smallpox,Smallpox,True,88.23
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,2,-,-,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,3,-,-,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,4,-,-,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,5,-,-,True,87.3
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,6,-,-,True,63.28
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,7,-,-,True,87.84
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,8,-,-,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,9,-,-,True,69.58
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,10,-,-,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,11,-,-,True,73.78
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,12,-,-,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,13,-,-,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,14,-,-,True,75.83
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,15,-,-,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,16,-,-,True,24.3
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,17,-,-,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,18,-,-,True,35.33
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,19,-,-,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,20,-,-,True,70.51
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,21,-,-,True,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,22,-,-,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,23,-,-,True,43.38
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,24,-,-,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,25,-,-,True,45.8
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,26,-,-,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,27,-,-,True,75.0
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,28,-,-,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,29,-,-,True,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,30,-,-,True,30.76
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,31,-,-,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,32,-,-,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,33,-,-,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,34,-,-,True,21.41
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,35,-,-,True,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,36,-,-,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,37,-,-,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,15,38,16,16,False,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,0,17.0,17,True,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,1,Tuberculosis: ⁴,"Tuberculosis: 4,6",False,87.79
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,2,202,202,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,3,166,166,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,4,147,147,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,5,484,484,True,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,6,431,431,True,62.94
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,7,533,533,True,87.35
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,8,6,6,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,9,6,6,True,69.24
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,10,4,4,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,11,-,-,True,73.34
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,12,-,-,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,13,-,-,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,14,-,-,True,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,15,2,2,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,16,5,5,True,24.18
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,17,23,23,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,18,15,15,True,35.16
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,19,15,15,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,20,88,88,True,70.12
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,21,69,69,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,22,58,58,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,23,28,28,True,43.16
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,24,22,22,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,25,24,24,True,45.56
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,26,4,4,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,27,2,2,True,74.61
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,28,7,7,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,29,5,5,True,74.07
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,30,1,1,True,30.62
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,31,7,7,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,32,21,21,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,33,21,21,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,34,19,19,True,21.3
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,35,27,27,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,36,28,28,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,37,18,18,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,16,38,17,17,False,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,0,18.0,18,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,2,169,169,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,3,136,136,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,4,113,113,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,5,410,410,True,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,6,350,350,True,62.26
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,7,393,393,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,8,6,6,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,9,6,6,True,68.51
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,10,3,3,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,11,-,-,True,72.56
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,12,-,-,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,13,-,-,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,14,-,-,True,74.61
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,15,2,2,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,16,5,5,True,23.93
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,17,23,23,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,18,15,15,True,34.77
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,19,15,15,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,20,87,87,True,69.38
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,21,64,64,True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,22,53,53,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,23,(6),(6),True,42.7
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,24,(6),(6),True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,25,(6),(6),True,45.07
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,26,3,3,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,27,2,2,True,73.83
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,28,7,7,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,29,3,3,True,73.29
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,30,1,1,True,30.27
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,31,5,5,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,32,20,20,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,33,20,20,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,34,18,18,True,21.07
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,35,27,27,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,36,26,26,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,37,16,16,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,17,38,18,18,False,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,0,19.0,19,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,89.36
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,2,5,5,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,3,8,8,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,4,9,9,True,87.3
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,5,16,16,True,88.43
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,6,25,25,True,64.11
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,7,22,22,True,88.96
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,8,-,-,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,9,-,-,True,70.51
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,10,-,-,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,11,-,-,True,74.71
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,12,-,-,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,13,-,-,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,14,-,-,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,15,-,-,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,16,-,-,True,24.62
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,17,-,-,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,18,-,-,True,35.79
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,19,-,-,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,20,1,1,True,71.39
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,21,5,5,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,22,3,3,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,23,(6),(6),True,43.95
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,24,(6),(6),True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,25,(6),(6),True,46.39
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,26,1,1,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,27,-,-,True,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,28,-,-,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,29,2,2,True,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,30,-,-,True,31.18
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,31,2,2,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,32,1,1,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,33,1,1,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,34,...,..,False,21.69
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,35,-,-,True,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,36,2,2,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,37,2,2,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,18,38,19,19,False,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,0,20.0,20,True,77.2
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,87.4
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,2,15,15,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,3,6,6,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,4,12,12,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,5,27,27,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,6,10,10,True,62.7
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,7,16,16,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,8,1,1,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,9,-,-,True,68.95
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,10,-,-,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,11,-,-,True,73.05
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,12,-,-,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,13,-,-,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,14,-,-,True,75.1
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,15,-,-,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,16,-,-,True,24.07
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,17,-,-,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,18,-,-,True,34.99
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,19,-,-,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,20,11,11,True,69.82
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,21,6,6,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,22,11,11,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,23,2,2,True,42.97
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,24,-,-,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,25,-,-,True,45.36
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,26,1,1,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,27,-,-,True,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,28,-,-,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,29,-,-,True,73.78
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,30,-,-,True,30.47
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,31,-,-,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,32,-,-,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,33,-,-,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,34,-,-,True,21.2
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,35,-,-,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,36,-,-,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,37,-,-,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,19,38,20,20,False,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,0,21.0,21,True,78.61
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,1,Undulant fever,Undulant fever,True,89.01
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,2,2,2,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,3,1,1,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,4,1,1,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,5,8,8,True,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,6,3,3,True,63.82
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,7,6,6,True,88.57
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,8,-,-,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,9,-,-,True,70.17
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,10,-,-,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,11,-,-,True,74.37
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,12,-,-,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,13,-,-,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,14,-,-,True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,15,-,-,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,16,-,-,True,24.51
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,17,,..,False,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,18,,..,False,35.64
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,19,A.9.,..,False,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,20,2,2,True,71.09
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,21,1,1,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,22,1,1,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,23,-,-,True,43.75
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,24,-,-,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,25,-,-,True,46.19
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,26,-,-,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,27,-,-,True,75.63
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,28,-,-,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,29,-,-,True,75.1
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,30,-,-,True,31.03
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,31,-,-,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,32,R.P.,..,False,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,33,...,..,False,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,34,R.P.,..,False,21.59
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,35,-,-,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,36,-,-,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,37,-,-,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,20,38,21,21,False,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,0,22.0,22,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,91.85
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,2,299,299,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,3,375,375,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,4,387,387,True,89.75
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,5,933,933,True,90.87
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,6,"1,112",1112,False,65.87
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,7,"1,112",1112,False,91.46
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,8,10,10,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,9,17,17,True,72.46
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,10,8,8,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,11,1,1,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,12,-,-,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,13,1,1,True,86.38
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,14,-,-,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,15,10,10,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,16,12,12,True,25.32
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,17,2,2,True,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,18,4,4,True,36.79
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,19,5,5,True,87.84
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,20,59,59,True,73.39
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,21,85,85,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,22,99,99,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,23,45,45,True,45.17
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,24,49,49,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,25,59,59,True,47.68
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,26,30,30,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,27,32,32,True,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,28,28,28,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,29,16,16,True,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,30,14,14,True,32.03
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,31,21,21,True,88.77
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,32,74,74,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,33,72,72,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,34,53,53,True,22.29
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,35,62,62,True,89.31
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,36,92,92,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,37,94,94,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,21,38,22,22,False,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,22,0,23.0,23,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,90.92
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,22,2, primary,5,False,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,22,3,5,3,False,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,22,4,3,4,False,88.82
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,22,5,4,11,False,89.94
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,22,6,11,8,False,65.23
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,22,7,8.,13,False,90.53
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,22,8,13,-,False,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,22,9,-,-,True,71.73
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,22,10,-,-,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,22,11,-,-,True,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,22,12,-,-,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,22,13,-,-,True,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,22,14,-,-,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,22,15,-,-,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,22,16,-,-,True,25.05
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,22,17,-,-,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,22,18,-,-,True,36.4
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,22,19,-,-,True,86.91
