file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,0,16.0,16,True,73.29
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,1,Smallpox,Smallpox,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,2,-,-,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,3,-,-,True,69.19
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,4,-,-,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,5,-,-,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,6,-,-,True,38.33
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,7,-,-,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,8,-,-,True,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,9,-,-,True,52.29
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,10,-,-,True,75.0
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,11,-,-,True,65.62
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,12,-,-,True,77.2
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,13,-,-,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,14,-,-,True,18.55
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,15,-,-,True,77.0
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,16,-,-,True,42.82
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,17,-,-,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,18,-,-,True,18.98
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,19,-,-,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,20,-,-,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,21,-,-,True,63.18
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,22,-,-,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,23,-,-,True,37.08
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,24,-,-,True,69.82
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,25,-,-,True,42.82
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,26,-,-,True,74.71
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,27,-,-,True,44.92
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,28,-,-,True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,29,-,-,True,69.19
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,30,-,-,True,74.71
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,31,-,-,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,32,-,-,True,73.83
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,33,-,-,True,76.17
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,34,-,-,True,38.4
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,35,-,-,True,78.61
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,36,-,-,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,37,-,-,True,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,15,38,16,16,False,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,0,17.0,17,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,1,Tuberculosis:4,"Tuberculosis: 4,6",False,91.65
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,2,184,184,True,86.77
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,3,213,213,True,76.17
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,4,175,175,True,88.67
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,5,"6,218",6218,False,88.96
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,6,"6,543",6543,False,42.19
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,7,"7,110",7110,False,90.19
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,8,11,11,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,9,6,6,True,57.57
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,10,1,1,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,11,-,-,True,72.22
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,12,1,1,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,13,1,1,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,14,8,8,True,20.43
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,15,-,-,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,16,1,1,True,47.14
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,17,9,9,True,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,18,7,7,True,20.9
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,19,10,10,True,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,20,87,87,True,79.1
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,21,58,58,True,69.58
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,22,68,68,True,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,23,17,17,True,40.84
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,24,56,56,True,76.9
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,25,11,11,True,47.14
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,26,6,6,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,27,40,40,True,49.44
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,28,12,12,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,29,13,13,True,76.17
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,30,11,11,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,31,6,6,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,32,11,11,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,33,18,18,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,34,17,17,True,42.29
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,35,22,22,True,86.57
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,36,16,16,True,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,37,21,21,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,16,38,17,17,False,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,0,18.0,18,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,91.6
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,2,154,154,True,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,3,142,142,True,76.12
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,4,156,156,True,88.62
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,5,"5,039",5039,False,88.92
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,6,"5,356",5356,False,42.16
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,7,"5,717",5717,False,90.14
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,8,11,11,True,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,9,6,6,True,57.52
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,10,1,1,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,11,-,-,True,72.22
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,12,1,1,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,13,-,-,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,14,7,7,True,20.42
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,15,-,-,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,16,1,1,True,47.12
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,17,9,9,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,18,5,5,True,20.89
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,19,9,9,True,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,20,86,86,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,21,56,56,True,69.53
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,22,66,66,True,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,23,(6),(6),True,40.82
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,24,(6),(6),True,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,25,(6),(6),True,47.12
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,26,5,5,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,27,38,38,True,49.41
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,28,12,12,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,29,8,8,True,76.17
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,30,8,8,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,31,6,6,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,32,11,11,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,33,13,13,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,34,14,14,True,42.26
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,35,17,17,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,36,15,15,True,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,37,20,20,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,17,38,18,18,False,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,0,19.0,19,True,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,2,13,13,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,3,15,15,True,73.14
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,4,10,10,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,5,390,390,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,6,419,419,True,40.53
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,7,365,365,True,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,8,-,-,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,9,-,-,True,55.27
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,10,-,-,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,11,-,-,True,69.38
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,12,-,-,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,13,-,-,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,14,1,1,True,19.63
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,15,-,-,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,16,-,-,True,45.29
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,17,I,-,False,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,18,2,2,True,20.08
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,19,-,-,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,20,1,1,True,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,21,2,2,True,66.85
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,22,2,2,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,23,(6),(6),True,39.23
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,24,(6),(6),True,73.88
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,25,(6),(6),True,45.29
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,26,1,1,True,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,27,2,2,True,47.51
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,28,-,-,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,29,5,5,True,73.19
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,30,3,3,True,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,31,-,-,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,32,9.8,..,False,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,33,5,5,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,34,9.9,..,False,40.62
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,35,5.,5,False,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,36,1,1,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,37,3,3,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,18,38,19,19,False,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,0,20.0,20,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,90.58
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,2,7,7,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,3,14,14,True,75.24
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,4,10,10,True,87.6
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,5,287,287,True,87.89
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,6,232,232,True,41.7
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,7,314,314,True,89.11
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,8,-,-,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,9,-,-,True,56.88
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,10,-,-,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,11,-,-,True,71.39
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,12,-,-,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,13,I,-,False,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,14,-,-,True,20.19
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,15,-,-,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,16,I,-,False,46.58
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,17,-,-,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,18,-,-,True,20.65
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,19,-,-,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,20,5,5,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,21,10,10,True,68.75
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,22,5,5,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,23,2,2,True,40.36
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,24,4,4,True,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,25,1,1,True,46.58
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,26,-,-,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,27,-,-,True,48.85
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,28,-,-,True,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,29,-,-,True,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,30,-,-,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,31,-,-,True,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,32,-,-,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,33,-,-,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,34,-,-,True,41.77
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,35,-,-,True,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,36,-,-,True,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,37,-,-,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,19,38,20,20,False,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,0,21.0,21,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,1,Undulant fever,Undulant fever,True,90.67
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,2,-,-,True,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,3,4,4,True,75.34
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,4,2,2,True,87.7
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,5,103,103,True,87.99
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,6,90,90,True,41.72
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,7,90,90,True,89.21
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,8,-,-,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,9,-,-,True,56.93
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,10,-,-,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,11,-,-,True,71.44
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,12,-,-,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,13,-,-,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,14,-,-,True,20.2
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,15,-,-,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,16,-,-,True,46.63
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,17,...,..,False,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,18,...,..,False,20.68
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,19,...,..,False,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,20,P.A,..,False,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,21,2,2,True,68.8
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,22,1,1,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,23,-,-,True,40.38
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,24,1,1,True,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,25,1,1,True,46.63
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,26,-,-,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,27,1,1,True,48.9
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,28,-,-,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,29,-,-,True,75.34
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,30,-,-,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,31,-,-,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,32,R.A.,..,False,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,33,...,..,False,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,34,..,..,True,41.82
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,35,-,-,True,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,36,-,-,True,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,37,-,-,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,20,38,21,21,False,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,0,22.0,22,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,93.26
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,2,365,365,True,88.33
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,3,378,378,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,4,333,333,True,90.23
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,5,"10,929",10929,False,90.53
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,6,"11,395",11395,False,42.94
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,7,"11,963",11963,False,91.8
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,8,10,10,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,9,4,4,True,58.54
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,10,9,9,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,11,3,3,True,73.49
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,12,-,-,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,13,-,-,True,86.57
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,14,6,6,True,20.79
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,15,8,8,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,16,11,11,True,47.97
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,17,3,3,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,18,5,5,True,21.26
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,19,3,3,True,88.72
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,20,64,64,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,21,78,78,True,70.8
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,22,88,88,True,88.77
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,23,49,49,True,41.55
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,24,47,47,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,25,59,59,True,47.97
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,26,28,28,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,27,25,25,True,50.29
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,28,29,29,True,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,29,27,27,True,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,30,25,25,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,31,23,23,True,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,32,79,79,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,33,73,73,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,34,55,55,True,43.04
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,35,96,96,True,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,36,113,113,True,88.28
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,37,51,51,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,21,38,22,22,False,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,0,23.0,23,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,90.04
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,2, primary,-,False,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,3,-,2,False,74.8
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,4,2,4,False,87.11
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,5,4,66,False,87.4
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,6,66,75,False,41.46
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,7,75,145,False,88.62
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,8,145,-,False,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,9,-,-,True,56.54
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,10,-,-,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,11,1,-,False,70.95
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,12,I,-,False,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,13,I,-,False,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,14,-,-,True,20.07
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,15,-,-,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,16,-,-,True,46.31
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,17,1,-,False,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,18,I,-,False,20.53
