file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,15,18,-,-,True,28.69
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,15,19,-,-,True,57.62
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,15,20,-,-,True,53.08
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,15,21,-,-,True,22.27
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,15,22,-,-,True,58.4
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,15,23,-,-,True,30.93
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,15,24,-,-,True,58.84
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,15,25,-,-,True,21.0
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,15,26,-,-,True,57.62
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,15,27,-,-,True,32.08
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,15,28,-,-,True,57.08
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,15,29,-,-,True,30.93
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,15,30,-,-,True,54.2
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,15,31,-,-,True,16.19
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,15,32,-,-,True,58.2
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,15,33,-,-,True,17.24
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,15,34,1,-,False,56.88
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,15,35,-,-,True,56.69
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,15,36,I,-,False,52.93
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,15,37,16,-,False,51.37
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,0,is:4,17,False,89.6
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,1,176,"Tuberculosis: 4,6",False,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,2,163,176,False,70.46
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,3,226,163,False,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,4,"5,689",226,False,87.5
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,5,"6,040",5689,False,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,6,"6,534",6040,False,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,7,10,6534,False,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,8,10,10,True,38.77
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,9,14,10,False,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,10,2,14,False,35.64
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,11,1,2,False,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,12,1,1,True,23.13
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,13,1,1,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,14,1,1,True,21.9
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,15,2,1,False,86.38
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,16,13,2,False,28.78
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,17,13,13,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,18,6,13,False,42.77
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,19,48,6,False,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,20,51,48,False,79.1
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,21,105,51,False,33.18
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,22,26,105,False,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,23,19,26,False,46.09
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,24,17,19,False,87.7
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,25,25,17,False,31.27
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,26,26,25,False,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,27,23,26,False,47.8
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,28,22,23,False,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,29,1,22,False,46.09
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,30,11,1,False,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,31,-,11,False,24.12
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,32,13,-,False,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,33,11,13,False,25.68
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,34,29,11,False,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,35,28,29,False,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,36,28,28,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,16,37,17,28,False,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,0,onary,18,False,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,1,138,(a) Pulmonary,False,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,2,130,138,False,65.53
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,3,190,130,False,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,4,"4,650",190,False,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,5,"4,932",4650,False,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,6,"5,246",4932,False,75.93
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,7,10,5246,False,76.17
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,8,10,10,True,36.06
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,9,13,10,False,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,10,2,13,False,33.15
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,11,-,2,False,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,12,-,-,True,21.52
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,13,1,-,False,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,14,1,1,True,20.37
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,15,2,1,False,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,16,11,2,False,26.78
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,17,9,11,False,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,18,6,9,False,39.77
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,19,47,6,False,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,20,50,47,False,73.54
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,21,102,50,False,30.86
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,22,(6),102,False,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,23,(6),(6),True,42.87
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,24,(6),(6),True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,25,25,(6),False,29.1
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,26,23,25,False,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,27,23,23,True,44.46
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,28,15,23,False,79.1
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,29,-,15,False,42.87
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,30,10,-,False,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,31,-,10,False,22.44
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,32,11,-,False,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,33,11,11,True,23.89
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,34,27,11,False,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,35,26,27,False,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,36,24,26,False,73.39
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,17,37,18,24,False,71.19
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,0,pulmonary,19,False,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,1,12,(b) Non-pulmonary,False,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,2,14,12,False,67.09
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,3,11,14,False,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,4,346,11,False,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,5,398,346,False,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,6,326,398,False,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,7,-,326,False,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,8,-,-,True,36.94
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,9,-,-,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,10,-,-,True,33.96
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,11,1,-,False,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,12,-,1,False,22.03
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,13,-,-,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,14,-,-,True,20.85
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,15,-,-,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,16,2,-,False,27.42
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,17,4,2,False,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,18,-,4,False,40.72
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,19,1,-,False,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,20,1,1,True,75.34
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,21,3,1,False,31.59
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,22,(6),3,False,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,23,(6),(6),True,43.9
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,24,(6),(6),True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,25,-,(6),False,29.79
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,26,3,-,False,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,27,-,3,False,45.53
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,28,7,-,False,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,29,1,7,False,43.9
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,30,3,1,False,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,31,a.a,3,False,22.97
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,32,2,..,False,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,33,a.a,2,False,24.45
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,34,2,..,False,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,35,2,2,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,36,3,2,False,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,18,37,19,3,False,72.85
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,0,d paratyphoid,20,False,89.89
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,1,10,Typhoid and paratyphoid,False,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,2,13,10,False,70.65
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,3,16,13,False,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,4,257,16,False,87.79
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,5,184,257,False,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,6,265,184,False,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,7,-,265,False,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,8,-,-,True,38.89
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,9,-,-,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,10,-,-,True,35.77
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,11,-,-,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,12,-,-,True,23.21
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,13,-,-,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,14,-,-,True,21.97
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,15,:,-,False,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,16,-,-,True,28.88
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,17,=,-,False,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,18,=,-,False,42.9
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,19,10,-,False,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,20,11,10,False,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,21,13,11,False,33.28
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,22,-,13,False,87.3
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,23,-,-,True,46.24
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,24,1,-,False,87.99
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,25,-,1,False,31.37
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,26,-,-,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,27,-,-,True,47.95
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,28,-,-,True,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,29,-,-,True,46.24
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,30,-,-,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,31,-,-,True,24.21
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,32,2,-,False,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,33,-,2,False,25.76
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,34,-,-,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,35,-,-,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,36,1,-,False,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,19,37,20,1,False,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,0,ever,21,False,91.65
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,1,2,Undulant fever,False,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,2,13,2,False,72.07
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,3,6,13,False,87.35
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,4,97,6,False,89.5
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,5,74,97,False,88.87
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,6,78,74,False,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,7,=,78,False,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,8,:,-,False,39.67
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,9,-,-,True,88.67
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,10,=,-,False,36.47
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,11,-,-,True,87.94
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,12,-,-,True,23.67
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,13,1,-,False,86.77
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,14,,-,False,22.4
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,15,,-,False,88.33
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,16,,-,False,29.44
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,17,,..,False,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,18,,..,False,43.73
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,19,1,..,False,87.84
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,20,11,1,False,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,21,5,11,False,33.94
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,22,1,5,False,89.01
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,23,2,1,False,47.14
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,24,2,2,True,89.7
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,25,-,2,False,32.01
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,26,-,-,True,87.79
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,27,-,-,True,48.9
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,28,=,-,False,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,29,1,-,False,47.14
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,30,-,-,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,31,,-,False,24.68
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,32,,..,False,88.72
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,33,,..,False,26.27
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,34,-,..,False,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,35,I,-,False,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,36,-,-,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,20,37,21,-,False,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,0,liseases:,22,False,91.16
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,1,334,Venereal diseases:,False,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,2,348,334,False,71.63
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,3,359,348,False,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,4,"9,858",359,False,88.96
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,5,"10,370",9858,False,88.33
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,6,"10,525",10370,False,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,7,5,10525,False,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,8,10,5,False,39.43
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,9,9,10,False,88.18
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,10,-,9,False,36.25
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,11,-,-,True,87.45
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,12,-,-,True,23.54
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,13,9,-,False,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,14,6,9,False,22.27
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,15,10,6,False,87.84
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,16,4,10,False,29.27
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,17,6,4,False,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,18,6,6,True,43.48
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,19,99,6,False,87.35
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,20,58,99,False,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,21,95,58,False,33.74
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,22,60,95,False,88.48
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,23,34,60,False,46.88
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,24,68,34,False,89.16
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,25,21,68,False,31.81
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,26,25,21,False,87.3
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,27,25,25,True,48.61
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,28,39,25,False,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,29,29,39,False,46.88
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,30,31,29,False,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,31,50,31,False,24.54
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,32,62,50,False,88.23
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,33,50,62,False,26.12
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,34,47,50,False,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,35,118,47,False,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,36,57,118,False,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,21,37,22,57,False,77.83
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,0,ilis,23,False,89.45
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,1, primary,"(a) Syphilis, primary",False,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,2,3,3,True,70.31
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,3,-,-,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,4,3,3,True,87.3
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,5,62,62,True,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,6,65,65,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,7,129,129,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,8,-,-,True,38.7
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,9,-,-,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,10,-,-,True,35.57
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,11,-,-,True,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,12,-,-,True,23.08
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,13,-,-,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,14,-,-,True,21.85
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,15,PP.,-,False,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,16,-,-,True,28.74
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,17,PR.,-,False,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,18,#,-,False,42.68
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,19,-,-,True,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,20,-,-,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,21,-,-,True,33.11
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,22,2,2,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,23,1,1,True,46.0
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,24,-:,-,False,87.5
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,25,-,-,True,31.23
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,26,1,1,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,27,E,-,False,47.71
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,28,-,-,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,29,I,-,False,46.0
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,30,-,-,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,31,.,-,False,24.07
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,32,1,1,True,86.57
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,33,-,-,True,25.63
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,34,E,-,False,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,35,-,-,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,36,E,-,False,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,22,37,-,-,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,0,secondary,24,False,89.4
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,1,1,(b) '' secondary,False,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,2,2,1,False,70.26
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,3,2,2,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,4,28,2,False,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,5,24,28,False,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,6,73,24,False,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,7,PP.,73,False,81.64
