file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,0,16.0,16,True,53.17
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,1,Smallpox,Smallpox,True,55.08
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,2,-,-,True,56.69
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,3,-,-,True,54.35
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,4,-,-,True,59.03
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,5,I,-,False,61.62
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,6,-,-,True,45.8
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,7,-,-,True,60.06
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,8,-,-,True,57.32
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,9,-,-,True,21.41
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,10,-,-,True,58.94
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,11,-,-,True,17.03
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,12,-,-,True,58.5
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,13,-,-,True,56.64
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,14,-,-,True,24.27
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,15,-,-,True,58.89
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,16,-,-,True,37.11
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,17,-,-,True,57.37
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,18,-,-,True,13.16
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,19,-,-,True,59.77
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,20,-,-,True,58.5
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,21,-,-,True,42.77
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,22,-,-,True,61.52
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,23,-,-,True,41.43
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,24,-,-,True,59.57
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,25,-,-,True,32.62
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,26,-,-,True,60.35
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,27,-,-,True,36.06
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,28,-,-,True,57.71
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,29,-,-,True,55.37
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,30,-,-,True,49.95
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,31,-,-,True,58.74
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,32,-,-,True,22.91
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,33,-,-,True,55.13
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,34,-,-,True,52.73
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,35,-,-,True,61.18
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,36,-,-,True,49.44
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,37,-,-,True,52.44
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,15,38,16,16,False,58.94
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,0,17.0,17,True,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,1,Tuberculosis:4,"Tuberculosis: 4,6",False,88.18
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,2,171,171,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,3,190,190,True,76.9
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,4,202,202,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,5,846,846,True,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,6,774,774,True,29.86
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,7,986,986,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,8,3,3,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,9,4,4,True,30.3
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,10,5,5,True,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,11,1,1,True,24.1
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,12,1,1,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,13,1,1,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,14,3,3,True,34.35
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,15,3,3,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,16,3,3,True,52.54
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,17,24,24,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,18,2,2,True,18.63
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,19,6,6,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,20,55,55,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,21,101,101,True,60.55
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,22,73,73,True,87.06
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,23,22,22,True,58.64
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,24,15,15,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,25,28,28,True,46.17
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,26,8,8,True,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,27,9,9,True,51.03
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,28,11,11,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,29,8,8,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,30,14,14,True,70.7
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,31,12,12,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,32,20,20,True,32.45
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,33,18,18,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,34,20,20,True,74.61
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,35,27,27,True,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,36,23,23,True,69.97
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,37,28,28,True,74.22
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,16,38,17,17,False,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,0,18.0,18,True,75.2
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,2,138,138,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,3,165,165,True,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,4,1/7,147,False,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,5,713,713,True,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,6,613,613,True,29.83
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,7,760,760,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,8,3,3,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,9,4,4,True,30.27
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,10,4,4,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,11,-,-,True,24.07
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,12,1,1,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,13,1,1,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,14,3,3,True,34.33
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,15,3,3,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,16,3,3,True,52.49
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,17,24,24,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,18,2,2,True,18.62
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,19,6,6,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,20,54,54,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,21,96,96,True,60.5
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,22,70,70,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,23,(6),(6),True,58.59
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,24,(6),(6),True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,25,(6),(6),True,46.12
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,26,8,8,True,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,27,9,9,True,50.98
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,28,11,11,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,29,7,7,True,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,30,12,12,True,70.61
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,31,8,8,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,32,15,15,True,32.4
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,33,15,15,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,34,20,20,True,74.56
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,35,24,24,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,36,23,23,True,69.92
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,37,25,25,True,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,17,38,18,18,False,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,0,19.0,19,True,75.83
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,88.77
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,2,10,10,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,3,10,10,True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,4,10,10,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,5,36,36,True,87.84
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,6,48,48,True,30.08
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,7,46,46,True,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,8,-,-,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,9,-,-,True,30.52
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,10,-,-,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,11,1,1,True,24.27
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,12,-,-,True,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,13,-,-,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,14,-,-,True,34.59
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,15,-,-,True,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,16,-,-,True,52.88
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,17,-,-,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,18,-,-,True,18.76
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,19,-,-,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,20,1,1,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,21,5,5,True,60.99
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,22,3,3,True,87.65
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,23,(6),(6),True,59.08
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,24,(6),(6),True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,25,(6),(6),True,46.48
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,26,-,-,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,27,-,-,True,51.37
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,28,-,-,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,29,-,-,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,30,2,2,True,71.19
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,31,1,1,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,32,5,5,True,32.67
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,33,3,3,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,34,1,1,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,35,3.,3,False,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,36,-,-,True,70.46
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,37,3,3,True,74.71
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,18,38,19,19,False,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,0,20.0,20,True,74.41
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,2,12,12,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,3,5.,5,False,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,4,8,8,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,5,44,44,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,6,19,19,True,29.52
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,7,42,42,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,8,1,1,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,9,-,-,True,29.96
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,10,-,-,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,11,-,-,True,23.82
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,12,-,-,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,13,-,-,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,14,-,-,True,33.96
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,15,-,-,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,16,-,-,True,51.9
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,17,-,-,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,18,-,-,True,18.42
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,19,1,1,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,20,1,1,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,21,2,2,True,59.86
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,22,3,3,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,23,1,1,True,57.96
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,24,2,2,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,25,1,1,True,45.63
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,26,-,-,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,27,-,-,True,50.44
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,28,-,-,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,29,-,-,True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,30,-,-,True,69.87
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,31,-,-,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,32,-,-,True,32.06
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,33,1,1,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,34,-,-,True,73.73
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,35,9,9,True,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,36,-,-,True,69.14
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,37,-,-,True,73.34
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,19,38,20,20,False,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,0,21.0,21,True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,1,Undulant fever,Undulant fever,True,89.6
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,2,6,6,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,3,4,4,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,4,2,2,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,5,18,18,True,88.62
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,6,7,7,True,30.35
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,7,9,9,True,86.38
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,8,-,-,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,9,-,-,True,30.79
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,10,-,-,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,11,-,-,True,24.48
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,12,-,-,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,13,I,-,False,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,14,I,-,False,34.89
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,15,I,-,False,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,16,I,-,False,53.37
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,17,,..,False,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,18,,..,False,18.92
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,19,,..,False,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,20,4,4,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,21,2,2,True,61.52
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,22,1,1,True,88.43
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,23,1,1,True,59.57
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,24,1,1,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,25,-,-,True,46.9
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,26,1,1,True,86.77
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,27,-,-,True,51.86
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,28,-,-,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,29,-,-,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,30,-,-,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,31,-,-,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,32,,..,False,32.96
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,33,1,1,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,34,,..,False,75.78
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,35,-,-,True,87.99
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,36,-,-,True,71.09
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,37,,-,False,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,20,38,21,21,False,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,0,22.0,22,True,75.24
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,88.13
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,2,379,379,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,3,379,379,True,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,4,314,314,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,5,"1,707",1707,False,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,6,"1,846",1846,False,29.86
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,7,"1,846",1846,False,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,8,9,9,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,9,20,20,True,30.27
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,10,9,9,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,11,2,2,True,24.08
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,12,-,-,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,13,1,-,False,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,14,17,17,True,34.33
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,15,5,5,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,16,14,14,True,52.49
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,17,2,2,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,18,4,4,True,18.62
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,19,7,7,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,20,74,74,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,21,105,105,True,60.5
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,22,88,88,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,23,58,58,True,58.64
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,24,48,48,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,25,60,60,True,46.14
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,26,29,29,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,27,30,30,True,51.03
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,28,22,22,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,29,22,22,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,30,23,23,True,70.65
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,31,20,20,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,32,77,77,True,32.42
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,33,66,66,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,34,46,46,True,74.56
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,35,89,89,True,86.57
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,36,78,78,True,69.92
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,37,40,40,True,74.17
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,21,38,22,22,False,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,0,23.0,23,True,72.75
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,2, primary,2,False,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,3,2,4,False,74.32
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,4,4,4,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,5,4,17,False,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,6,17,14,False,28.86
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,7,14,23,False,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,8,23,-,False,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,9,I,-,False,29.27
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,10,-,-,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,11,-,-,True,23.28
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,12,-,-,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,13,-,-,True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,14,-,-,True,33.2
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,15,-,-,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,16,-,-,True,50.73
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,17,I,-,False,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,18,-,-,True,18.01
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,19,-,-,True,81.74
