file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,1,Smallpox Tuberculosis: 4,Smallpox,False,90.67
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,2,174,-,False,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,3,171,-,False,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,4,215,-,False,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,5,"4,769",-,False,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,6,"4,935",-,False,38.84
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,7,"5,507",-,False,88.48
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,8,5,-,False,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,9,8,-,False,57.96
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,10,10,-,False,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,11,2,-,False,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,12,1,-,False,72.66
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,13,2,-,False,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,14,2,-,False,43.73
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,15,1,-,False,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,16,3,-,False,46.83
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,17,13,-,False,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,18,14,-,False,22.49
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,19,16,-,False,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,20,81,-,False,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,21,41,-,False,77.20
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,22,75,-,False,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,23,23,-,False,66.16
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,24,13,-,False,86.57
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,25,25,-,False,46.83
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,26,4,-,False,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,27,17,-,False,69.24
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,28,16,-,False,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,29,9,-,False,71.14
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,30,10,-,False,62.55
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,31,19,-,False,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,32,18,-,False,62.40
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,33,24,-,False,81.20
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,34,19,-,False,28.78
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,35,17,-,False,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,36,42,-,False,81.10
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,37,19,-,False,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,15,38,17,16,False,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,0,18,17,False,65.38
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,1,,"Tuberculosis: 4,6",False,76.90
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,2,145,174,False,70.26
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,3,145,171,False,67.82
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,4,182,215,False,71.63
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,5,"3,889",4769,False,73.24
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,6,"3,994",4935,False,32.96
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,7,"4,414",5507,False,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,8,5,5,True,69.92
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,9,8,8,True,49.15
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,10,8,10,False,73.97
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,11,1,2,False,68.21
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,12,-,1,False,61.62
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,13,1,2,False,72.75
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,14,2,2,True,37.08
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,15,1,1,True,73.14
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,16,2,3,False,39.72
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,17,13,13,True,70.85
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,18,13,14,False,19.08
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,19,16,16,True,73.24
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,20,80,81,False,68.36
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,21,40,41,False,65.48
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,22,73,75,False,73.49
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,23,(6),23,False,56.15
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,24,(6),13,False,73.44
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,25,(6),25,False,39.72
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,26,4,4,True,72.95
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,27,16,17,False,58.74
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,28,16,16,True,73.78
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,29,7,9,False,60.35
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,30,8,10,False,53.08
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,31,17,19,False,72.17
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,32,17,18,False,52.93
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,33,23,24,False,68.90
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,34,16,19,False,24.41
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,35,16,17,False,73.05
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,36,36,42,False,68.80
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,37,19,19,True,67.72
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,16,38,18,17,False,69.19
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,0,19,18,False,68.65
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,1,(a) Pulmonary (b) Non-pulmonary,(a) Pulmonary,False,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,2,6,145,False,73.73
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,3,13,145,False,71.24
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,4,9,182,False,75.20
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,5,282,3889,False,76.90
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,6,319,3994,False,34.59
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,7,264,4414,False,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,8,-,5,False,73.39
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,9,-,8,False,51.61
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,10,-,8,False,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,11,1,1,True,71.63
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,12,1,-,False,64.70
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,13,-,1,False,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,14,-,2,False,38.94
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,15,-,1,False,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,16,-,2,False,41.70
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,17,-,13,False,74.41
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,18,1,13,False,20.02
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,19,-,16,False,76.90
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,20,1,80,False,71.73
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,21,1,40,False,68.75
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,22,2,73,False,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,23,(6),(6),True,58.94
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,24,(6),(6),True,77.10
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,25,(6),(6),True,41.70
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,26,-,4,False,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,27,1,16,False,61.67
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,28,-,16,False,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,29,2,7,False,63.38
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,30,2,8,False,55.71
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,31,1,17,False,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,32,1,17,False,55.57
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,33,1,23,False,72.31
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,34,2,16,False,25.63
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,35,1,16,False,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,36,6,36,False,72.22
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,37,1,19,False,71.09
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,17,38,19,18,False,72.66
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,0,20,19,False,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,1,and paratyphoid,(b) Non-pulmonary,False,88.67
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,2,8,6,False,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,3,6,13,False,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,4,4,9,False,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,5,211,282,False,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,6,127,319,False,37.99
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,7,227,264,False,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,8,2,-,False,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,9,1,-,False,56.69
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,10,-,-,True,85.30
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,11,-,1,False,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,12,-,1,False,71.09
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,13,-,-,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,14,-,-,True,42.75
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,15,-,-,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,16,I,-,False,45.80
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,17,1,-,False,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,18,1,1,True,22.00
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,19,-,-,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,20,-,1,False,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,21,1,1,True,75.49
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,22,3,2,False,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,23,2,(6),False,64.70
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,24,1,(6),False,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,25,-,(6),False,45.80
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,26,-,-,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,27,-,1,False,67.72
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,28,-,-,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,29,-,2,False,69.58
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,30,1,2,False,61.18
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,31,-,1,False,83.20
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,32,-,1,False,61.04
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,33,-,1,False,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,34,-,2,False,28.15
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,35,3,1,False,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,36,1,6,False,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,37,-,1,False,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,18,38,20,19,False,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,0,21,20,False,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,1,Typhoid Undulant fever,Typhoid and paratyphoid,False,90.23
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,2,2,8,False,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,3,-,6,False,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,4,4,4,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,5,78,211,False,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,6,61,127,False,38.67
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,7,63,227,False,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,8,-,2,False,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,9,-,1,False,57.67
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,10,-,-,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,11,-,-,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,12,-,-,True,72.31
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,13,-,-,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,14,-,-,True,43.51
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,15,-,-,True,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,16,-,-,True,46.61
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,17,,1,False,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,18,..A,1,False,22.38
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,19,...,-,False,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,20,2,-,False,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,21,...,1,False,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,22,2,3,False,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,23,-,2,False,65.87
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,24,-,1,False,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,25,-,-,True,46.61
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,26,-,-,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,27,-,-,True,68.90
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,28,-,-,True,86.57
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,29,-,-,True,70.80
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,30,-,1,False,62.26
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,31,-,-,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,32,....,-,False,62.11
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,33,9.9,-,False,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,34,...,-,False,28.66
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,35,-,3,False,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,36,-,1,False,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,37,-,-,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,19,38,21,20,False,81.20
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,0,22,21,False,44.65
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,1,Venereal diseases:,Undulant fever,False,74.95
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,2,269,2,False,68.46
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,3,273,-,False,61.04
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,4,368,4,False,51.95
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,5,"8,230",78,False,71.34
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,6,"8,683",61,False,32.10
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,7,"9,065",63,False,46.68
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,8,4,-,False,44.17
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,9,2,-,False,47.88
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,10,11,-,False,72.07
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,11,-,-,True,66.46
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,12,-,-,True,60.06
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,13,1,-,False,70.85
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,14,17,-,False,36.13
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,15,2,-,False,71.29
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,16,11,-,False,38.70
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,17,6,..,False,69.04
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,18,6,..,False,18.58
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,19,4,..,False,71.34
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,20,54,2,False,66.60
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,21,46,..,False,63.77
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,22,60,2,False,71.63
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,23,30,-,False,54.69
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,24,29,-,False,71.53
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,25,52,-,False,38.70
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,26,21,-,False,71.04
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,27,17,-,False,57.23
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,28,33,-,False,71.88
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,29,26,-,False,58.79
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,30,30,-,False,51.71
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,31,39,-,False,70.31
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,32,42,..,False,51.56
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,33,54,..,False,67.09
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,34,53,..,False,23.79
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,35,69,-,False,71.14
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,36,87,-,False,67.04
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,37,57,-,False,65.97
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,20,38,22,21,False,67.43
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,0,,22,False,44.65
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,1,,Venereal diseases:,False,64.79
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,2,-,269,False,59.13
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,3,1,273,False,61.04
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,4,3,368,False,51.95
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,5,50,8230,False,61.67
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,6,58,8683,False,27.76
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,7,114,9065,False,46.68
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,8,-,4,False,44.17
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,9,-,2,False,41.38
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,10,-,11,False,62.30
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,11,-,-,True,57.47
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,12,-,-,True,51.90
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,13,-,1,False,61.23
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,14,-,17,False,31.23
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,15,-,2,False,61.62
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,16,I,11,False,33.45
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,17,-,6,False,59.67
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,18,-,6,False,16.06
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,19,-,4,False,61.67
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,20,-,54,False,57.57
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,21,-,46,False,55.13
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,22,1,60,False,61.91
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,23,-,30,False,47.27
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,24,-,29,False,61.82
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,25,-,52,False,33.45
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,26,-,21,False,61.43
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,27,-,17,False,49.46
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,28,-,33,False,62.11
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,29,-,26,False,50.83
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,30,1,30,False,44.68
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,31,-,39,False,60.74
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,32,-,42,False,44.58
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,33,-,54,False,58.01
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,34,-,53,False,20.56
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,35,-,69,False,61.52
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,36,-,87,False,57.96
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,37,-,57,False,57.03
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,21,38,23,22,False,58.25
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,22,0,23 24,23,False,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,91.16
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,22,2," primary "" secondary",-,False,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,22,3,-,1,False,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,22,4,1,3,False,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,22,5,4,50,False,86.77
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,22,6,23,58,False,39.04
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,22,7,20,114,False,88.96
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,22,8,69,-,False,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,22,9,-,-,True,58.25
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,22,10,-,-,True,87.65
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,22,11,-,-,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,22,12,-,-,True,73.05
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,22,13,-,-,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,22,14,-,-,True,43.95
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,22,15,-,-,True,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,22,16,-,-,True,47.07
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,22,17,I,-,False,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,22,18,-,-,True,22.61
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,22,19,-,-,True,86.77
padded_cdi_ca_1956_wk_prov_dbs_Part27_tables.csv,22,20,-,-,True,81.01
