file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,24,7,633,633,True,88.43
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,24,8,2,2,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,24,9,-,-,True,28.81
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,24,10,1,1,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,24,11,-,-,True,70.02
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,24,12,-,-,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,24,13,-,-,True,76.12
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,24,14,1,1,True,38.06
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,24,15,4,4,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,24,16,3,3,True,24.41
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,24,17,-,-,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,24,18,-,-,True,20.31
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,24,19,3,3,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,24,20,16,16,True,65.38
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,24,21,15,15,True,55.27
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,24,22,35,35,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,24,23,11,11,True,49.8
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,24,24,3,3,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,24,25,16,16,True,47.39
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,24,26,-,-,True,74.22
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,24,27,-,-,True,73.14
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,24,28,2,2,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,24,29,-,-,True,71.97
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,24,30,3,3,True,74.8
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,24,31,2,2,True,87.65
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,24,32,1,1,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,24,33,2,2,True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,24,34,2,2,True,63.62
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,24,35,1,1,True,88.18
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,24,36,4,4,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,24,37,2,2,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,24,38,25,25,False,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,0,26.0,26,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,1,(d) Gonorrhoea,(d) Gonorrhoea,True,88.87
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,2,246,246,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,3,249,249,True,74.37
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,4,240,240,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,5,"3,127",3127,False,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,6,"3,200",3200,False,42.87
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,7,"3,108",3108,False,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,8,9,9,True,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,9,.9,9,False,28.39
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,10,3,3,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,11,2,2,True,68.99
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,12,-,-,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,13,-,-,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,14,7,7,True,37.52
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,15,12,12,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,16,8,8,True,24.06
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,17,9,9,True,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,18,4,4,True,20.02
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,19,3,3,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,20,42,42,True,64.45
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,21,58,58,True,54.44
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,22,56,56,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,23,32,32,True,49.07
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,24,39,39,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,25,41,41,True,46.7
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,26,30,30,True,73.14
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,27,28,28,True,72.12
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,28,22,22,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,29,12,12,True,70.9
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,30,9,9,True,73.68
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,31,17,17,True,86.38
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,32,48,48,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,33,44,44,True,75.34
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,34,48,48,True,62.7
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,35,55,55,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,36,46,46,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,37,44,44,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,25,38,26,26,False,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,0,27.0,27,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,1,(e) Other venereal diseases⁷,(e) Other venereal diseases 8,False,88.82
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,2,-,-,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,3,-,-,True,74.37
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,4,-,-,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,5,-,-,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,6,7,7,True,42.85
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,7,6,6,True,87.11
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,8,-,-,True,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,9,-,-,True,28.37
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,10,-,-,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,11,-,-,True,68.99
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,12,-,-,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,13,-,-,True,75.0
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,14,-,-,True,37.5
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,15,-,-,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,16,-,-,True,24.05
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,17,-,-,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,18,-,-,True,20.01
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,19,-,-,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,20,-,-,True,64.4
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,21,-,-,True,54.44
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,22,-,-,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,23,-,-,True,49.05
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,24,-,-,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,25,-,-,True,46.68
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,26,-,-,True,73.1
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,27,-,-,True,72.07
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,28,-,-,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,29,-,-,True,70.9
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,30,-,-,True,73.68
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,31,-,-,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,32,-,-,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,33,-,-,True,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,34,-,-,True,62.7
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,35,-,-,True,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,36,-,-,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,37,-,-,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,26,38,27,27,False,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,0,28.0,28,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,1,Whooping cough,Whooping cough,True,87.65
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,2,157,157,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,3,140,140,True,73.39
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,4,132,132,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,5,"1,869",1869,False,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,6,"3,878",3878,False,42.29
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,7,"2,063",2063,False,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,8,6,6,True,75.0
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,9,8,8,True,28.0
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,10,-,-,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,11,9,9,True,68.07
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,12,15,15,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,13,2,2,True,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,14,2,2,True,37.01
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,15,9,9,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,16,3,3,True,23.73
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,17,1,1,True,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,18,1,1,True,19.75
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,19,-,-,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,20,78,78,True,63.57
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,21,67,67,True,53.71
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,22,54,54,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,23,18,18,True,48.41
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,24,7,7,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,25,39,39,True,46.07
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,26,7,7,True,72.17
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,27,4,4,True,71.14
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,28,2,2,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,29,1,1,True,69.97
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,30,7,7,True,72.71
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,31,3,3,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,32,7,7,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,33,15,15,True,74.32
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,34,10,10,True,61.87
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,35,28,28,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,36,7,7,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,37,11,11,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part11_tables.csv,27,38,28,28,False,83.5
