file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,0,16.0,16,True,50.29
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,1,Smallpox,Smallpox,True,55.13
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,2,-,-,True,48.78
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,3,-,-,True,45.85
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,4,-,-,True,50.98
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,5,-,-,True,52.88
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,6,F,-,False,31.69
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,7,**,-,False,53.03
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,8,-,-,True,49.58
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,9,-,-,True,19.02
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,10,-,-,True,47.97
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,11,-,-,True,47.61
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,12,-,-,True,46.34
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,13,-,-,True,50.0
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,14,-,-,True,16.13
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,15,-,-,True,48.97
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,16,-,-,True,28.44
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,17,-,-,True,50.15
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,18,-,-,True,28.44
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,19,=,-,False,49.41
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,20,-,-,True,33.45
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,21,=,-,False,31.49
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,22,-,-,True,50.49
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,23,,-,False,21.47
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,24,=,-,False,48.02
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,25,-,-,True,28.44
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,26,I:,-,False,47.78
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,27,-,-,True,41.58
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,28,-,-,True,48.41
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,29,-,-,True,17.92
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,30,F,-,False,33.54
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,31,,-,False,51.86
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,32,F,-,False,49.39
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,33,-,-,True,48.27
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,34,-,-,True,38.13
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,35,MP.,-,False,51.61
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,36,E,-,False,51.61
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,37,-,-,True,52.0
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,15,38,16,16,False,51.46
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,0,17.0,17,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,1,Tuberculosis: 4,"Tuberculosis: 4,6",False,87.65
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,2,182,182,True,77.59
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,3,289,289,True,72.95
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,4,246,246,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,5,"4,258",4258,False,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,6,"4,309",4309,False,50.39
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,7,"4,947",4947,False,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,8,12,12,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,9,7,7,True,30.25
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,10,11,11,True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,11,1,1,True,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,12,2,2,True,73.68
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,13,2,2,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,14,6,6,True,25.63
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,15,2,2,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,16,4,4,True,45.24
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,17,5,5,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,18,19,19,True,45.24
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,19,18,18,True,78.61
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,20,50,50,True,53.17
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,21,178,178,True,50.1
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,22,100,100,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,23,18,18,True,34.16
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,24,26,26,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,25,26,26,True,45.24
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,26,8,8,True,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,27,8,8,True,66.11
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,28,20,20,True,77.0
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,29,-,-,True,28.49
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,30,10,10,True,53.37
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,31,11,11,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,32,40,40,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,33,16,16,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,34,22,22,True,60.64
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,35,42,42,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,36,21,21,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,37,29,29,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,16,38,17,17,False,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,0,18.0,18,True,79.1
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,2,148,148,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,3,247,247,True,72.12
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,4,207,207,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,5,"3,466",3466,False,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,6,"3,491",3491,False,49.83
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,7,"3,936",3936,False,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,8,12,12,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,9,7,7,True,29.91
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,10,10,10,True,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,11,1,1,True,74.85
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,12,1,1,True,72.85
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,13,2,2,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,14,6,6,True,25.37
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,15,2,2,True,77.0
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,16,3,3,True,44.73
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,17,5,5,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,18,18,18,True,44.73
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,19,18,18,True,77.69
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,20,47,47,True,52.59
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,21,174,174,True,49.54
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,22,98,98,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,23,(6),(6),True,33.76
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,24,(6),(6),True,75.54
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,25,(6),(6),True,44.73
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,26,7,7,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,27,6,6,True,65.38
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,28,20,20,True,76.12
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,29,-,-,True,28.17
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,30,9,9,True,52.78
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,31,7,7,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,32,34,34,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,33,13,13,True,75.93
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,34,20,20,True,59.96
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,35,36,36,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,36,17,17,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,37,25,25,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,17,38,18,18,False,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,0,19.0,19,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,89.89
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,2,16,16,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,3,16,16,True,74.8
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,4,12,12,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,5,254,254,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,6,274,274,True,51.71
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,7,238,238,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,8,-,-,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,9,-,-,True,31.01
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,10,-,-,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,11,-,-,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,12,1,1,True,75.54
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,13,-,-,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,14,-,-,True,26.29
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,15,-,-,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,16,-,-,True,46.39
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,17,-,-,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,18,1,1,True,46.39
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,19,-,-,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,20,3,3,True,54.54
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,21,4,4,True,51.37
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,22,2,2,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,23,(6),(6),True,35.01
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,24,(6),(6),True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,25,(6),(6),True,46.39
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,26,1,1,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,27,2,2,True,67.82
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,28,-,-,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,29,=,-,False,29.22
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,30,1,1,True,54.74
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,31,4,4,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,32,6,6,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,33,3,3,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,34,1,1,True,62.21
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,35,6,6,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,36,4,4,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,37,3,3,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,18,38,19,19,False,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,0,20.0,20,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,92.63
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,2,8,8,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,3,12,12,True,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,4,7,7,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,5,184,184,True,88.82
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,6,116,116,True,53.27
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,7,214,214,True,89.11
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,8,-,-,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,9,2,2,True,31.96
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,10,-,-,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,11,-,-,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,12,-,-,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,13,-,-,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,14,-,-,True,27.1
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,15,-,-,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,16,-,-,True,47.8
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,17,-,-,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,18,1,1,True,47.8
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,19,-,-,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,20,3,3,True,56.2
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,21,5,5,True,52.93
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,22,5,5,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,23,1,1,True,36.08
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,24,1,1,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,25,1,1,True,47.8
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,26,-,-,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,27,-,-,True,69.87
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,28,-,-,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,29,1,1,True,30.1
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,30,-,-,True,56.4
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,31,-,-,True,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,32,-,-,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,33,1,1,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,34,-,-,True,64.11
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,35,3,3,True,86.77
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,36,2,2,True,86.77
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,37,1,1,True,87.4
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,19,38,20,20,False,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,0,21.0,21,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,1,Undulant fever,Undulant fever,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,2,5.,5,False,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,3,6,6,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,4,6,6,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,5,73,73,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,6,51,51,True,49.66
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,7,57,57,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,8,I,-,False,77.69
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,9,-,-,True,29.79
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,10,-,-,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,11,-,-,True,74.56
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,12,-,-,True,72.56
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,13,-,-,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,14,-,-,True,25.27
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,15,-,-,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,16,-,-,True,44.56
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,17,,..,False,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,18,..A,..,False,44.56
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,19,,..,False,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,20,1,1,True,52.39
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,21,4,4,True,49.34
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,22,2,2,True,79.1
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,23,3,3,True,33.64
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,24,1,1,True,75.24
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,25,1,1,True,44.56
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,26,1,1,True,74.85
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,27,-,-,True,65.14
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,28,-,-,True,75.83
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,29,-,-,True,28.08
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,30,1,-,False,52.54
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,31,I,-,False,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,32,a.e.,..,False,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,33,:,..,False,75.63
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,34,A.O.,..,False,59.72
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,35,=,-,False,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,36,1,1,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,37,=,-,False,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,20,38,21,21,False,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,0,22.0,22,True,72.95
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,2,327,327,True,70.75
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,3,311,311,True,66.5
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,4,332,332,True,73.93
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,5,"7,406",7406,False,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,6,"7,703",7703,False,45.97
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,7,"8,170",8170,False,76.9
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,8,13,13,True,71.92
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,9,7,7,True,27.59
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,10,8,8,True,69.58
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,11,1,1,True,69.04
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,12,1,1,True,67.19
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,13,-,-,True,72.56
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,14,4,4,True,23.39
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,15,13,13,True,71.04
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,16,14,14,True,41.26
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,17,4,4,True,72.75
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,18,4,4,True,41.26
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,19,4,4,True,71.68
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,20,70,70,True,48.51
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,21,65,65,True,45.7
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,22,69,69,True,73.24
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,23,39,39,True,31.15
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,24,50,50,True,69.68
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,25,52,52,True,41.26
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,26,22,22,True,69.29
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,27,22,22,True,60.3
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,28,26,26,True,70.21
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,29,27,27,True,26.0
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,30,34,34,True,48.68
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,31,21,21,True,75.24
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,32,59,59,True,71.63
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,33,59,59,True,70.02
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,34,60,60,True,55.32
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,35,88,88,True,74.9
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,36,56,56,True,74.9
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,37,57,57,True,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,21,38,22,22,False,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,0,23.0,23,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,2, primary,1,False,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,3,1,-,False,71.63
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,4,-,3,False,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,5,3,47,False,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,6,47,53,False,49.51
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,7,53,99,False,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,8,99,-,False,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,9,-,-,True,29.71
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,10,I,-,False,74.95
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,11,I,-,False,74.37
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,12,-,-,True,72.36
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,13,I,-,False,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,14,-,-,True,25.2
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,15,-,-,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,16,-,-,True,44.43
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,17,-,-,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,18,-,-,True,44.43
