file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,0,16.0,16,True,59.67
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,1,Smallpox,Smallpox,True,67.53
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,2,-,-,True,61.47
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,3,-,-,True,59.77
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,4,-,-,True,62.35
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,5,-,-,True,66.06
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,6,,-,False,23.9
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,7,-,-,True,66.41
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,8,-,-,True,60.25
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,9,-,-,True,43.58
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,10,-,-,True,61.96
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,11,0.0,..,False,60.3
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,12,,..,False,25.05
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,13,,..,False,63.77
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,14,**,-,False,14.82
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,15,:,-,False,63.13
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,16,*,-,False,34.89
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,17,I,-,False,61.96
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,18,-,-,True,16.11
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,19,,-,False,63.18
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,20,-,-,True,45.46
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,21,-,-,True,59.52
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,22,1,-,False,65.19
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,23,-,-,True,29.27
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,24,-,-,True,62.16
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,25,-,-,True,17.66
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,26,1,-,False,63.96
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,27,I,-,False,41.67
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,28,#:,-,False,61.82
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,29,...,-,False,59.91
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,30,-,-,True,57.62
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,31,I,-,False,63.38
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,32,I,-,False,41.02
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,33,-,-,True,63.92
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,34,-,-,True,34.89
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,35,-,-,True,62.6
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,36,-,-,True,58.54
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,37,I,-,False,61.28
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,15,38,16,16,False,63.53
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,0,17.0,17,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,1,Tuberculosis:,"Tuberculosis: 4,6",False,88.67
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,2,138,138,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,3,161,161,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,4,187,187,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,5,"7,448",7448,False,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,6,"8,459",8459,False,31.37
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,7,"8,779",8779,False,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,8,3,3,True,79.1
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,9,9,9,True,57.23
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,10,22,22,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,11,4,4,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,12,1,1,True,32.89
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,13,1,-,False,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,14,121,-,False,19.46
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,15,:,-,False,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,16,3,3,True,45.8
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,17,18,18,True,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,18,-,-,True,21.15
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,19,6,6,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,20,49,49,True,59.67
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,21,75,75,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,22,74,74,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,23,12,12,True,38.45
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,24,26,26,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,25,27,27,True,23.19
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,26,13,13,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,27,7,7,True,54.69
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,28,15,15,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,29,8,8,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,30,8,8,True,75.63
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,31,13,13,True,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,32,14,14,True,53.86
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,33,17,17,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,34,13,13,True,45.8
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,35,17,17,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,36,18,18,True,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,37,22,22,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,16,38,17,17,False,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,0,18.0,18,True,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,87.5
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,2,124,124,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,3,132,132,True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,4,157,157,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,5,"6,078",6078,False,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,6,"6,725",6725,False,30.98
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,7,"7,136",7136,False,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,8,3,3,True,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,9,9,9,True,56.49
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,10,22,22,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,11,4,4,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,12,1,1,True,32.45
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,13,FOR,-,False,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,14,-,-,True,19.2
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,15,I,-,False,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,16,3,3,True,45.21
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,17,18,18,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,18,3,-,False,20.89
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,19,6,6,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,20,47,47,True,58.89
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,21,74,74,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,22,74,74,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,23,(6),(6),True,37.94
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,24,(6),(6),True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,25,(6),(6),True,22.9
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,26,13,13,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,27,7,7,True,54.0
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,28,15,15,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,29,8,8,True,77.69
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,30,7,7,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,31,11,11,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,32,14,14,True,53.17
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,33,17,17,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,34,11,11,True,45.21
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,35,17,17,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,36,17,17,True,75.88
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,37,18,18,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,17,38,18,18,False,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,0,19.0,19,True,65.77
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,74.41
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,2,2,2,True,67.72
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,3,3,3,True,65.87
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,4,8,8,True,68.7
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,5,446,446,True,72.8
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,6,484,484,True,26.34
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,7,455,455,True,73.19
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,8,-,-,True,66.41
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,9,$,-,False,48.02
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,10,MKO,-,False,68.31
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,11,,-,False,66.46
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,12,-,-,True,27.59
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,13,,-,False,70.31
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,14,1,-,False,16.33
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,15,-,-,True,69.58
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,16,-,-,True,38.45
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,17,:,-,False,68.26
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,18,-,-,True,17.76
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,19,1,-,False,69.68
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,20,2,2,True,50.1
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,21,1,1,True,65.62
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,22,1,-,False,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,23,(6),(6),True,32.28
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,24,(6),(6),True,68.51
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,25,(6),(6),True,19.47
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,26,I,-,False,70.51
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,27,1,-,False,45.92
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,28,-,-,True,68.16
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,29,-,-,True,66.06
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,30,1,1,True,63.48
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,31,3,3,True,69.82
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,32,...,..,False,45.21
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,33,,..,False,70.46
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,34,,..,False,38.45
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,35,-,-,True,68.99
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,36,1,1,True,64.5
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,37,2,2,True,67.53
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,18,38,19,19,False,70.02
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,0,20.0,20,True,71.34
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,2,13,13,True,73.49
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,3,8,8,True,71.44
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,4,6,6,True,74.51
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,5,374,374,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,6,332,332,True,28.56
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,7,382,382,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,8,-,-,True,71.97
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,9,our,-,False,52.1
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,10,-,-,True,74.07
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,11,-,-,True,72.07
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,12,-,-,True,29.93
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,13,MD.,-,False,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,14,-,-,True,17.71
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,15,-,-,True,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,16,-,-,True,41.7
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,17,the,-,False,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,18,8,-,False,19.26
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,19,-,-,True,75.54
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,20,4,4,True,54.35
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,21,5,5,True,71.14
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,22,3,3,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,23,4,4,True,35.01
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,24,1,4,False,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,25,1,1,True,21.12
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,26,-,-,True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,27,-,-,True,49.8
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,28,-,-,True,73.93
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,29,-,-,True,71.63
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,30,-,-,True,68.85
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,31,or,-,False,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,32,2,2,True,49.02
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,33,2,2,True,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,34,-,-,True,41.7
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,35,3,3,True,74.8
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,36,@,-,False,69.97
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,37,1,1,True,73.24
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,19,38,20,20,False,75.93
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,0,21.0,21,True,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,1,Undulant fever,Undulant fever,True,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,2,3,3,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,3,5,5,True,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,4,2,2,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,5,118,118,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,6,110,110,True,30.74
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,7,114,114,True,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,8,-,-,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,9,was,-,False,56.05
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,10,-,-,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,11,-,-,True,77.59
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,12,-,-,True,32.2
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,13,-,-,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,14,-,-,True,19.07
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,15,-,-,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,16,-,-,True,44.87
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,17,I,-,False,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,18,-,-,True,20.73
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,19,we,-,False,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,20,3,3,True,58.45
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,21,2,2,True,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,22,1,1,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,23,en,-,False,37.67
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,24,3,-,False,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,25,S,-,False,22.72
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,26,1,-,False,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,27,-,-,True,53.61
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,28,-,-,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,29,-,-,True,77.1
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,30,**,-,False,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,31,-,-,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,32,9.8,..,False,52.78
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,33,**,..,False,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,34,P.A,..,False,44.87
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,35,-,-,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,36,-,-,True,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,37,-,-,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,20,38,21,21,False,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,0,22.0,22,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,93.16
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,2,369,369,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,3,417,417,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,4,382,382,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,5,"13,817",13817,False,91.16
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,6,"13,890",13890,False,32.98
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,7,"15,013",15013,False,91.65
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,8,6,6,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,9,2,2,True,60.16
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,10,9,9,True,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,11,1,1,True,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,12,1,1,True,34.55
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,13,,-,False,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,14,21,21,True,20.45
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,15,22,22,True,87.11
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,16,11,11,True,48.14
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,17,2,2,True,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,18,7,7,True,22.24
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,19,3,3,True,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,20,71,71,True,62.7
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,21,83,83,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,22,111,111,True,89.94
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,23,59,59,True,40.41
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,24,59,59,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,25,66,66,True,24.38
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,26,26,26,True,88.28
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,27,43,43,True,57.52
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,28,27,27,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,29,26,26,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,30,23,23,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,31,29,29,True,87.45
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,32,69,69,True,56.59
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,33,76,76,True,88.18
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,34,52,52,True,48.14
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,35,88,88,True,86.38
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,36,101,101,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,37,61,61,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,21,38,22,22,False,87.7
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,0,23.0,23,True,75.59
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,2, primary,4,False,77.83
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,3,4,3,False,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,4,3,3,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,5,3,93,False,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,6,93,99,False,30.27
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,7,99,175,False,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,8,175,-,False,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,9,-,-,True,55.18
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,10,-,-,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,11,-,-,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,12,-,-,True,31.71
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,13,-,-,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,14,1,-,False,18.77
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,15,-,-,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,16,,-,False,44.19
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,17,NOT,-,False,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,18,-,-,True,20.41
