file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,1,Smallpox,Smallpox,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,2,-,-,True,72.36
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,3,-,-,True,67.29
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,4,-,-,True,73.19
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,5,-,-,True,73.73
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,6,-,-,True,58.98
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,7,-,-,True,74.90
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,8,-,-,True,71.24
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,9,-,-,True,39.21
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,10,-,-,True,70.70
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,11,-,-,True,65.43
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,12,-,-,True,71.24
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,13,-,-,True,69.43
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,14,-,-,True,18.71
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,15,-,-,True,69.78
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,16,-,-,True,56.40
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,17,-,-,True,69.87
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,18,-,-,True,16.32
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,19,-,-,True,69.48
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,20,-,-,True,65.38
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,21,-,-,True,66.55
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,22,-,-,True,73.63
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,23,-,-,True,61.08
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,24,-,-,True,67.82
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,25,-,-,True,21.58
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,26,-,-,True,70.41
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,27,-,-,True,45.46
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,28,-,-,True,71.29
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,29,-,-,True,65.58
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,30,-,-,True,43.19
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,31,-,-,True,72.46
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,32,-,-,True,67.87
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,33,-,-,True,71.04
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,34,-,-,True,15.98
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,35,-,-,True,73.19
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,36,-,-,True,71.58
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,37,-,-,True,70.75
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,15,38,16,16,False,70.41
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,0,17,17,False,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,1,Tuberculosis:4,"Tuberculosis: 4,6",False,88.48
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,2,114,114,True,85.30
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,3,143,143,True,79.30
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,4,215,215,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,5,"3,021",3021,False,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,6,"3,151",3151,False,69.48
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,7,"3,673",3673,False,88.28
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,8,5,5,True,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,9,6,6,True,46.22
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,10,7,7,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,11,1,1,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,12,1,1,True,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,13,-,-,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,14,1,1,True,22.06
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,15,2,2,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,16,2,2,True,66.50
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,17,9,9,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,18,18,18,True,19.24
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,19,15,15,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,20,32,32,True,77.10
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,21,23,23,True,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,22,79,79,True,86.77
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,23,19,19,True,71.97
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,24,22,22,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,25,30,30,True,25.44
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,26,14,14,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,27,17,17,True,53.56
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,28,16,16,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,29,3,3,True,77.25
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,30,9,9,True,50.93
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,31,12,12,True,85.40
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,32,7,7,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,33,23,23,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,34,18,18,True,18.84
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,35,23,23,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,36,22,22,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,37,30,30,True,83.40
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,16,38,17,17,False,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,0,18,18,False,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,89.16
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,2,88,88,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,3,111,111,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,4,181,181,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,5,"2,457",2457,False,87.55
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,6,"2,556",2556,False,70.07
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,7,"2,923",2923,False,88.96
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,8,5,5,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,9,6,6,True,46.58
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,10,7,7,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,11,-,-,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,12,1,1,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,13,-,-,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,14,1,1,True,22.23
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,15,1,1,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,16,2,2,True,66.99
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,17,9,9,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,18,16,16,True,19.38
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,19,15,15,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,20,31,31,True,77.69
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,21,22,22,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,22,77,77,True,87.50
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,23,(6),(6),True,72.56
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,24,(6),(6),True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,25,(6),(6),True,25.63
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,26,13,13,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,27,17,17,True,54.00
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,28,16,16,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,29,1,1,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,30,8,8,True,51.32
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,31,8,8,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,32,7,7,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,33,20,20,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,34,17,17,True,18.98
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,35,21,21,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,36,20,20,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,37,27,27,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,17,38,18,18,False,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,0,19,19,False,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,89.21
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,2,7,7,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,3,10,10,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,4,10,10,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,5,177,177,True,87.60
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,6,203,203,True,70.07
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,7,162,162,True,89.01
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,8,-,-,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,9,-,-,True,46.61
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,10,-,-,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,11,1,1,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,12,-,-,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,13,-,-,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,14,-,-,True,22.24
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,15,1,1,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,16,-,-,True,67.04
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,17,-,-,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,18,2,2,True,19.40
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,19,-,-,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,20,1,1,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,21,1,1,True,79.10
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,22,1,1,True,87.50
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,23,(6),(6),True,72.61
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,24,(6),(6),True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,25,(6),(6),True,25.66
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,26,1,1,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,27,-,-,True,54.00
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,28,-,-,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,29,2,2,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,30,1,1,True,51.32
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,31,3,3,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,32,9.8,..,False,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,33,3,3,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,34,2,2,True,18.99
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,35,2,2,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,36,2,2,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,37,3,3,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,18,38,19,19,False,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,0,20,20,False,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,91.50
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,2,10,10,True,88.23
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,3,5,5,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,4,8,8,True,89.26
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,5,117,117,True,89.84
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,6,89,89,True,71.88
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,7,157,157,True,91.31
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,8,-,-,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,9,1,1,True,47.80
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,10,-,-,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,11,-,-,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,12,-,-,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,13,-,-,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,14,-,-,True,22.81
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,15,-,-,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,16,-,-,True,68.75
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,17,-,-,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,18,-,-,True,19.90
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,19,-,-,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,20,8,8,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,21,1,1,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,22,4,4,True,89.75
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,23,1,1,True,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,24,2,2,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,25,1,1,True,26.29
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,26,-,-,True,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,27,-,-,True,55.42
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,28,-,-,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,29,-,-,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,30,-,-,True,52.64
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,31,-,-,True,88.33
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,32,-,-,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,33,-,-,True,86.57
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,34,-,-,True,19.48
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,35,1,1,True,89.21
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,36,1,1,True,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,37,1,1,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,19,38,20,20,False,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,0,21,21,False,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,1,Undulant fever,Undulant fever,True,89.40
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,2,5,5,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,3,2,2,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,4,2,2,True,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,5,52,52,True,87.79
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,6,30,30,True,70.21
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,7,41,41,True,89.21
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,8,-,-,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,9,-,-,True,46.70
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,10,-,-,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,11,-,-,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,12,-,-,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,13,-,-,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,14,-,-,True,22.29
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,15,-,-,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,16,-,-,True,67.19
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,17,...,..,False,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,18,R.P.,..,False,19.45
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,19,9..9.,..,False,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,20,3,3,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,21,2,2,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,22,1,1,True,87.70
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,23,1,1,True,72.75
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,24,-,-,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,25,-,-,True,25.71
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,26,1,1,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,27,-,-,True,54.15
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,28,-,-,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,29,-,-,True,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,30,-,-,True,51.46
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,31,-,-,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,32,..A,..,False,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,33,,..,False,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,34,.A,..,False,19.03
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,35,-,-,True,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,36,-,-,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,37,-,-,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,20,38,21,21,False,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,0,22,22,False,81.20
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,88.62
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,2,289,289,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,3,302,302,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,4,356,356,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,5,"5,652",5652,False,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,6,"5,935",5935,False,69.63
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,7,"6,178",6178,False,88.43
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,8,9,9,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,9,8,8,True,46.29
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,10,9,9,True,83.50
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,11,-,-,True,77.25
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,12,-,-,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,13,1,1,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,14,6,6,True,22.09
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,15,3,3,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,16,6,6,True,66.60
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,17,3,3,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,18,8,8,True,19.26
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,19,6,6,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,20,63,63,True,77.20
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,21,80,80,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,22,91,91,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,23,24,24,True,72.12
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,24,46,46,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,25,63,63,True,25.46
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,26,33,33,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,27,27,27,True,53.66
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,28,25,25,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,29,22,22,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,30,13,13,True,50.98
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,31,22,22,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,32,46,46,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,33,54,54,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,34,57,57,True,18.86
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,35,83,83,True,86.38
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,36,63,63,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,37,76,76,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,21,38,22,22,False,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,0,23,23,False,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,89.65
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,2, primary,1,False,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,3,1,1,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,4,1,5,False,87.45
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,5,5,42,False,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,6,42,43,False,70.41
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,7,43,80,False,89.45
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,8,80,-,False,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,9,-,-,True,46.83
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,10,-,-,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,11,-,-,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,12,-,-,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,13,-,-,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,14,-,-,True,22.35
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,15,-,-,True,83.30
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,16,-,-,True,67.33
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,17,-,-,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,18,-,-,True,19.49
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,19,-,-,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,20,-,-,True,78.12
