file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,1,Smallpox,Smallpox,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,2,-,-,True,66.16
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,3,-,-,True,59.91
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,4,-,-,True,68.70
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,5,-,-,True,71.53
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,6,-,-,True,31.01
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,7,-,-,True,72.41
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,8,-,-,True,60.21
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,9,-,-,True,53.76
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,10,-,-,True,67.63
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,11,...,..,False,60.06
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,12,P...,..,False,69.19
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,13,T.A,..,False,62.74
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,14,-,-,True,39.53
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,15,-,-,True,64.40
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,16,-,-,True,23.73
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,17,-,-,True,67.29
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,18,-,-,True,15.92
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,19,-,-,True,68.99
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,20,-,-,True,62.35
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,21,-,-,True,33.98
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,22,-,-,True,69.97
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,23,-,-,True,36.99
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,24,-,-,True,67.53
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,25,-,-,True,39.14
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,26,-,-,True,65.33
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,27,-,-,True,62.01
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,28,-,-,True,69.58
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,29,-,-,True,48.34
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,30,-,-,True,58.84
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,31,-,-,True,70.65
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,32,-,-,True,64.31
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,33,-,-,True,64.70
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,34,-,-,True,31.88
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,35,-,-,True,71.88
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,36,-,-,True,67.38
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,37,I,-,False,69.82
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,15,38,16,16,False,70.12
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,0,17,17,False,73.97
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,1,Tuberculosis: 4,"Tuberculosis: 4,6",False,88.62
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,2,208,208,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,3,173,173,True,71.14
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,4,230,230,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,5,"8,047",8047,False,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,6,"9,028",9028,False,36.79
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,7,"9,304",9304,False,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,8,1,1,True,71.44
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,9,4,4,True,63.82
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,10,7,7,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,11,-,-,True,71.29
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,12,-,-,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,13,1,1,True,74.51
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,14,1,1,True,46.92
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,15,1,1,True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,16,2,2,True,28.17
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,17,19,19,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,18,10,10,True,18.90
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,19,4,4,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,20,100,100,True,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,21,29,29,True,40.33
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,22,86,86,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,23,16,16,True,43.92
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,24,27,27,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,25,21,21,True,46.46
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,26,15,15,True,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,27,23,23,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,28,24,24,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,29,6,6,True,57.37
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,30,7,7,True,69.87
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,31,15,15,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,32,32,32,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,33,22,22,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,34,13,13,True,37.84
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,35,18,18,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,36,50,50,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,37,27,27,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,16,38,17,17,False,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,0,18,18,False,73.19
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,87.70
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,2,180,180,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,3,143,143,True,70.41
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,4,190,190,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,5,"6,578",6578,False,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,6,"7,160",7160,False,36.40
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,7,"7,579",7579,False,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,8,1,1,True,70.70
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,9,4,4,True,63.18
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,10,7,7,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,11,-,-,True,70.51
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,12,-,-,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,13,-,-,True,73.73
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,14,1,1,True,46.41
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,15,1,1,True,75.63
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,16,2,2,True,27.88
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,17,15,15,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,18,10,10,True,18.70
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,19,4,4,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,20,95,95,True,73.24
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,21,28,28,True,39.92
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,22,83,83,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,23,(6),(6),True,43.46
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,24,(6),(6),True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,25,(6),(6),True,45.97
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,26,15,15,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,27,23,23,True,72.80
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,28,24,24,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,29,5.,5,False,56.79
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,30,6,6,True,69.14
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,31,11,11,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,32,32,32,True,75.54
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,33,21,21,True,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,34,13,13,True,37.45
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,35,16,16,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,36,50,50,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,37,26,26,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,17,38,18,18,False,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,0,19,19,False,68.36
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,2,12,12,True,72.61
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,3,3,3,True,65.77
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,4,12,12,True,75.34
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,5,467,467,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,6,529,529,True,34.01
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,7,484,484,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,8,-,-,True,66.06
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,9,-,-,True,58.98
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,10,-,-,True,74.17
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,11,-,-,True,65.87
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,12,-,-,True,75.93
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,13,-,-,True,68.85
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,14,-,-,True,43.36
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,15,-,-,True,70.65
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,16,-,-,True,26.05
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,17,4,4,True,73.83
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,18,-,-,True,17.47
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,19,-,-,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,20,5,5,True,68.41
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,21,1,1,True,37.28
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,22,3,3,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,23,(6),(6),True,40.60
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,24,(6),(6),True,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,25,(6),(6),True,42.94
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,26,-,-,True,71.68
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,27,-,-,True,68.02
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,28,-,-,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,29,1,1,True,53.03
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,30,1,1,True,64.60
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,31,3,3,True,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,32,-,-,True,70.61
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,33,1,1,True,71.00
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,34,-,-,True,34.99
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,35,2,2,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,36,-,-,True,73.93
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,37,3,3,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,18,38,19,19,False,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,0,20,20,False,72.17
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,2,10,10,True,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,3,7,7,True,69.43
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,4,12,12,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,5,411,411,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,6,347,347,True,35.91
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,7,432,432,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,8,-,-,True,69.73
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,9,1,1,True,62.30
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,10,-,-,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,11,-,-,True,69.53
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,12,-,-,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,13,-,-,True,72.71
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,14,-,-,True,45.78
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,15,-,-,True,74.61
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,16,-,-,True,27.49
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,17,-,-,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,18,1,1,True,18.44
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,19,-,-,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,20,7,7,True,72.22
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,21,4,4,True,39.36
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,22,5,5,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,23,3,3,True,42.85
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,24,1,1,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,25,1,1,True,45.34
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,26,-,-,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,27,-,-,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,28,-,-,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,29,-,-,True,56.01
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,30,-,-,True,68.16
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,31,-,-,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,32,-,-,True,74.51
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,33,-,-,True,74.95
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,34,-,-,True,36.91
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,35,-,-,True,83.30
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,36,-,-,True,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,37,1,1,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,19,38,20,20,False,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,0,21,21,False,74.51
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,1,Undulant fever,Undulant fever,True,89.26
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,2,3,3,True,79.10
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,3,2,2,True,71.68
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,4,1,1,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,5,128,128,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,6,110,110,True,37.06
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,7,118,118,True,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,8,-,-,True,71.97
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,9,-,-,True,64.31
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,10,-,-,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,11,-,-,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,12,-,-,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,13,-,-,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,14,-,-,True,47.27
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,15,-,-,True,77.00
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,16,-,-,True,28.39
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,17,-,-,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,18,-,-,True,19.03
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,19,-,-,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,20,1,1,True,74.56
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,21,2,2,True,40.62
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,22,1,1,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,23,2,2,True,44.24
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,24,-,-,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,25,-,-,True,46.80
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,26,-,-,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,27,-,-,True,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,28,-,-,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,29,-,-,True,57.81
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,30,-,-,True,70.36
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,31,-,-,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,32,a.a,..,False,76.90
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,33,,..,False,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,34,,..,False,38.11
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,35,-,-,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,36,-,-,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,37,-,-,True,83.50
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,20,38,21,21,False,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,0,22,22,False,68.51
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,2,303,303,True,72.75
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,3,386,386,True,65.92
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,4,362,362,True,75.54
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,5,"14,885",14885,False,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,6,"14,818",14818,False,34.08
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,7,"16,097",16097,False,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,8,19,19,True,66.21
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,9,22,22,True,59.13
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,10,6,6,True,74.37
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,11,-,-,True,66.02
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,12,1,1,True,76.07
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,13,2,2,True,68.99
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,14,9,9,True,43.46
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,15,13,13,True,70.85
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,16,10,10,True,26.10
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,17,8,8,True,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,18,3,3,True,17.50
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,19,5.,5,False,75.88
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,20,84,84,True,68.55
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,21,56,56,True,37.38
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,22,96,96,True,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,23,(8),(8),True,40.70
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,24,66,66,True,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,25,63,63,True,43.04
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,26,27,27,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,27,40,40,True,68.16
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,28,30,30,True,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,29,24,24,True,53.17
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,30,43,43,True,64.75
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,31,29,29,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,32,59,59,True,70.75
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,33,57,57,True,71.14
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,34,59,59,True,35.06
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,35,73,73,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,36,85,85,True,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,37,58,58,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,21,38,22,22,False,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,0,23,23,False,68.55
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,2, primary,-,False,72.80
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,3,-,2,False,65.97
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,4,2,4,False,75.59
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,5,4.,97,False,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,6,97,106,False,34.11
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,7,106,184,False,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,8,184,-,False,66.26
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,9,-,-,True,59.18
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,10,-,-,True,74.41
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,11,-,-,True,66.06
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,12,-,-,True,76.12
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,13,-,1,False,69.04
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,14,1,-,False,43.48
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,15,-,-,True,70.85
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,16,-,-,True,26.12
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,17,-,-,True,74.07
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,18,-,1,False,17.52
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,19,1,-,False,75.93
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,22,20,-,-,True,68.60
