file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,0,16.0,16,True,62.55
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,1,Smallpox,Smallpox,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,2,-,-,True,66.75
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,3,-,-,True,64.79
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,4,-,-,True,68.99
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,5,-,-,True,71.48
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,6,-,-,True,28.56
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,7,-,-,True,71.92
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,8,-,-,True,67.92
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,9,-,-,True,37.35
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,10,-,-,True,66.89
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,11,-,-,True,54.98
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,12,-,-,True,59.81
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,13,-,-,True,63.92
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,14,,-,False,19.59
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,15,-,-,True,66.16
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,16,,-,False,22.39
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,17,,-,False,62.65
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,18,-,-,True,18.84
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,19,-,-,True,65.62
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,20,-,-,True,60.79
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,21,-,-,True,37.43
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,22,-,-,True,68.41
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,23,-,-,True,38.5
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,24,-,-,True,60.4
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,25,-,-,True,39.11
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,26,-,-,True,61.52
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,27,-,-,True,44.8
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,28,-,-,True,63.57
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,29,-,-,True,57.13
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,30,-,-,True,65.97
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,31,-,-,True,66.75
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,32,-,-,True,58.79
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,33,-,-,True,64.55
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,34,-,-,True,55.66
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,35,-,-,True,67.48
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,36,-,-,True,65.72
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,37,-,-,True,66.8
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,15,38,16,16,False,68.75
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,0,17.0,17,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,1,Tuberculosis:4,"Tuberculosis: 4,6",False,89.65
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,2,168,168,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,3,161,161,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,4,199,199,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,5,"3,787",3787,False,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,6,"3,907",3907,False,34.3
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,7,"4,477",4477,False,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,8,8,8,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,9,4,4,True,44.85
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,10,8,8,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,11,-,-,True,65.97
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,12,-,-,True,71.78
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,13,1,1,True,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,14,3,3,True,23.52
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,15,-,-,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,16,-,-,True,26.86
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,17,2,2,True,75.2
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,18,17,17,True,22.61
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,19,16,16,True,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,20,67,67,True,73.0
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,21,62,62,True,44.92
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,22,84,84,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,23,27,27,True,46.22
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,24,28,28,True,72.51
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,25,36,36,True,46.95
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,26,19,19,True,73.88
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,27,8,8,True,53.76
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,28,12,12,True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,29,3,3,True,68.6
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,30,2,2,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,31,6,6,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,32,21,21,True,70.56
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,33,27,27,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,34,14,14,True,66.8
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,35,18,18,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,36,13,13,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,37,27,27,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,16,38,17,17,False,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,0,18.0,18,True,72.8
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,2,135,135,True,77.69
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,3,124,124,True,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,4,163,163,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,5,"3,011",3011,False,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,6,"3,166",3166,False,33.25
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,7,"3,549",3549,False,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,8,8,8,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,9,4,4,True,43.48
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,10,6,6,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,11,-,-,True,63.96
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,12,-,-,True,69.63
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,13,1,1,True,74.41
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,14,3,3,True,22.81
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,15,-,-,True,77.0
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,16,-,-,True,26.05
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,17,2,2,True,72.9
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,18,16,16,True,21.92
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,19,16,16,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,20,66,66,True,70.8
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,21,59,59,True,43.58
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,22,79,79,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,23,(6),(6),True,44.82
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,24,(6),(6),True,70.31
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,25,(6),(6),True,45.53
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,26,17,17,True,71.63
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,27,8,8,True,52.15
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,28,12,12,True,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,29,3,3,True,66.5
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,30,2,2,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,31,6,6,True,77.69
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,32,20,20,True,68.41
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,33,24,24,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,34,14,14,True,64.79
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,35,16,16,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,36,11,11,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,37,23,23,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,17,38,18,18,False,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,0,19.0,19,True,66.8
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,2,6,6,True,71.29
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,3,9,9,True,69.29
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,4,9,9,True,73.73
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,5,222,222,True,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,6,244,244,True,30.54
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,7,220,220,True,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,8,-,-,True,72.56
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,9,-,-,True,39.92
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,10,-,-,True,71.48
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,11,-,-,True,58.74
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,12,-,-,True,63.92
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,13,-,-,True,68.31
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,14,-,-,True,20.94
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,15,-,-,True,70.7
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,16,-,-,True,23.91
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,17,-,-,True,66.94
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,18,1,1,True,20.12
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,19,-,-,True,70.12
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,20,1,1,True,64.99
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,21,3,3,True,39.99
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,22,3,3,True,73.1
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,23,(6),(6),True,41.14
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,24,(6),(6),True,64.55
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,25,(6),(6),True,41.8
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,26,2,2,True,65.77
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,27,-,-,True,47.88
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,28,-,-,True,67.97
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,29,-,-,True,61.08
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,30,-,-,True,70.51
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,31,2,2,True,71.29
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,32,1,1,True,62.84
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,33,3,3,True,68.99
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,34,1,1,True,59.47
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,35,2,2,True,72.12
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,36,2,2,True,70.26
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,37,3,3,True,71.39
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,18,38,19,19,False,73.49
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,0,20.0,20,True,73.83
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,88.18
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,2,13,13,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,3,21,21,True,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,4,10,10,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,5,164,164,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,6,103,103,True,33.74
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,7,192,192,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,8,-,-,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,9,1,1,True,44.12
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,10,-,-,True,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,11,-,-,True,64.89
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,12,-,-,True,70.65
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,13,-,-,True,75.49
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,14,-,-,True,23.14
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,15,-,-,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,16,-,-,True,26.44
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,17,-,-,True,73.97
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,18,1,1,True,22.24
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,19,-,-,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,20,5,5,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,21,13,13,True,44.21
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,22,4,4,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,23,1,1,True,45.46
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,24,3,3,True,71.34
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,25,-,-,True,46.19
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,26,-,-,True,72.66
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,27,-,-,True,52.93
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,28,-,-,True,75.1
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,29,-,-,True,67.48
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,30,-,-,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,31,-,-,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,32,2,2,True,69.43
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,33,-,-,True,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,34,-,-,True,65.72
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,35,5,5,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,36,3,3,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,37,-,-,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,19,38,20,20,False,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,0,21.0,21,True,74.51
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,1,Undulant fever,Undulant fever,True,88.96
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,2,2,2,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,3,5,5,True,77.25
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,4,2,2,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,5,62,62,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,6,43,43,True,34.03
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,7,46,46,True,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,8,I,-,False,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,9,-,-,True,44.51
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,10,-,-,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,11,-,-,True,65.48
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,12,-,-,True,71.29
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,13,-,-,True,76.17
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,14,-,-,True,23.35
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,15,-,-,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,16,-,-,True,26.66
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,17,,..,False,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,18,,..,False,22.44
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,19,,..,False,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,20,1,1,True,72.46
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,21,3,3,True,44.6
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,22,1,1,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,23,1,1,True,45.87
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,24,2,2,True,71.97
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,25,1,1,True,46.61
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,26,-,-,True,73.34
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,27,-,-,True,53.37
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,28,-,-,True,75.78
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,29,-,-,True,68.07
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,30,-,-,True,78.61
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,31,1,-,False,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,32,A.A.,..,False,70.07
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,33,,..,False,76.9
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,34,,..,False,66.31
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,35,-,-,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,36,-,-,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,37,I,-,False,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,20,38,21,21,False,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,0,22.0,22,True,73.24
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,87.5
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,2,330,330,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,3,265,265,True,75.93
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,4,353,353,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,5,"6,768",6768,False,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,6,"7,127",7127,False,33.47
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,7,"7,441",7441,False,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,8,2,2,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,9,5,5,True,43.77
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,10,8,8,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,11,-,-,True,64.4
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,12,1,1,True,70.07
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,13,-,-,True,74.9
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,14,10,10,True,22.96
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,15,10,10,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,16,12,12,True,26.22
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,17,4,4,True,73.39
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,18,2,2,True,22.06
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,19,6,6,True,76.9
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,20,100,100,True,71.24
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,21,60,60,True,43.85
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,22,93,93,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,23,38,38,True,45.12
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,24,29,29,True,70.75
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,25,60,60,True,45.83
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,26,17,17,True,72.07
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,27,30,30,True,52.49
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,28,20,20,True,74.51
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,29,27,27,True,66.94
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,30,18,18,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,31,22,22,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,32,52,52,True,68.85
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,33,47,47,True,75.63
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,34,41,41,True,65.19
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,35,80,80,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,36,63,63,True,77.0
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,37,61,61,True,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,21,38,22,22,False,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,22,0,23.0,23,True,68.99
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,22,2, primary,1,False,73.63
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,22,3,1,-,False,71.53
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,22,4,-,3,False,76.12
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,22,5,3,46,False,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,22,6,46,48,False,31.52
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,22,7,48,96,False,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,22,8,96,-,False,74.95
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,22,9,-,-,True,41.24
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,22,10,-,-,True,73.83
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,22,11,-,-,True,60.64
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,22,12,-,-,True,66.02
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,22,13,-,-,True,70.56
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,22,14,-,-,True,21.62
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,22,15,-,-,True,73.0
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,22,16,-,-,True,24.71
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,22,17,-,-,True,69.14
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,22,18,-,-,True,20.78
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,22,19,-,-,True,72.41
