file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,0,16.0,16,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,1,Smallpox,Smallpox,True,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,2,-,-,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,3,-,-,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,4,-,-,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,5,-,-,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,6,-,-,True,55.37
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,7,-,-,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,8,-,-,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,9,-,-,True,49.56
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,10,-,-,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,11,-,-,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,12,-,-,True,38.43
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,13,-,-,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,14,-,-,True,37.01
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,15,-,-,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,16,-,-,True,44.09
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,17,-,-,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,18,-,-,True,27.59
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,19,-,-,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,20,-,-,True,76.9
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,21,-,-,True,44.19
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,22,-,-,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,23,-,-,True,40.55
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,24,-,-,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,25,-,-,True,20.52
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,26,-,-,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,27,-,-,True,64.06
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,28,-,-,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,29,-,-,True,58.06
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,30,-,-,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,31,-,-,True,74.51
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,32,-,-,True,60.3
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,33,-,-,True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,34,-,-,True,60.79
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,35,-,-,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,36,-,-,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,37,-,-,True,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,15,38,16,16,False,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,0,17.0,17,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,1,Tuberculosis:4,"Tuberculosis: 4,6",False,92.82
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,2,254,254,True,88.28
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,3,205,205,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,4,184,184,True,90.48
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,5,"2,764",2764,False,90.23
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,6,"2,770",2770,False,59.81
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,7,"3,222",3222,False,91.16
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,8,11,11,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,9,4,4,True,53.52
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,10,6,6,True,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,11,1,1,True,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,12,-,-,True,41.5
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,13,1,1,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,14,5,5,True,39.99
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,15,2,2,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,16,2,2,True,47.63
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,17,5,5,True,88.87
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,18,5,5,True,29.79
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,19,14,14,True,87.55
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,20,88,88,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,21,89,89,True,47.73
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,22,77,77,True,87.06
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,23,32,32,True,43.82
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,24,28,28,True,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,25,21,21,True,22.17
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,26,15,15,True,88.82
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,27,6,6,True,69.24
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,28,13,13,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,29,4,4,True,62.7
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,30,5,5,True,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,31,6,6,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,32,37,37,True,65.14
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,33,38,38,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,34,16,16,True,65.67
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,35,56,56,True,88.13
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,36,28,28,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,37,38,38,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,16,38,17,17,False,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,0,18.0,18,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,90.77
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,2,205,205,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,3,169,169,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,4,148,148,True,88.48
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,5,"2,258",2258,False,88.23
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,6,"2,242",2242,False,58.5
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,7,"2,544",2544,False,89.16
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,8,11,11,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,9,4,4,True,52.34
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,10,6,6,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,11,1,1,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,12,-,-,True,40.6
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,13,1,1,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,14,4,4,True,39.09
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,15,1,1,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,16,2,2,True,46.58
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,17,4,4,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,18,5,5,True,29.13
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,19,14,14,True,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,20,82,82,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,21,88,88,True,46.68
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,22,73,73,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,23,(6),(6),True,42.85
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,24,(6),(6),True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,25,(6),(6),True,21.68
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,26,15,15,True,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,27,4,4,True,67.68
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,28,12,12,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,29,3,3,True,61.33
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,30,4,4,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,31,4,4,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,32,34,34,True,63.67
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,33,38,38,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,34,11,11,True,64.21
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,35,51,51,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,36,25,25,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,37,34,34,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,17,38,18,18,False,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,0,19.0,19,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,89.36
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,2,17,17,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,3,8,8,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,4,9,9,True,87.11
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,5,160,160,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,6,175,175,True,57.62
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,7,145,145,True,87.79
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,8,-,-,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,9,-,-,True,51.56
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,10,-,-,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,11,-,-,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,12,-,-,True,39.99
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,13,-,-,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,14,1,1,True,38.5
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,15,1,1,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,16,,-,False,45.87
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,17,1,1,True,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,18,-,-,True,28.69
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,19,-,-,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,20,6,6,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,21,1,1,True,45.97
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,22,1,1,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,23,(6),(6),True,42.21
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,24,(6),(6),True,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,25,(6),(6),True,21.35
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,26,-,-,True,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,27,2,2,True,66.65
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,28,-,-,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,29,1,1,True,60.4
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,30,1,1,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,31,2,2,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,32,3,3,True,62.7
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,33,...,..,False,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,34,P...,..,False,63.23
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,35,5,5,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,36,3,3,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,37,4,4,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,18,38,19,19,False,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,0,20.0,20,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,91.94
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,2,12,12,True,87.45
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,3,2,2,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,4,9,9,True,89.65
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,5,102,102,True,89.4
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,6,77,77,True,59.28
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,7,145,145,True,90.33
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,8,-,-,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,9,-,-,True,53.03
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,10,-,-,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,11,-,-,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,12,-,-,True,41.14
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,13,-,-,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,14,-,-,True,39.6
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,15,-,-,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,16,-,-,True,47.19
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,17,-,-,True,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,18,-,-,True,29.52
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,19,-,-,True,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,20,10,10,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,21,-,-,True,47.29
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,22,7,7,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,23,1,1,True,43.41
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,24,-,-,True,86.38
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,25,1,1,True,21.96
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,26,-,-,True,87.99
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,27,-,-,True,68.55
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,28,-,-,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,29,1,1,True,62.11
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,30,-,-,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,31,-,-,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,32,-,-,True,64.5
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,33,1,1,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,34,-,-,True,65.09
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,35,-,-,True,87.35
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,36,1,1,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,37,1,1,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,19,38,20,20,False,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,0,21.0,21,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,1,Undulant fever,Undulant fever,True,91.89
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,2,4,4,True,87.4
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,3,-,-,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,4,2,2,True,89.6
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,5,45,45,True,89.36
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,6,22,22,True,59.23
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,7,35,35,True,90.28
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,8,-,-,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,9,-,-,True,53.03
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,10,-,-,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,11,-,-,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,12,-,-,True,41.11
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,13,-,-,True,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,14,-,-,True,39.6
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,15,-,-,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,16,-,-,True,47.17
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,17,.,..,False,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,18,P...,..,False,29.49
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,19,A.A.,..,False,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,20,2,2,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,21,S.A,..,False,47.27
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,22,1,1,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,23,1,1,True,43.38
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,24,-,-,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,25,1,1,True,21.95
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,26,1,1,True,87.94
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,27,-,-,True,68.55
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,28,-,-,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,29,-,-,True,62.11
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,30,-,-,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,31,-,-,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,32,...,..,False,64.5
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,33,,..,False,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,34,....,..,False,65.04
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,35,-,-,True,87.3
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,36,-,-,True,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,37,-,-,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,20,38,21,21,False,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,0,22.0,22,True,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,92.58
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,2,323,323,True,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,3,300,300,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,4,341,341,True,90.23
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,5,"5,061",5061,False,89.99
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,6,"5,270",5270,False,59.67
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,7,"5,453",5453,False,90.92
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,8,8,8,True,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,9,6,6,True,53.42
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,10,10,10,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,11,1,1,True,87.06
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,12,-,-,True,41.41
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,13,-,-,True,86.57
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,14,10,10,True,39.87
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,15,15,15,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,16,6,6,True,47.51
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,17,5,5,True,88.67
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,18,6,6,True,29.71
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,19,5,5,True,87.3
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,20,59,59,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,21,64,64,True,47.61
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,22,81,81,True,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,23,56,56,True,43.7
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,24,58,58,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,25,69,69,True,22.11
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,26,29,29,True,88.57
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,27,18,18,True,69.04
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,28,29,29,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,29,25,25,True,62.55
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,30,16,16,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,31,19,19,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,32,56,56,True,64.94
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,33,48,48,True,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,34,47,47,True,65.53
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,35,74,74,True,87.94
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,36,69,69,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,37,64,64,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,21,38,22,22,False,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,0,23.0,23,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,92.63
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,2, primary,2,False,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,3,2,2,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,4,2,4,False,90.28
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,5,4,40,False,90.04
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,6,40,35,False,59.72
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,7,35,69,False,90.97
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,8,69,-,False,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,9,-,-,True,53.42
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,10,-,-,True,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,11,-,-,True,87.06
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,12,-,-,True,41.43
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,13,-,-,True,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,14,-,-,True,39.89
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,15,-,-,True,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,16,-,-,True,47.53
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,17,-,-,True,88.72
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,18,-,1,False,29.74
