file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,1,Smallpox,Smallpox,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,2,-,-,True,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,3,-,-,True,74.90
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,4,-,-,True,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,5,-,-,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,6,-,-,True,71.29
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,7,-,-,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,8,was,-,False,73.93
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,9,-,-,True,30.44
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,10,-,-,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,11,-,-,True,70.07
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,12,-,-,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,13,-,-,True,74.17
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,14,-,-,True,43.24
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,15,-,-,True,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,16,-,-,True,44.97
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,17,-,-,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,18,-,-,True,42.41
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,19,-,-,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,20,-,-,True,72.12
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,21,-,-,True,61.28
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,22,-,-,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,23,-,-,True,68.21
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,24,-,-,True,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,25,-,-,True,24.89
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,26,-,-,True,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,27,-,-,True,26.17
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,28,-,-,True,77.69
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,29,-,-,True,69.58
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,30,-,-,True,69.09
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,31,-,-,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,32,-,-,True,75.93
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,33,-,-,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,34,-,-,True,31.67
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,35,-,-,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,36,-,-,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,37,-,-,True,75.49
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,15,38,16,16,False,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,0,17,17,False,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,1,Tuberculosis:,"Tuberculosis: 4,6",False,89.01
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,2,289,289,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,3,168,168,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,4,215,215,True,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,5,"4,076",4076,False,87.50
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,6,"4,098",4098,False,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,7,"4,658",4658,False,89.06
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,8,7,7,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,9,8,8,True,33.13
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,10,7,7,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,11,2,2,True,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,12,-,-,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,13,1,1,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,14,2,2,True,47.05
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,15,3,3,True,83.40
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,16,3,3,True,48.93
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,17,19,19,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,18,2,2,True,46.14
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,19,26,26,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,20,178,178,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,21,67,67,True,66.70
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,22,75,75,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,23,26,26,True,74.22
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,24,27,27,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,25,26,26,True,27.08
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,26,8,8,True,83.50
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,27,19,19,True,28.47
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,28,16,16,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,29,10,10,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,30,3,3,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,31,12,12,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,32,16,16,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,33,21,21,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,34,15,15,True,46.14
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,35,21,21,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,36,18,18,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,37,32,32,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,16,38,17,17,False,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,0,18,18,False,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,91.80
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,2,247,247,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,3,135,135,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,4,177,177,True,88.43
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,5,"3,318",3318,False,90.28
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,6,"3,317",3317,False,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,7,"3,684",3684,False,91.89
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,8,7,7,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,9,8,8,True,34.18
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,10,5,5,True,87.70
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,11,1,1,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,12,-,-,True,87.79
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,13,1,1,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,14,2,2,True,48.54
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,15,3,3,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,16,3,3,True,50.49
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,17,18,18,True,88.87
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,18,2,2,True,47.61
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,19,26,26,True,88.28
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,20,174,174,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,21,66,66,True,68.80
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,22,74,74,True,88.87
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,23,(6),(6),True,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,24,(6),(6),True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,25,(6),(6),True,27.93
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,26,6,6,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,27,17,17,True,29.39
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,28,14,14,True,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,29,9,9,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,30,3,3,True,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,31,9,9,True,87.74
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,32,13,13,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,33,20,20,True,87.94
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,34,15,15,True,47.61
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,35,17,17,True,89.06
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,36,16,16,True,87.84
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,37,28,28,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,17,38,18,18,False,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,0,19,19,False,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,91.55
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,2,16,16,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,3,6,6,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,4,11,11,True,88.13
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,5,238,238,True,89.99
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,6,259,259,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,7,228,228,True,91.65
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,8,-,-,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,9,-,-,True,34.06
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,10,the,-,False,87.40
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,11,1,1,True,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,12,-,-,True,87.50
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,13,-,-,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,14,--,-,False,48.39
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,15,-,-,True,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,16,-,-,True,50.34
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,17,1,1,True,88.57
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,18,-,-,True,47.46
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,19,-,-,True,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,20,4,4,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,21,1,1,True,68.60
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,22,2,2,True,88.57
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,23,(6),(6),True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,24,(6),(6),True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,25,(6),(6),True,27.86
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,26,2,2,True,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,27,2,2,True,29.30
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,28,-,-,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,29,1,1,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,30,-,-,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,31,1,1,True,87.45
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,32,3,3,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,33,1,1,True,87.70
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,34,1,1,True,47.46
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,35,4,4,True,88.82
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,36,2,2,True,87.55
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,37,4,4,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,18,38,19,19,False,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,0,20,20,False,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,92.19
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,2,13,13,True,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,3,13,13,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,4,8,8,True,88.77
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,5,177,177,True,90.67
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,6,111,111,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,7,205,205,True,92.29
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,8,2,2,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,9,-,-,True,34.30
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,10,-,-,True,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,11,-,-,True,79.00
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,12,-,-,True,88.13
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,13,-,-,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,14,-,-,True,48.73
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,15,-,-,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,16,-,-,True,50.68
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,17,1,1,True,89.21
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,18,-,-,True,47.80
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,19,-,-,True,88.67
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,20,5,5,True,81.30
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,21,5,5,True,69.09
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,22,8,8,True,89.21
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,23,1,1,True,76.90
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,24,1,1,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,25,-,-,True,28.05
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,26,-,-,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,27,-,-,True,29.49
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,28,-,-,True,87.60
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,29,-,-,True,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,30,I,-,False,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,31,-,-,True,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,32,2,2,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,33,2,2,True,88.33
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,34,-,-,True,47.80
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,35,2,2,True,89.45
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,36,5,5,True,88.18
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,37,-,-,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,19,38,20,20,False,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,0,21,21,False,81.20
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,1,Undulant fever,Undulant fever,True,88.38
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,2,6,6,True,83.30
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,3,2,2,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,4,2,2,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,5,68,68,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,6,43,43,True,77.00
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,7,53,53,True,88.48
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,8,-,-,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,9,-,-,True,32.89
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,10,-,-,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,11,-,-,True,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,12,-,-,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,13,-,-,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,14,-,-,True,46.73
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,15,-,-,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,16,-,-,True,48.61
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,17,,..,False,85.50
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,18,I.A.,..,False,45.83
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,19,,..,False,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,20,4,4,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,21,1,1,True,66.21
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,22,1,1,True,85.50
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,23,1,1,True,73.68
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,24,1,1,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,25,1,1,True,26.90
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,26,-,-,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,27,-,-,True,28.27
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,28,-,-,True,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,29,-,-,True,75.20
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,30,-,-,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,31,-,-,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,32,R.A.,..,False,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,33,,..,False,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,34,,..,False,45.83
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,35,1,1,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,36,-,-,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,37,-,-,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,20,38,21,21,False,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,0,22,22,False,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,2,311,311,True,79.00
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,3,330,330,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,4,341,341,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,5,"7,079",7079,False,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,6,"7,415",7415,False,73.10
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,7,"7,852",7852,False,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,8,7,7,True,75.78
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,9,2,2,True,31.20
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,10,9,9,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,11,1,1,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,12,-,-,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,13,-,-,True,76.07
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,14,13,13,True,44.34
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,15,10,10,True,78.61
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,16,14,14,True,46.12
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,17,4,4,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,18,4,4,True,43.48
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,19,6,6,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,20,65,65,True,73.97
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,21,100,100,True,62.84
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,22,96,96,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,23,50,50,True,69.92
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,24,38,38,True,79.00
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,25,59,59,True,25.51
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,26,22,22,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,27,17,17,True,26.83
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,28,18,18,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,29,34,34,True,71.34
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,30,27,27,True,70.85
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,31,25,25,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,32,59,59,True,77.83
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,33,52,52,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,34,57,57,True,43.48
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,35,56,56,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,36,80,80,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,37,59,59,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,21,38,22,22,False,79.00
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,0,23,23,False,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,91.80
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,2, primary,-,False,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,3,-,1,False,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,4,1,3,False,88.38
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,5,3,46,False,90.23
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,6,46,52,False,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,7,52,97,False,91.85
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,8,97,-,False,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,9,-,-,True,34.16
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,10,-,-,True,87.65
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,11,-,-,True,78.61
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,12,-,-,True,87.74
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,13,-,-,True,83.20
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,14,-,-,True,48.51
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,15,-,-,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,16,-,-,True,50.49
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,17,-,-,True,88.82
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,18,-,-,True,47.58
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,19,-,-,True,88.23
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,20,-,-,True,80.96
