file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,14,38,70,15,False,72.07
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,0,16.0,16,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,1,Smallpox,Smallpox,True,88.28
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,2,-,-,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,3,-,-,True,70.02
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,4,-,-,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,5,-,-,True,87.79
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,6,-,-,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,7,-,-,True,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,8,-,-,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,9,-,-,True,46.02
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,10,-,-,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,11,-,-,True,72.71
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,12,-,-,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,13,-,-,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,14,-,-,True,37.74
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,15,-,-,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,16,-,-,True,25.22
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,17,-,-,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,18,-,-,True,18.42
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,19,-,-,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,20,-,-,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,21,-,-,True,45.31
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,22,-,-,True,86.38
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,23,-,-,True,76.17
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,24,-,-,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,25,-,-,True,46.02
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,26,-,-,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,27,-,-,True,30.32
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,28,-,-,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,29,-,-,True,72.95
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,30,-,-,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,31,-,-,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,32,-,-,True,35.35
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,33,-,-,True,74.61
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,34,-,-,True,73.93
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,35,-,-,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,36,-,-,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,37,-,-,True,44.95
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,15,38,16,16,False,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,0,17.0,17,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,1,Tuberculosis:4,"Tuberculosis: 4,6",False,90.48
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,2,169,169,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,3,150,150,True,71.78
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,4,207,207,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,5,"2,034",2034,False,89.94
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,6,"2,118",2118,False,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,7,"2,341",2341,False,89.45
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,8,11,11,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,9,5,5,True,47.17
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,10,3,3,True,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,11,-,-,True,74.51
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,12,-,-,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,13,2,2,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,14,-,-,True,38.7
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,15,6,6,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,16,3,3,True,25.83
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,17,6,6,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,18,3,3,True,18.88
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,19,14,14,True,87.45
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,20,68,68,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,21,44,44,True,46.44
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,22,62,62,True,88.53
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,23,22,22,True,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,24,22,22,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,25,28,28,True,47.17
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,26,10,10,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,27,7,7,True,31.08
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,28,10,10,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,29,14,14,True,74.76
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,30,5,5,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,31,6,6,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,32,8,8,True,36.23
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,33,24,24,True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,34,14,14,True,75.78
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,35,30,30,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,36,34,34,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,37,39,39,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,16,38,17,17,False,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,0,18.0,18,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,89.7
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,2,137,137,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,3,117,117,True,71.19
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,4,173,173,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,5,"1,666",1666,False,89.21
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,6,"1,687",1687,False,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,7,"1,911",1911,False,88.72
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,8,11,11,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,9,5,5,True,46.78
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,10,2,2,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,11,-,-,True,73.93
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,12,-,-,True,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,13,2,2,True,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,14,-,-,True,38.38
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,15,6,6,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,16,3,3,True,25.63
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,17,6,6,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,18,3,3,True,18.73
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,19,14,14,True,86.77
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,20,66,66,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,21,42,42,True,46.04
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,22,62,62,True,87.79
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,23,(6),(6),True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,24,(6),(6),True,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,25,(6),(6),True,46.78
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,26,10,10,True,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,27,6,6,True,30.81
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,28,10,10,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,29,13,13,True,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,30,3,3,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,31,4,4,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,32,7,7,True,35.94
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,33,19,19,True,75.83
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,34,14,14,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,35,24,24,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,36,33,33,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,37,36,36,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,17,38,18,18,False,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,0,19.0,19,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,1,(b) Non-pulmenary,(b) Non-pulmonary,False,88.13
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,2,10,10,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,3,9,9,True,69.92
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,4,9,9,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,5,117,117,True,87.65
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,6,139,139,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,7,124,124,True,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,8,-,-,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,9,-,-,True,45.95
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,10,-,-,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,11,-,-,True,72.61
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,12,-,-,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,13,-,-,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,14,-,-,True,37.7
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,15,-,-,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,16,-,-,True,25.17
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,17,-,-,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,18,-,-,True,18.4
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,19,-,-,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,20,2,2,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,21,2,2,True,45.24
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,22,2,2,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,23,(6),(6),True,76.07
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,24,(6),(6),True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,25,(6),(6),True,45.95
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,26,-,-,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,27,1,1,True,30.27
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,28,-,-,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,29,1,1,True,72.8
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,30,-,-,True,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,31,2,2,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,32,1,1,True,35.3
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,33,5,5,True,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,34,...,..,False,73.83
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,35,6,6,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,36,1,1,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,37,1,1,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,18,38,19,19,False,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,0,20.0,20,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,89.06
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,2,6,6,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,3,3,3,True,70.65
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,4,9,9,True,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,5,79,79,True,88.57
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,6,45,45,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,7,115,115,True,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,8,-,-,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,9,-,-,True,46.44
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,10,-,-,True,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,11,-,-,True,73.39
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,12,-,-,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,13,-,-,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,14,-,-,True,38.09
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,15,-,-,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,16,-,-,True,25.44
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,17,-,-,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,18,-,-,True,18.59
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,19,-,-,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,20,2,2,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,21,3,3,True,45.7
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,22,4,4,True,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,23,1,1,True,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,24,-,-,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,25,1,1,True,46.44
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,26,-,-,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,27,-,-,True,30.59
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,28,-,-,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,29,3,3,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,30,-,-,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,31,-,-,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,32,-,-,True,35.67
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,33,-,-,True,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,34,-,-,True,74.61
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,35,-,-,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,36,-,-,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,37,-,-,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,19,38,20,20,False,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,0,21.0,21,True,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,1,Undulant fever,Undulant fever,True,89.16
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,2,2,2,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,3,4,4,True,70.7
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,4,1,1,True,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,5,36,36,True,88.67
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,6,20,20,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,7,24,24,True,88.13
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,8,-,-,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,9,-,-,True,46.48
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,10,-,-,True,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,11,-,-,True,73.44
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,12,-,-,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,13,-,-,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,14,I,-,False,38.13
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,15,-,-,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,16,-,-,True,25.46
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,17,a.e.,..,False,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,18,..A.,..,False,18.62
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,19,A.P.,..,False,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,20,2,2,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,21,2,2,True,45.75
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,22,1,1,True,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,23,-,-,True,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,24,-,-,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,25,-,-,True,46.48
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,26,-,-,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,27,1,1,True,30.62
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,28,-,-,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,29,-,-,True,73.68
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,30,-,-,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,31,-,-,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,32,....,..,False,35.69
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,33,1,1,True,75.34
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,34,,..,False,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,35,-,-,True,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,36,-,-,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,37,-,-,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,20,38,21,21,False,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,0,22.0,22,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,88.92
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,2,284,284,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,3,279,279,True,70.56
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,4,351,351,True,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,5,"3,839",3839,False,88.43
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,6,"4,083",4083,False,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,7,"4,218",4218,False,87.94
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,8,4,4,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,9,11,11,True,46.36
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,10,5,5,True,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,11,-,-,True,73.24
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,12,2,2,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,13,-,-,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,14,10,10,True,38.04
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,15,8,8,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,16,14,14,True,25.39
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,17,1,1,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,18,9.,9,False,18.57
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,19,6,6,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,20,46,46,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,21,58,58,True,45.63
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,22,83,83,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,23,49,49,True,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,24,43,43,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,25,71,71,True,46.36
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,26,30,30,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,27,31,31,True,30.54
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,28,22,22,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,29,20,20,True,73.49
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,30,12,12,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,31,24,24,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,32,61,61,True,35.62
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,33,49,49,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,34,42,42,True,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,35,63,63,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,36,56,56,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,37,55,55,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,21,38,22,22,False,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,0,23.0,23,True,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,2, primary,2,False,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,3,2,1,False,68.8
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,4,1,6,False,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,5,6,31,False,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,6,31,28,False,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,7,28,48,False,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,8,48,-,False,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,9,-,-,True,45.21
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,10,-,-,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,11,-,-,True,71.44
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,12,-,-,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,13,-,-,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,14,-,-,True,37.08
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,15,-,-,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,16,-,-,True,24.77
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,17,-,-,True,81.59
