file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,1,Smallpox,Smallpox,True,75.63
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,2,-,-,True,70.17
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,3,-,-,True,72.22
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,4,-,-,True,72.07
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,5,-,-,True,73.19
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,6,-,-,True,19.82
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,7,-,-,True,74.37
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,8,-,-,True,68.65
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,9,-,-,True,47.53
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,10,-,-,True,71.39
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,11,-,-,True,64.89
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,12,-,-,True,46.04
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,13,-,-,True,71.53
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,14,-,-,True,60.89
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,15,-,-,True,70.17
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,16,-,-,True,39.16
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,17,-,-,True,67.72
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,18,-,-,True,40.92
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,19,-,-,True,71.53
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,20,-,-,True,31.88
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,21,-,-,True,62.70
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,22,-,-,True,72.61
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,23,-,-,True,51.90
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,24,-,-,True,69.14
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,25,-,-,True,39.16
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,26,-,-,True,71.39
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,27,-,-,True,68.02
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,28,-,-,True,73.39
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,29,-,-,True,67.68
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,30,-,-,True,39.62
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,31,-,-,True,73.49
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,32,-,-,True,70.80
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,33,-,-,True,71.53
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,34,-,-,True,50.10
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,35,#,-,False,74.71
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,36,-,,False,71.09
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,37,-,-,True,69.58
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,15,38,16,16,False,69.58
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,0,17,17,False,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,1,Tuberculosis: 4,"Tuberculosis: 4,6",False,88.18
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,2,162,162,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,3,179,179,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,4,204,204,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,5,"6,876",6876,False,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,6,"7,325",7325,False,23.12
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,7,"7,809",7809,False,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,8,11,11,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,9,6,6,True,55.42
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,10,8,8,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,11,-,-,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,12,1,1,True,53.66
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,13,2,2,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,14,2,2,True,71.00
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,15,4,4,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,16,1,1,True,45.65
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,17,11,11,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,18,11,11,True,47.71
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,19,19,19,True,83.40
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,20,64,64,True,37.18
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,21,92,92,True,73.10
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,22,73,73,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,23,14,14,True,60.50
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,24,13,13,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,25,23,23,True,45.65
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,26,13,13,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,27,10,10,True,79.30
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,28,12,12,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,29,6,6,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,30,9,9,True,46.19
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,31,9,9,True,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,32,16,16,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,33,18,18,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,34,12,12,True,58.40
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,35,25,25,True,87.06
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,36,15,15,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,37,30,30,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,16,38,17,17,False,81.10
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,0,18,18,False,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,89.06
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,2,144,144,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,3,156,156,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,4,171,171,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,5,"5,605",5605,False,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,6,"6,033",6033,False,23.35
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,7,"6,454",6454,False,87.60
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,8,11,11,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,9,6,6,True,55.96
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,10,8,8,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,11,-,-,True,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,12,-,-,True,54.25
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,13,-,-,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,14,2,2,True,71.68
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,15,3,3,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,16,1,1,True,46.12
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,17,10,10,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,18,11,11,True,48.19
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,19,18,18,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,20,64,64,True,37.57
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,21,88,88,True,73.83
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,22,72,72,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,23,(6),(6),True,61.13
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,24,(6),(6),True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,25,(6),(6),True,46.12
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,26,13,13,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,27,10,10,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,28,12,12,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,29,5,5,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,30,6,6,True,46.66
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,31,8,8,True,86.57
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,32,16,16,True,83.40
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,33,18,18,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,34,11,11,True,58.98
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,35,23,23,True,87.94
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,36,14,14,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,37,27,27,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,17,38,18,18,False,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,0,19,19,False,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,2,4,4,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,3,10,10,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,4,13,13,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,5,423,423,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,6,444,444,True,22.27
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,7,403,403,True,83.50
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,8,-,-,True,77.10
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,9,-,-,True,53.37
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,10,-,-,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,11,-,-,True,72.85
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,12,1,1,True,51.71
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,13,1,1,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,14,-,-,True,68.36
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,15,1,1,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,16,-,-,True,43.97
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,17,1,1,True,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,18,-,-,True,45.95
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,19,-,-,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,20,-,-,True,35.82
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,21,4,4,True,70.36
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,22,2,2,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,23,(6),(6),True,58.25
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,24,(6),(6),True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,25,(6),(6),True,43.97
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,26,-,-,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,27,-,-,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,28,-,-,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,29,1,1,True,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,30,3,3,True,44.48
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,31,1,1,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,32,...,..,False,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,33,a.e,..,False,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,34,1,1,True,56.25
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,35,2,2,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,36,1,1,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,37,3,3,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,18,38,19,19,False,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,0,20,20,False,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,91.46
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,2,11,11,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,3,19,19,True,87.30
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,4,13,13,True,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,5,339,339,True,88.48
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,6,289,289,True,23.97
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,7,343,343,True,89.89
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,8,-,-,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,9,1,1,True,57.47
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,10,-,-,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,11,-,-,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,12,-,-,True,55.66
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,13,-,-,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,14,-,-,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,15,-,-,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,16,-,-,True,47.34
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,17,-,-,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,18,-,-,True,49.46
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,19,-,-,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,20,7,7,True,38.55
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,21,4,4,True,75.78
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,22,8,8,True,87.79
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,23,2,2,True,62.74
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,24,1,1,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,25,1,1,True,47.34
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,26,-,-,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,27,-,-,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,28,-,-,True,88.72
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,29,1,1,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,30,1,1,True,47.90
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,31,1,1,True,88.87
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,32,-,-,True,85.60
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,33,1,1,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,34,-,-,True,60.55
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,35,1,1,True,90.28
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,36,11,11,True,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,37,-,-,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,19,38,20,20,False,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,0,21,21,False,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,1,Undulant fever,Undulant fever,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,2,3,3,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,3,-,-,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,4,2,2,True,81.10
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,5,106,106,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,6,97,97,True,22.31
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,7,99,99,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,8,-,-,True,77.25
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,9,$,-,False,53.52
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,10,-,-,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,11,$,-,False,73.05
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,12,-,-,True,51.81
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,13,-,-,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,14,-,-,True,68.51
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,15,-,-,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,16,-,-,True,44.07
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,17,...,..,False,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,18,..,..,True,46.04
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,19,,..,False,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,20,2,2,True,35.89
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,21,...,..,False,70.56
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,22,1,1,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,23,-,-,True,58.40
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,24,-,-,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,25,1,1,True,44.07
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,26,$,-,False,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,27,-,-,True,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,28,-,-,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,29,-,-,True,76.17
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,30,-,-,True,44.58
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,31,-,-,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,32,A.A,..,False,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,33,,..,False,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,34,a.a,..,False,56.40
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,35,1,1,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,36,I,-,False,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,37,I,-,False,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,20,38,21,21,False,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,0,22,22,False,68.95
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,2,388,388,True,73.14
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,3,341,341,True,75.24
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,4,382,382,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,5,"12,385",12385,False,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,6,"12,673",12673,False,20.67
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,7,"13,507",13507,False,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,8,10,10,True,71.53
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,9,17,17,True,49.56
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,10,7,7,True,74.41
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,11,4,4,True,67.63
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,12,1,1,True,48.00
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,13,1,1,True,74.56
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,14,7,7,True,63.48
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,15,15,15,True,73.14
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,16,9,9,True,40.82
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,17,4,4,True,70.61
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,18,9,9,True,42.65
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,19,6,6,True,74.56
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,20,97,97,True,33.25
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,21,77,77,True,65.33
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,22,118,118,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,23,48,48,True,54.10
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,24,65,65,True,72.07
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,25,64,64,True,40.82
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,26,36,36,True,74.41
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,27,19,19,True,70.90
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,28,30,30,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,29,23,23,True,70.56
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,30,17,17,True,41.31
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,31,29,29,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,32,75,75,True,73.83
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,33,69,69,True,74.56
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,34,53,53,True,52.20
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,35,84,84,True,77.83
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,36,52,52,True,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,37,67,67,True,72.56
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,21,38,22,22,False,72.51
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,22,0,23,23,False,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,89.11
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,22,2, primary,5,False,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,22,3,5,5,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,22,4,5,6,False,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,22,5,6,81,False,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,22,6,81,87,False,23.36
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,22,7,87,162,False,87.65
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,22,8,162,-,False,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,22,9,-,-,True,56.01
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,22,10,-,-,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,22,11,-,-,True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,22,12,-,-,True,54.25
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,22,13,-,-,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,22,14,-,1,False,71.73
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,22,15,1,-,False,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,22,16,-,-,True,46.14
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,22,17,-,-,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,22,18,-,-,True,48.22
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,22,19,-,-,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part39_tables.csv,22,20,-,1,False,37.57
